id,created,updated,title,content,tags,product,topic,locale,answers,creator
1285332,2020-04-24 09:35:00 -0800,2020-04-24T09:35:00Z,have to log-into lastpass every time i log back in to firefox. no problem when i use other browsers. solution please,"<p>i use lastpass all the time,but each time i quit firefox and log back in, i have to re-enter master password for lastpass. this does not happen with any other browser only firefox. have tried fixes as suggested by lastpass but the result is still the same. would like to continue using firefox but this is becoming a bit tiresome. is there a solution for this. </p>",other;desktop;,firefox,other,en-US,"",gerrymckinley
1285331,2020-04-24 09:27:47 -0800,2020-04-24T09:27:47Z,Selecting text in Gmail is then deselected by Firefox and only in Firefox.,"<p>Double-clicking a word or click and drag to select is removed by Firefox in Gmail on the first attempt.  Subsequent attempts are successful. </p><p>Action: Open email in Gmail tab in Firefox. Double-click or click and drag a selection. </p><p>Result: Selection is highlighted for a couple seconds and then is unhighlighted (deselected). Cannot copy the original selection. </p><p>Expected result: Selection remains highlighted and can be copied by keyboard command or right-click context menu ""Copy"". </p><p>Attempted correction: A second attempt to highlight is successful as normal.  Selection remains highlighted and available for copy function. </p><p>This is ONLY in Firefox.  Chrome acts as expected first time, every time. </p>",firefox-750;other;desktop;windows-8;,firefox,other,en-US,"",zwineguy
1285328,2020-04-24 09:03:35 -0800,2020-04-24T18:03:52Z,Cloudflare's 1.1.1.1 for family does not work on Firefox.,"<p>I set up my DNS server to Cloudflare's 1.1.1.1 for family which is 1.1.1.3. Chrome cannot open any sites that are supposed to be blocked, but Firefox can still open everything. I disabled DoH and it still doesn't work. </p>",privacy-and-security_1;firefox-750;desktop;windows-10;,firefox,privacy-and-security,en-US,1308359;,jasonpoler
1285327,2020-04-24 09:00:58 -0800,2020-04-24T10:35:50Z,"Hi, Lately when I open a Mozilla new tab, the focus goes to a big search frame that hides, not completely, my bookmarks on my Favorite bar.","<p>Hi, Lately when I open a Mozilla new tab, the focus goes to a big search frame that hides, not completely, my bookmarks on my Favorite bar. </p>",firefox-750;other;desktop;windows-10;,firefox,other,en-US,1308262;,leon.liberty
1285326,2020-04-24 08:45:34 -0800,2020-04-24T11:15:05Z,Firefox blocks reviews of items on numerous websites.,"<p>I have turned off Enhanced tracking, Badger, and Adblock Plus but still can't get the reviews to show up on Firefox. Have to use Echo. </p>",firefox-750;other;desktop;windows-10;,firefox,other,en-US,1308248;1308250;1308252;1308256;1308260;1308268;,bobl2
1285322,2020-04-24 07:40:02 -0800,2020-04-24T13:24:37Z,How do I find browsing history for a specific date?,<p>I need to show that I was on a website on a specific date. I am unable to expand view on history or search for the date in question nor can I do a screen shot because the box does not show the entire address. </p><p>Thanks for your help! </p><p>Stay safe! </p><p>Gary </p>,bookmarks;firefox-750;desktop;windows-10;,firefox,bookmarks,en-US,1308294;,just4kicksbbdn
1285321,2020-04-24 07:39:47 -0800,2020-04-24T08:37:59Z,In the Task manager there are six Firefox running,<p>Task Manager showing six Firefox running. I wonder if this is normal? Please refer screen shot (ignore Japanese). Is there anything I am suppose to do? Thank you. </p>,firefox-750;other;desktop;windows-10;needsinfo;,firefox,other,en-US,1308237;1308243;,Ari94
1285318,2020-04-24 07:05:36 -0800,2020-04-26T09:17:05Z,Firefox blocks automatic shutdown,<p>I have my Catalina Mac set up to automatically shut down at 2AM in case I walk away and forget to shut it down. I do this through System Preferences -&gt; Energy Saver -&gt; Schedule ...   The next morning the Mac is still running and a pop-up says that shutdown was blocked by Firefox.  How can this behavior be overridden so that I don't have to remember to close Firefox each time. </p>,tips;firefox-750;desktop;mac-os;,firefox,tips,en-US,1308643;,harry.levinson
1285316,2020-04-24 06:43:59 -0800,2020-04-24T06:43:59Z,Can't upload to Google Photos,"<p>Firefox 75.0 (64-bit) </p><p>Have just re-installed Firefox on Windows 10 and find that I can't upload images to Google Photos. However - I can upload if I use a ""Private Window"". </p><p>I have deleted all user data and tried re-installing Firefox, but this hasn't fixed the issue. </p><p>I have no add-ons installed. </p>",firefox-750;websites;desktop;windows-10;,firefox,websites,en-US,"",mikegrant65
1285315,2020-04-24 06:26:08 -0800,2020-04-24T14:39:33Z,"after the last update i have no bitdefender wallet.Ibought this product and it should work.I can,t find the app either,is gone.Does anyone have a sollution for",<p><strong>bold text</strong> </p>,download-and-install_1;firefox-750;desktop;windows-81;,firefox,download-and-install,en-US,1308226;1308307;1308313;,strayadw
1285313,2020-04-24 06:14:05 -0800,2020-04-24T14:31:45Z,"I have Microsoft edge, Firefox and Chrome. The only browswer that works properly is Edge. Did Microsoft do something in Windows to slow the other browsers?",<p>I use Firefiox as my default browser. I have tried to get on AOL and Chase on Firefox It takes forever. I then tried on Chrome and the same happened. When I use Microsoft Edge I get on quickly like I previously was able to do on Firefox. </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1308255;1308257;1308309;,smt121
1285311,2020-04-24 05:25:00 -0800,2020-04-24T05:42:33Z,Firefox Monitor - Multiple Email Addresses,"<p>I've created a Firefox Account to take advantage of Mozilla's Firefox Monitor. </p><p>I assumed that i could add several email addresses within a single account to be monitored!!!!!!! </p><p>Do i have to create an account for every email address i have!? </p><p>I don't have a lot, well i have three that i would like monitoring for sure perhaps five at most. </p><p>If i need to create an account for each email address i think i'll not bother and close this one!!!!!! </p><p>Hoping someone can advize. </p>",firefox-750;other;desktop;windows-7;,firefox,other,en-US,1308218;,mark180
1285310,2020-04-24 05:22:44 -0800,2020-04-24T05:22:44Z,HTTP Error 404. The requested resource is not found.,"<p>Hi there, </p><p>We have a weird problem with firefox only (not this problem with other web browser like Chrome, Ie or Edge).  The problem is that we cannot browse this website at the same time. No problem to browse one website, but going on the seconde one and you will get on 404 error. </p><p>Not Found ________________________________________ HTTP Error 404. The requested resource is not found. </p><p>Same error for 3 others.  </p><p>Just waiting few minutes (at least 5min), refresh the second website, it’s working coming back on the first tab (with the first website), refresh and you get the error 404. </p><p>This problem occurs only when we are using IPV6 connexion on an HTTPS  websites (only on some of ours web sites (<a href=""https://www.ticpharma.com/home.php"" rel=""nofollow"">https://www.ticpharma.com/home.php</a>, <a href=""https://www.techopital.com/"" rel=""nofollow"">https://www.techopital.com/</a> <a href=""https://www.gerontonews.com"" rel=""nofollow"">https://www.gerontonews.com</a>, <a href=""https://www.ticsante.com/home.php"" rel=""nofollow"">https://www.ticsante.com/home.php</a> and <a href=""https://www.apminternational.fr/)"" rel=""nofollow"">https://www.apminternational.fr/)</a>. These 5 website sharing the same SSL certificats. It’s a multi domain SSL certificats provide by <a href=""http://Gandi.net"" rel=""nofollow"">Gandi.net</a>.  </p><p>No problem when we use the Firefox PRIVATE windows. No problem when we browse theses websites in http and IPV6. No problem when we browse theses websites in httpS and IPV4. No problem with other browser in httpS and IPV6. </p><p>So only problem with Firefox, in IPV6 and HPPS. This problem occurs on multiple computers, with diffrent Anti-Virus, from different location, for different network and ISP provider. So I guess there is a bug somewhere in firefox. </p><p>Thanks for your help. Regards. </p>",firefox-740;firefox-7401;websites;desktop;windows-10;,firefox,websites,en-US,"",sebastien.daulouede
1285309,2020-04-24 05:10:04 -0800,2020-04-24T05:10:04Z,Do I need DoH if i'm using a VPN which already redirects me to its own DNS servers?,<p>Got the DoH 'offer' today through Firefox so was wondering do I really need it. I have a paid subsription VPN service which already redirects me to its own servers. </p>,firefox-680;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,"",bolshed
1285308,2020-04-24 04:29:56 -0800,2020-04-24T09:40:45Z,"Need, need, NEED Firefox 52 ESR - where do I get it?","<p>Hey, all.  My old PC died this week... </p><p>Got a new (second hand) one up and runnng. </p><p>I need to install Firefox 52 ESR. </p><p>Where can I get it? </p><p>Many thanks in advance. </p>",download-and-install_1;firefox-560;desktop;windows-7;,firefox,download-and-install,en-US,1308216;1308217;1308253;,janglymark1
1285306,2020-04-24 03:14:56 -0800,2020-04-24T03:14:56Z,Is it possible to add DuckDuckGo tracker list to Enchanced Tracking Protection?,<p>Disconnect list seems to be missing certain trackers while DDG's crawling-based database doesn't really miss. Is there any way to integrate that to the ETP? </p>,privacy-and-security_1;firefox-750;desktop;linux;,firefox,privacy-and-security,tr,"",gurgunday
1285305,2020-04-24 03:10:22 -0800,2020-04-24T06:23:28Z,"Command ""summary""","<p>Hello,  in Firefox the html commands ""summary"" are not displayed.  </p><p>In all other browser I can see  and open it. In Firefox I see only the word, but not the triangle befor the word (Screenshot: in other browsers) (screenshot: summary in firefox) </p><p>What can I do? Is it possible to show the summary order also in firefox? </p><p>Thanks and greats </p>","",firefox,websites,en-US,1308200;1308202;1308210;1308221;,info-huber
1285303,2020-04-24 02:10:11 -0800,2020-04-24T02:10:11Z,Bad font rendering no some websites,"<p>Hi, </p><p>I installed Firefox flatpak on Debian testing as Debian packages only have firefox-esr. Everything is working fine except that the font rendering looks bad on some websites. See the attached screenshot from <a href=""http://github.com"" rel=""nofollow"">github.com</a> for example. Based on previous questions on this forum, I have tried  </p> <ol><li> Running in safe-mode </li><li> Ensured that <em>minimum font size</em> is set to None </li><li> Ensure that <em>Allow pages to choose their own fonts, instead of your selections above</em> is checked </li></ol> <p>But none of that fixed my problem. Any suggestions on what else I should do to fix this? </p>",firefox-750;websites;desktop;linux;,firefox,websites,en-US,"",anirudhnihalani
1285302,2020-04-24 01:59:32 -0800,2020-04-24T04:45:36Z,I can't use my bank's internet banking website. I can log in but not access services,"<p>I can log in to my bank's internet banking website, but not access any of the services. I can't even properly log out again. </p><p>Whenever I try to view my account from the ""account overview""/homepage I am getting the message </p><p>""Bad Request </p><p>Your browser sent a request that this server could not understand. Size of a request header field exceeds server limit."" </p><p>This happens AFTER I log in to my account, when I try to look at my account balance or make a payment - or even when I try to log out. Interestingly it does not happen if I want to check something that requires a new tab to be opened. That works ok. </p><p>All other sites I use are working correctly. </p><p>My bank says it is most like an incompatibility with the latest version of Firefox - and can only offer the option to uninstall and reinstall Firefox or use another browser. (I have a back-up browser which does function properly.) I am running Firefox 75.0 on Windows 7 Professional - I have some work programs that don't work with more recent Windows versions. The last time I was able to use my internet banking through Firefox was 7th April. </p>",firefox-750;websites;desktop;windows-7;,firefox,websites,en-US,1308195;1308197;1308204;1308215;,lionladysf
1285300,2020-04-24 00:46:07 -0800,2020-04-24T11:04:13Z,"Firwefox 76 Beta 7: Windows Hello only asking for password, not fingerprint or PIN","<p>Hello, </p><p>I am testing Windows Hello support in Firefox 76 Beta 6 and 7. </p><p>Windows Hello is fully working in Windows 10 using my fingerprint reader to authenticate. When trying to show a password in Firefox password manager (w/o Master Password) Windows Hello is being triggered but only with the option to enter the Windows account password and no option to authenticate with other already set up Hello methods like fingerprint or PIN. </p><p>Is there any setting which needs to be modified in about:config to support all Windows Hello methods available on this machine? </p><p>Thanks in advance. </p>",privacy-and-security_1;beta;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1308264;,DrNo234
1285299,2020-04-24 00:40:17 -0800,2020-04-24T02:04:44Z,"How to disable ""single click selects all"" in new QuantumBar?",<p>In the past I was able to set the setting ``` browser.urlbar.clickSelectsAll browser.urlbar.doubleClickSelectsAll ``` to disable that a single click into the address bar selects the whole url. Is it possible to achieve this with the new QuantumBar somehow? </p>,firefox-750;customize;desktop;linux;,firefox,customize,en-US,1308184;1308190;1308191;1308193;,nils5
1285297,2020-04-24 00:28:53 -0800,2020-04-24T00:28:53Z,Using the call tree under performance tab of devtools cause how much overhead on response times?,<p>I have used the call tree under performance tab of developer tools to measure response time of some of java script functions my application uses. Can you please tell me howmuch over head(%) would be caused by this profiling tool? </p>,desktop;fix-problems;,firefox,fix-problems,en-US,"",ranjithchreddy
1285294,2020-04-23 22:36:49 -0800,2020-04-23T23:50:57Z,"My FF is extremely dark. Almost to the point, where I can't recognize pics on FB.",<p>What to try? </p>,"",firefox,fix-problems,en-US,1308179;,herrnettekoven
1285293,2020-04-23 22:35:17 -0800,2020-04-24T00:52:14Z,"Crashing.  Submited crash log, can someone look at it for me?",<p>Crashes a few times a day.  Should I submit crash log here?   </p><p>Submitted bp-e153c222-c60a-458e-bc96-e8f6d0200424 </p>,firefox-750;desktop;fix-problems;mac-os;bug_1;escalate;,firefox,fix-problems,en-US,1308186;1308187;,nycnftm2
1285291,2020-04-23 19:16:54 -0800,2020-04-23T21:45:17Z,"Can't access the page, not supported by Firefox, why?","<p>Hi. I cannot access this website <a href=""https://3f-dialoger.medlemsportalen.dk"" rel=""nofollow"">https://3f-dialoger.medlemsportalen.dk</a> It redirecting me to this link, and its saying Firefox is not supported. How can that be possible?.. or web developer must hate firefox to make this kind of joke. Do I really need to have Chrome or IE by side to successfully send an request? In other browsers the thing is working very well... Can I get any help in this case? Thanks </p>",fix-problems;beta;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1308159;1308169;,pakolsu
1285289,2020-04-23 17:34:15 -0800,2020-04-23T23:55:48Z,Where is my spam icon????? And purging adult sites.,"<p>Hello: I have tried and tried to find my spam icon.  Where on earth is it?  I'm old and not a techie.  Please keep it simple!  I need to find codes which are probably in spam. Secondly, I have visited some adult sites (and forgot to click on Private Session) and now cannot get rid of the history of those searches.  Please tell me in a simple way how to do this. Thanks very much! </p>",firefox-750;other;desktop;windows-10;,firefox,other,en-US,1308145;1308147;1308160;1308180;,wotan2u
1285287,2020-04-23 17:18:38 -0800,2020-04-24T22:36:31Z,"How does one escape a recursive loop as Firefox ""resends"" information after performing a CAPTCHA which endlessly prompts a new CAPTCHA ad infinitum?...","<p>I am trying to establish, and use, an eBay account overseas, much as I do with Amazon, but <a href=""http://eBay.fr"" rel=""nofollow"">eBay.fr</a> asks me to perform a CAPTCHA when dealing with my account and once I get my green check-mark Firefox stomps down with a dialogue box demanding that I accept their requirement to resend information in order for me to view the page, but re-sending only brings me back to having to perform the CAPTCHA, not to the page that doing the CAPTCHA was intended to permit me access to.  Of course clicking the CAPTCHA box so soon after successfully getting through it immediately produces a green check-mark without having to deal with any more images, yet Firefox still stomps on me with a ""resend"" box, ENDLESSLY.  </p><p>Clicking ""cancel"" instead of resend brings no relief.  Do I really have to use another browser just to be able to deal with outfits that Firefox is senselessly stomping all over? </p><p>Argh. </p>",firefox-750;desktop;fix-problems;windows-10;escalate;,firefox,fix-problems,en-US,1308161;1308285;1308308;1308386;1308387;,brianbrauner
1285286,2020-04-23 17:05:47 -0800,2020-04-24T14:57:17Z,SOME passwords are not synced,"<p>Hi, I have Firefox ESR 52.4.1 on a computer, and I recently installed Firefox 75.0 on a new computer. </p><p>Note that the Firefox on the first computer *cannot* be updated, owing to administrative issues (it's a company computer). </p><p>I have accessed my Firefox sync account on both computers. On both, sync is set to sync passwords/logins. I see that the sync is complete in both. </p><p>Now I see that *a few* passwords/logins are missing in the *new* Firefox. Some are there, some are not. I can see this by comparing the search results for some logins on the old Firefox (under Options/Security/Saved logins) and the new Firefox (under Logins and Passwords). </p><p>From what I see, the same passwords are in fact also missing from my android Firefox (68.7.0). </p><p>I suppose the cause may be connected to the difference in versions between the two Firefox. But why are some logins still synced then? </p><p>My questions are: </p><p>- Since I cannot update the old Firefox, how can I import the missing passwords to the new Firefox? </p><p>- Is it maybe possible to import them by copying the key3.db and logins.json files? Must I follow any specific steps to copy them? </p><p>Thank you! </p>",firefox-750;sync;desktop;windows-10;,firefox,sync,en-US,1308150;1308319;,pglpm
1285285,2020-04-23 16:59:58 -0800,2020-04-23T20:25:28Z,Everytime I open a new site from google it ends up opening a new window when I just want it to appear as a tab.  Someone please help.,"<p>When I browse for something on google and then find a website and click on it, it opens a whole new window, not a tab.  I don't know how to fix this. </p>",tabs;firefox-750;desktop;mac-os;,firefox,tabs,en-US,1308157;,zquereshy22
1285284,2020-04-23 16:25:56 -0800,2020-04-23T17:13:53Z,Drag a file from Outlook drop to Firefox,"<p>I have an issue to drag a file from Outlook attachment and drop to Firefox.  I have to save the file to local drive first,  then drag and drop to Firefox. </p><pre>I tested on Safari and Chrome, it works, I can drag and drop from Outlook to them directly. </pre> <p>Please fix the issue, thanks. </p>",firefox-750;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1308140;1308141;,wygoal
