id,created,updated,title,content,tags,product,topic,locale,answers,creator
1284242,2020-04-11 12:25:58 -0800,2020-04-12T08:26:40Z,What can I do with a .har file?,"<p>Hello! </p><p>I have been using an add-on to download certain live broadcasted video. It did this by downloading the audio and the video as separate files, that I then put together outside of Firefox. I don't know if this is the right place to ask but since I can't get any further than the first step this time I thought I'd start here.  </p><p>The add-on no longer works so I thought I'd open the ""Inspect Element"" page, go to ""Network"" and leave it open with the live video playing. There were lots of small files loading in, ending in .m4a and .m4v. Too many sort and download manually so I tried right clicking and hit ""Save All As Har"" </p><p>So now I got a .har file of around 100 MB and I wonder if this has those small pieces that I can do something with? Thanks </p>",firefox-750;other;desktop;mac-os;,firefox,other,en-US,1305093;,pete.as
1284240,2020-04-11 12:07:42 -0800,2020-04-11T22:40:38Z,Firefox has some very strange problems when visiting certain websites,"<p>I just upgraded to to Mac OS Catalina and Firefox 75, and I've noticed two very strange and specific problems on certain websites.  </p><p>-On Wikipedia the number 9 is displayed as an underscore _   So the year 1669 looks like 1__9, etc.  </p><p>-On Blogger, in the compose mode, typing lowercase y makes nothing appear, and typing lowercase z produces quotation marks!  </p><p>I tried using a different (brand new) keyboard, and the problem remained.  </p><p>I tried those two websites in the Safari browser, and there were no problems. </p>",firefox-750;websites;desktop;,firefox,websites,en-US,1304863;1304864;1304961;,czbaechle
1284239,2020-04-11 12:06:37 -0800,2020-04-11T13:57:03Z,Videos are unclickable,<p>I already reinstalled firefox. When I go to any site that has videos all I get is this grey screen (see picture). Its not just youtube but any site that has videos. I am not sure how to fix it. I am running the most up to date firefox. </p>,other;desktop;,firefox,other,en-US,1304791;1304815;,lazer28
1284236,2020-04-11 11:56:18 -0800,2020-04-12T08:16:00Z,Devices are synced but still can't see each other's tabs?,"<p>I have two devices showing up under my synced devices. I would like to view the tabs of one on the other. In Sync Settings I have checked both ""Bookmarks"" and ""Open Tabs"" (I've done this on both devices, although imagine it's a setting at the account level).  Nonetheless, when I view my synced tabs on either device there is nothing there. I know the sync is working to some degree, however, as I am able to send tabs and forth between the two devices. </p><p>Initially, my problem was that I could view the tabs of one computer on the other but not vice versa. However, after unsyncing/resyncing the devices and playing various other tricks in an effort to solve this issue, I have also lost that functionality (i.e., neither computer is now able to see the other's tabs. </p><p>Any suggestions would be appreciated, thank you! </p>",firefox-750;sync;desktop;windows-10;,firefox,sync,en-US,1305087;,ryanvraut
1284235,2020-04-11 11:55:24 -0800,2020-04-12T11:20:14Z,How can I turn off sync for a single extension?,"<p>I have the Lastpass extension for my work PC and Sync turned on between that PC and my personal PC. I'd like to disable Lastpass from syncing between two synced devices, but keep all other extensions syncing. I tried to disable it on my personal PC, but that disabled it on my work PC as well. </p>",firefox-750;sync;desktop;windows-10;,firefox,sync,en-US,1304868;1305144;1305150;,zigz14
1284233,2020-04-11 11:05:06 -0800,2020-04-11T21:10:03Z,No me abre los archivos que descargo.,"<p>Cuando descargo un documento y en lugar de guardarlo quiero abrirlo directamente, me da error y me dice que el archivo no existe en la carpeta temporal, pero si busco en la carpeta, el archivo sí está aunque igual no lo abre. </p><p>Cabe decir que si lo descargo normal y lo abro sí que se abre normal. </p><p>Gracias. </p>",desktop;fix-problems;needsinfo;,firefox,fix-problems,es,1304947;,siowk85jambeer
1284231,2020-04-11 11:02:16 -0800,2020-04-11T14:09:45Z,Can you change the new pop-out thing the URL bar does now?,"<p>So with the new update, the top URL bar will pop out slightly when you click it to type in a URL, or when you open a new tab. This is very distracting to me, why can't it just stay the same like before? </p><p>Is there a way to stop it from doing this? </p>",firefox-750;customize;desktop;windows-10;megabar;,firefox,customize,en-US,1304758;1304819;,Xirix
1284230,2020-04-11 10:51:56 -0800,2020-04-11T19:31:36Z,Linking specific log-ins to Containers,"<p>Hello, </p><p>I'm using Containers and am able to log into different gmail accounts simultaneously.  </p><p>However, I'm curious as to whether or not it would be possible to link a specific account to a specific container? (e.g., my work email automatically logs into the work container, same for personal email).  </p><p>I use LastPass, but would Firefox passwords work to make this process more automatic? I set ""Gmail"" to automatically open in my ""work"" container, but it takes me to the landing page and requires me to sign-in every time.  </p><p>Perhaps, I should just stop clearing my history/cookies and just hide the containers instead so the data is saved and I remain logged in.  I am curious if there is another solution that I'm overlooking. (I would be down to help build one, too!) </p>",tabs;firefox-750;desktop;mac-os;,firefox,tabs,en-US,1304933;,ajay.dave.35
1284228,2020-04-11 10:31:16 -0800,2020-04-11T14:03:23Z,"YouTube Music can't be added as a search provider on Firefox, how to fix?","<p>Hi there, I have had a problem with YouTube Music for a long time, and I would like to add YTM as a search provider in Firefox to be able to search for songs, artists, albums etc. more quickly. However, this error message appears every time you try (See image) </p><p>I have already tried another Firefox profile, like trying in anonymous mode, but ALWAYS this message appears. Does anyone know what could be the cause or whether this will be fixed by YouTube in the near future? I would really like that because this function would offer me more convenience. You can try it yourself if it is the same with you. Thank you in advance for your answers. </p><p>Best regards, Alexander </p><p>I also opened this thread in the YTM forum, here is the link: <a href=""https://support.google.com/youtubemusic/thread/39431231?hl=de"" rel=""nofollow"">https://support.google.com/youtubemusic/thread/39431231?hl=de</a> </p><p>(This message was translated from German to English as there doesn't seem to be a German Firefox Community yet, so please forgive any grammatical errors.) </p>",firefox-750;other;desktop;windows-7;,firefox,other,en-US,1304740;1304743;1304767;1304818;,nachname138
1284227,2020-04-11 10:14:54 -0800,2020-04-12T04:06:01Z,Where I expect to see the progress of connection to a site at the bottom left I no longer see anything - thank you,"<p>At the bottom left corner it's always shown connection progress, for example ""performing tls handshake,"" there's nothing.  It just started happening. Weird! </p><p>Thank you, Jeff Levine </p>",firefox-750;other;desktop;mac-os;,firefox,other,en-US,1305021;,rJlev
1284226,2020-04-11 10:13:46 -0800,2020-04-12T17:52:12Z,"I have a device that shows up in synced tabs, but not in list of devices on my account. How do I remove it?","<p>When looking in my list of “Synced tabs” I see the devices I should do with the correct synced tabs. However, I also see an old device that I no longer use, and is no longer connected to Firefox. However, when I go into my account to see the list of devices, it is not listed, so I cannot remove it. I have signed out all of my devices, restarted and updated everything, but it is still there and I can see it on the synced tabs on all of my devices, yet not in the device list of my Firefox account. Is there some way to remove this old device - I’m pretty sure it’s just showing up as a bug and by clearing or resetting some cache it will go away. Any ideas? </p>",sync;desktop;,firefox,sync,en-US,1305123;1305252;,robineastwoodharris
1284225,2020-04-11 10:09:24 -0800,2020-04-12T11:21:54Z,Handshakes during e-mail openings,"<p>Recently, while opening a message from <a href=""http://Nextdoor.com"" rel=""nofollow"">Nextdoor.com</a> with Outlook, I noticed a series of handshakes being exchanged.  One was googletagmanager or some such.  I also get a new flock of ads on my Outlook page.Does this usually go on while e-mail messages are being opened?  I have not noticed it before.  If this is going on, is any e-mail message safe to open? </p>",firefox-740;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1305004;1305151;,robmm76
1284223,2020-04-11 09:43:29 -0800,2020-04-12T09:36:16Z,Why am I having trouble activating Closed Captions on a the DABL site?  Most recent Firefox updates appear to be a factor.,"<p>I am trying to turn on closed captions on DABL's site.  I had often done this until a few days or so ago.  I have also updated Firefox in the meantime and wonder if Firefox version is a factor. This is a mixed site that you do not ""sign-in"" to.  I can't find a way to make sure it will load everything. </p>",firefox-750;other;desktop;,firefox,other,en-US,1305120;,h.jane.brink
1284222,2020-04-11 09:39:29 -0800,2020-04-11T21:16:50Z,Problemas en la visualización de iconos o emojis en varias páginas,"<p>Buenas noches, </p><p>Recientemente he realizado modificaciones en el diseño de un sitio Web de un cliente haciendo uso de Elementor. El sitio se visualiza correctamente en otros navegadores como Chrome, Opera y Microsoft Edge. </p><p><a href=""https://www.cerrajerosenoviedo.es/cerrajeros-gijon-24-horas/"" rel=""nofollow"">https://www.cerrajerosenoviedo.es/cerrajeros-gijon-24-horas/</a> </p><p>El problema surge que ocasionalmente (no siempre sucede) los iconos que salen delante de los encabezados secundarios (H2 y H3) en esta página no se muestran correctamente. No se está haciendo uso de ningún bloqueador de publicidad y es un problema que no sucede siempre, solo de forma ocasional.  </p><p>Muchas Gracias!! </p>",firefox-750;desktop;fix-problems;windows-10;,firefox,fix-problems,es,1304948;,fernandorodrigueztamargo
1284221,2020-04-11 09:35:12 -0800,2020-04-12T05:39:07Z,the about:logins page shows no logins at all,"<p>I have several logins/passwords stored in my firefox profile. </p><p>Ever since the new ""about:logins"" page was introduced, I can't get at them any more. The about:logins page simply shows no information. The part where I expect them to be shown is empty. Even the ""Create New Login"" doesn't cause anything to appear where I could see or enter login names or passwords. </p>",firefox-740;desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1304729;1304738;1304741;1304773;1304816;1305048;1305049;,firefox0011
1284220,2020-04-11 09:34:34 -0800,2020-04-13T20:01:30Z,"Why does a item I have not searched for show up in my search history every time I use Firefox, with a Google symbol next to it?","<p><a href=""http://Google.ca"" rel=""nofollow"">Google.ca</a> is my home page. Once I use the browser and then go back to my home page and click on History ""Google"" comes up first with the G icon but ""NETGEAR Router AC2600"" always shows up 2nd with the Google ""G"" icon beside it even though I have not searched for it or been on that website. This happens even if I clear history manually. Has Netgear hacked my account and/or are they tracking me, why will it not go away??? I got rid of my Netgear router a year ago. Thanks. </p>",firefox-750;other;desktop;windows-10;,firefox,other,en-US,1305099;1305106;1305250;1305533;1305534;,tadjey
1284219,2020-04-11 09:29:20 -0800,2020-04-11T18:43:24Z,Topsites turning blank or disappearing,"<p>My firefox keeps causing more ""Topsites"" to go missing and I need a solution. It started as 1 and now it's 3. I have tried searching it on a few different search engines and all I get is unrealated sites and forums as the engines only focus on one word ""Blank."" It seems to only effect the 64bit versiona and I have no idea how to fix it. </p><p>Please help. </p>",firefox-750;other;desktop;,firefox,other,en-US,1304769;1304808;1304813;1304858;1304869;1304918;,83ozcup
1284217,2020-04-11 08:49:34 -0800,2020-04-11T15:28:40Z,Firefox 75 browser crashing daily,"<p>Firefox keeps crashing, sometimes individual tabs, sometimes the whole thing.  The constant ""crash reason"" given in the reports is: EXC_BAD_ACCESS / KERN_INVALID_ADDRESS. </p><p>I'm using a macbook, mid-2010 upgraded with SSD and 8GB RAM.  (Which may be the problem right there.) </p><p>My only extensions are Facebook Container, OneTab, Reddit Enhancement Suite, and uBlock Origin.  Only plugins are OpenH264 Video Codec, Shockwave Flash 32.0, and Widevine Content Decryption Module provided by Google Inc. (no idea about this last one). </p><p>Any ideas? </p><p>(My understanding of the inner-workings of computers does not run terribly deep...) </p>",firefox-750;desktop;fix-problems;mac-os-x-10136;crashes;,firefox,fix-problems,en-US,1304722;1304728;1304850;1304851;,wnheck
1284216,2020-04-11 08:47:20 -0800,2020-04-12T20:32:33Z,"My address bar enterely turned on blue when i typed something, how can i fix it","<p>When i typing something in address bar it's went to blue, this hasn't happened before. How can i fix it? I tried to re-install browser, but it doesn't help. </p>",firefox-750;customize;desktop;windows-10;needsinfo;,firefox,customize,en-US,1304934;1305098;1305111;,aokiforever
1284215,2020-04-11 08:40:51 -0800,2020-04-12T17:21:23Z,International English - US English with ISO Dates,"<p>I am a German but I prefer all my interfaces in English, and I prefer US English so that I get used to spelling consistently using a single variant of English. I have configured my System to use US English in general, but European versions for dates and currencies, so that I still have a sane date format (seriously, stop this M/D/Y madness) and ideally Euros. But it seems like there is no option to do something like this in Firefox. </p>",firefox-750;customize;desktop;linux;,firefox,customize,en-US,1305246;,xerusx
1284214,2020-04-11 08:40:44 -0800,2020-04-12T08:25:33Z,"The X that close the bar of search on page (""ctrl+f"") disappears","<p>The ""X"" that close the bar of ""search on page"" (""ctrl+f"") disappears when the firefox window only takes a half screen, it would be nice to maintain it no matter the width of the window </p>",firefox-750;other;desktop;windows-10;,firefox,other,en-US,1305081;1305092;,lejoly.raphael
1284213,2020-04-11 07:55:31 -0800,2020-04-13T09:49:20Z,wrong characters are displayed in firefox when too many tabs are open,"<p>Hi, I'm an avid Firefox fan for many years.  A noticed that when I have several screens of Firefox tabs open. The characters I type are not the ones that are displayed.  If I type them in, for example, notepad, and cut and paste to Firefox it works.  The issue also kills an application on my PC and we have to restart it.  Is this a known issue? </p><p>Please help. Joe </p>",firefox-740;desktop;fix-problems;windows-10;needsinfo;,firefox,fix-problems,en-US,1305145;1305400;1305404;,joed1
1284210,2020-04-11 07:28:26 -0800,2020-04-11T07:28:26Z,Hiiri hyppii,"<p>Kun avaan uuden uuden välilehden, hiiri hyppelee itsekseen muutaman sekunnin.Tätä tapahtuu ainoastaa Firefoxilla ja on kokeiltu ilman lisäosia ja vikasietotilassa.Aiemmin kuvittelin, että vika on vanhassa koneessa, mutta kun ostin uuden koneen niin sama vika esiintyy myös uudessa koneessa.Muissa selaimissa tätä vikaa ei ole.Onko jollain ollut sama vika ja onnistunut ratkaisemaan ongelman? </p>",firefox-750;desktop;fix-problems;windows-10;,firefox,fix-problems,fi,"",Fjalle
1284208,2020-04-11 07:21:14 -0800,2020-04-12T02:51:24Z,Can Firefox add darken websites option in default settings?,<p>I know that there are so many extensions for this But for privacy purpose Firefox should add dark website feature in dark mode. </p>,firefox-750;other;desktop;windows-10;,firefox,other,en-US,1305006;,neelsoni.sn
1284207,2020-04-11 07:07:17 -0800,2020-04-11T07:49:57Z,Where can I find support for Firefox Send?,"<p>I can't seem to get Firefox Send to work properly. Whether I select a week or 100 downloads, the page sometimes (mostly) comes up Expired. </p>",firefox-750;other;desktop;windows-10;,firefox,other,en-US,1304698;1304699;,joecheck
1284204,2020-04-11 06:37:48 -0800,2020-04-11T06:37:48Z,"Despite trying every suggestion everywhere on the web, I can't sync my desktop Firefox to my Android Firefox - please help","<p>I have Firefox on my Macbook Pro and I have downloaded and installed it on my Samsung Galaxy S9+ phone. I have signed in to my Firefox account. I have clicked the sync button everywhere I can find it.  It tells me it's synced, but when I look at my phone, none of the desktop info (bookmarks, history etc.) is there, even though the boxes are ticked in preferences. I have looked up the correct name of my laptop, and I have tried it from my phone and from my desktop. I have religiously followed the instructions in your help section and elsewhere on the web. Can someone please walk me through this step by step, or something.  Thanks.   Richard </p>",firefox-750;sync;desktop;,firefox,sync,en-US,"",rb_stern
1284201,2020-04-11 05:41:25 -0800,2020-04-12T17:19:51Z,"When downloading a file, the option ""save as type"" is greyed out. This doesn't happen with Chrome. Browser resting worked for few downloads only.",<p>OS : Windows 7 Ultimate (64 bit). Mozilla Firefox version : 75.0 ( 64 bit) </p>,download-and-install_1;firefox-750;desktop;windows-7;,firefox,download-and-install,en-US,1305245;,2009isd
1284197,2020-04-11 05:11:49 -0800,2020-04-11T05:35:37Z,download excute  file without ask,<p>when I download  excute  file firefox always ask me to save or cancel how do I set not ask again ? </p>,download-and-install_1;firefox-750;desktop;windows-10;,firefox,download-and-install,en-US,1304675;,chw1
1284195,2020-04-11 04:16:30 -0800,2020-04-11T04:34:49Z,I deleted all my bookmarks from an old PC - forgetting that my account was synced. So I have deleted them from my new PC also. Any way to retrieve these?,<p>See my question </p>,bookmarks;firefox-750;desktop;windows-10;,firefox,bookmarks,en-US,1304662;1304666;1304668;,leslie.smillie
1284192,2020-04-11 03:22:11 -0800,2020-04-11T04:01:52Z,Will flash still work after 2020?,"<p>I want to still play flash games after 2020, and i don't want them to stop working, Flash games are a important part of internet history and they are fun, will flash still work after 2020? Is there a workaround to continue use flash? </p>",firefox-750;websites;desktop;windows-10;,firefox,websites,en-US,1304652;1304655;,lorenzo20042010
1284190,2020-04-11 03:05:47 -0800,2020-04-12T22:37:02Z,Problem turning off URL-bar auto-suggestions in Firefox,"<p>(I remember posting this before, but I am unable to find it anywhere. Perhaps it wasn't stored. I apologize in advance for duplicate posting!) </p><p>I use Firefox 75.0 (64-bits) on mac OS X Catalina for browsing. It gives me the following issue. When I start typing a youtube… URL in the address bar, a specific sub-page to the YouTube domain pops up first. It refers to s specific clip on youtube. While I’m typing, in front of it a grey star appears, such a marking a favorite. However, it’s NOT in my favorites.  The auto-suggestions do not come from other opened tabs. This option is turned off.  I don’t use any Firefox subscription account services for storing favorites online. Suggestions from search engines are also toggled off.  I’ve tried all remaining suggestions on the following pages to get rid of this issue: <a href=""https://support.mozilla.org/en-US/kb/remove-websites-address-bar-suggestions"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/remove-websites-address-bar-suggestions</a> 1st method for clearing a single item didn’t work; 3rd method to clear my browsing history didn’t work. </p><p><a href=""https://support.mozilla.org/en-US/questions/1213978"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1213978</a> I have turned off browser.urlbar.autoFill = false. Toggling this option, at least, got rid of unsolicited suggestions from the worldwide web such as <a href=""http://youtubemoneycalculator.com"" rel=""nofollow"">youtubemoneycalculator.com</a>. It’s a partial success! </p><p><a href=""https://support.mozilla.org/en-US/questions/1213978"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1213978</a> keyword.enabled is set to false, but toggling this won’t make any difference. browser.fixup.alternate.enabled is set to false, but toggling this won’t make any difference. </p><p><br> The only method that makes a difference is to turn off Addres bar suggestions from Favorites (in about:preferences#privacy). But then I don’t get any suggestions at all… </p><p>This example merely illustrates the issue with youtube… domain names, it happens with any address that I start typing in the address bar. Peculiarly, addresses that ARE stored in my favorites, do not appear first in the suggested domain names. Okay, I’ve done my homework! </p><p>My conclusion/question: Some (former) favorites are stored in a location that I have no access to. I would like to receive suggestions as to where I can find these. Preferably, I do not want to delete every single one of them one by one. </p><p><br> Bottom line: It would be nice if I had some sort of control over my favorites. The suggestions appear to be totally random. If the most recently or most frequently visited favorites would appear first, that would make sense. Or if the main page would appear first (<a href=""http://youtube.com"" rel=""nofollow"">youtube.com</a>) and not any other subpages. Does anyone know if this is possible and then, how to achieve this? </p><p>Lastly: I don’t understand why a browser that claims to be so concerned about my privacy allows for so many unwanted options. Also, it is a nuisance if these options are actually reset with every update Firefox installs. I have the impression that this happens. I did notice that now and then additional search engines are added to my one-click-search engines (about:preferences#search) without my prior notification. How does this comply with Firefox’s privacy concerns? </p>",privacy-and-security_1;firefox-750;desktop;mac-os;,firefox,privacy-and-security,en-US,1305294;1305296;,jan.past.op
1284186,2020-04-11 01:17:09 -0800,2020-04-11T22:15:12Z,Sites without SSL getting clickjacked,"<p>I am using Firefox 75 on MacOS Mojave. On sites without SSL, the clicks getting hijacked. This happens even on sites like <a href=""http://stopbadware.org"" rel=""nofollow"">stopbadware.org</a>. </p><p>I managed to find the file, cf.common.js which is doing this. Strangely, this JS file seems to be different when viewing from <a href=""http://stopbadware.org"" rel=""nofollow"">stopbadware.org</a> directly. Please see attached screenshots.  </p><p>cf.common.js seems to loading another js with random number as name without a .js extension file from a website <a href=""http://hobfadbig.com"" rel=""nofollow"">hobfadbig.com</a> </p><p>I am attaching FiddleJs URLs of cf.common.js and 7250 </p><p><a href=""https://jsfiddle.net/#&amp;togetherjs=VaxaRSMe9d"" rel=""nofollow"">https://jsfiddle.net/#&amp;togetherjs=VaxaRSMe9d</a> <a href=""https://jsfiddle.net/#&amp;togetherjs=yLSvHRy9jh"" rel=""nofollow"">https://jsfiddle.net/#&amp;togetherjs=yLSvHRy9jh</a> </p><p>I raised this question on Stackoverflow as well but i didn't get any answer.  </p><p>I have Avast free version installed on my Mac. And i do not have any funny extensions/plugins on Firefox.  </p><p>Thanks </p>",privacy-and-security_1;firefox-750;desktop;,firefox,privacy-and-security,en-US,1304660;1304661;1304678;1304687;1304956;,werty37
1284185,2020-04-11 00:58:09 -0800,2020-04-11T02:49:58Z,Can I download the latest Mozilla Firefox browser on an old HP laptop?,"<p>Please I want to know if I can download the latest version of Mozilla Firefox browser on my HP laptop, also to know if it is safe. </p><pre>HP Notebook  </pre> <p>Model -    NX-8220 Window - XP professional </p><p>Thanks </p>",download-and-install_1;windows-xp;,firefox,install-and-update-firefox,en-US,1304642;,emmaicqc
1284184,2020-04-11 00:48:15 -0800,2020-04-11T00:48:15Z,No reproduce hdr en youtube,"<p>Con hdr activado en windows 10, mi televisor indica hdr activado y todas las configuraciones correctas, Firefox en su ultima version ni en ninguna anterior, no reproduce hdr en youtube. Si en Edge, Opera y Chrome. En los otros navegadores como bien indico, me sale la opcion de escoger resolucion junto con hdr. Pero Firefox no lo hace, solo aparece escoger la resolucion y nada mas. No sale HDR. </p><p>Porque puede ser y como solucionarlo.  Esperando contestacion, un saludo y muchas gracias. </p>",firefox-750;other;desktop;windows-10;,firefox,other,es,"",victorarroyao
1284183,2020-04-11 00:45:37 -0800,2020-04-11T04:48:21Z,Where do the search suggestion come from?,"<p>The (german) help page about search suggestion does not tell me from where I get those suggestions. Is it a Mozilla service? Google? The default search engine (from the settings)? </p><p>Actually, I would expect or prefer that if choose a search engine during typing, that I get suggestions from this site. But I guess, this is not the case. So which engine gets used? </p>",firefox-750;customize;desktop;,firefox,customize,en-US,1304617;1304627;1304629;1304672;,robert.schneider
1284182,2020-04-11 00:25:37 -0800,2020-04-11T15:55:51Z,security code expired before email arrives,<p>How do I log in if the security code has expired before the email ( containing the code) has arrived? </p>,sync;desktop;,firefox,sync,en-US,1304679;1304682;1304695;1304717;1304805;1304812;1304822;1304876;,themissingelf
1284180,2020-04-10 23:43:42 -0800,2020-04-10T23:43:42Z,"I've lost a window full of tabs, and can't find it -- please add, a windows:bring-all-to-front, pull-down-menu-selection","<p>v75.0 for Mac laptop . mid-2015 15-inch Retina MacBook_Pro, running macOS_Catalina_v10.15.4 , with Supp._Update . </p>",firefox-750;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,"",rsblanchard
1284175,2020-04-10 23:00:39 -0800,2020-04-11T07:00:54Z,V75: Increase number of Top sites on address bar,"<p>v75 auto-installed, and my set of 10 topsites on the address bar dropdown has been reduced to 5. </p><p>My browser.urlbar.maxRichResults  value was already set to 10. I increased it to 15 but nothing changed. </p><p>Any ideas? Thanks a lot. </p>",firefox-750;other;desktop;windows-10;,firefox,other,en-US,1304686;1304694;,totalken
1284173,2020-04-10 22:27:36 -0800,2020-04-13T08:23:45Z,REALLY want my drop down arrow back on the address bar in V75! Any way to do that please?,<p>The drop down arrow is now gone in update 75. Is there an option to bring it back? Clicking on the URL is NOT the same thing. </p>,firefox-750;customize;desktop;windows-10;megabar;,firefox,customize,en-US,1304639;1304709;1304906;1304913;1304914;1304922;1304954;1304955;1305385;,melpotter1
