id,created,updated,title,content,tags,product,topic,locale,answers,creator
1283595,2020-04-05 06:53:01 -0800,2020-04-05T16:23:32Z,Not able to activate 2Factor Authentication after following the steps from Firefox,<p>Can’t get authentic app to open in Firefox </p>,other;desktop;,firefox,other,en-US,1302812;1302932;,tasiutu34
1283593,2020-04-05 06:10:10 -0800,2020-04-05T06:32:24Z,Sometimes firefox not browse my site but sometime do,"<p>Hi, </p><pre>  I am using firefox for many years but now I am facing problem from last few days that when I browse my site then site is not opened but sometime do. the site is <a href=""https://smmgain.com/"" rel=""nofollow"">https://smmgain.com/</a> </pre>",websites;desktop;,firefox,websites,en-US,1302792;,smmgain.com
1283591,2020-04-05 06:07:03 -0800,2020-04-05T06:32:38Z,YouTube dropping support for Firefox?,"<p>YouTube indicates that my browser is obsolete and I should update or replace it. I am using an iPad and Firefox for iOS. </p><p>One of the links it offers is the Firefox link. </p><p>I updated to Firefox for iOS Version 24.1 (17574) and tried again, but get the same message that my browser is obsolete and will soon be unsupported or dropped. </p><p>Is this a version issue, a licensing issue between Firefox and google, an add-in, or something else? </p><p>Thanks. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1302793;,ed9213
1283586,2020-04-05 04:13:14 -0800,2020-04-05T06:39:49Z,Is it possible to customise my toolbar so it has two refresh buttons? One at either side of the address bar.,"<p>A second refresh button on my toolbar would be helpful to my browsing experience. If it isn't possible, it could be something for the devs to consider for future Firefox versions. Thanks. </p>",firefox-740;customize;desktop;,firefox,customize,en-US,1302795;,bhavikm98
1283584,2020-04-05 03:49:16 -0800,2020-04-05T18:44:08Z,How do I prevent firefox from updating in the background?,"<p>I understand that the updates are necessary, but I keep losing information in forms because firefox forces me to restart. It's extremely frustrating, and I'm about to migrate if I can't get a fix. I tried going to about:config and changing app.update.auto to false, and have tried the policies.json fix, but that didn't work. </p><p>I use ubuntu, if that makes a difference. </p><p>Thanks </p>",firefox-740;other;desktop;linux;,firefox,other,en-US,1302765;1302782;1302786;1302846;1302903;1302907;1302941;1302944;,kmcstein
1283583,2020-04-05 03:41:50 -0800,2020-04-05T04:01:16Z,After clean format I didnt got sync all my previous booksmarks from the same firefox account. Please help,"<p>Unfortunately I didnt backedup my bookmarks from broweser but yed I synced it and I am sure about it. But after clean format of my laptop and I signed in firefox with same account, but I didnt got back all my bookmarks and addons or extensions. Need help to get back all my bookmarks. </p>",firefox-740;sync;desktop;,firefox,sync,en-US,1302770;,salsaleeem
1283580,2020-04-05 01:29:56 -0800,2020-04-05T04:06:36Z,White edge around maximsied window,"<p>When I maximise the firefox browser the edges of the window have a weird white edge to them and it's really annoying. It only started this morning and I haven't updated my laptop recently so I'm not sure what the issue is. I've checked other programs and browsers and only Firefox has this problem. Screenshot: <a href=""https://imgur.com/a/RESP0J6"" rel=""nofollow"">https://imgur.com/a/RESP0J6</a> </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1302747;1302748;1302772;,beccaaa67
1283578,2020-04-05 01:12:51 -0800,2020-04-05T01:12:51Z,Firefox does not launch on Mac High Sierra 10.13.6,"<p>Firefox does not launch on my Mac at all. After installing, everything was ok for a few days (I've installed some extensions like Disconnect, Adblock, ublock), and suddenly the browser stopped launching. I was trying to re-install it again but it did not work. Also, was trying to check hidden files and folders but nothing except some files in the MacOc content folder ( see att.). Could you please advise me on this issue hot to resolve it? Thank you in advance! </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",elizabettkhan
1283571,2020-04-04 22:29:55 -0800,2020-04-05T02:56:43Z,An error? page when I attempt to login to the browser,"<p>When I attempt login the page starts (white), then minimises (grey) and the following appears: XML Parsing error: undefined entity Location: chrome://browser/content/browser.xhtml Line number. 564, Column 7: &lt; label value=” sedit <a href=""http://BookmarkOverlay.name"" rel=""nofollow"">BookmarkOverlay.name</a>. label;” </p> <hr> ^ <p>help please sydfire </p>",other;desktop;,firefox,other,en-US,1302722;1302756;,r_dobson
1283569,2020-04-04 21:31:26 -0800,2020-04-04T21:45:13Z,Doesn't work any sites except support.mozilla.org,"<p>All sites except <a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a> and <a href=""http://accounts.firefox.com"" rel=""nofollow"">accounts.firefox.com</a> do not work in my main profile.  When entering an address or calling from a favorite, the tab remains blank and the loading indicator always works. No site elements (even a title) appear. Even the web panel of my router (LAN) does not load. Others profiles work fine. History is important for me. So I don't want to clean it. </p>",firefox-740;websites;desktop;windows-10;,firefox,websites,en-US,1302713;1302714;,Neo.
1283566,2020-04-04 20:19:52 -0800,2020-04-05T09:43:00Z,Where would I find this image or link I have saved?,"<p>I right clicked on ""send link to device"" and then ""Tom's Firefox on Tom-PC"".  I cannot find where the photo is located in the computer.     Let me know if you cannot view the attached screenshot. </p>",firefox-740;other;desktop;windows-7;,firefox,other,en-US,1302701;1302703;1302738;1302806;1302832;,hgw53t
1283564,2020-04-04 19:24:11 -0800,2020-04-05T19:34:36Z,Install a theme from codemirror.net in developer tools,"<p><a href=""http://Codemirror.net"" rel=""nofollow"">Codemirror.net</a> has lots of themes besides the dark theme in current dev tools (now Fx 74). The ""instructions"" how to add / use one :D are more towards if CM is a free standing editor, rather than if codemirror is embedded in a browser. </p><p>""Up to a certain extent, CodeMirror's look can be changed by modifying style sheet files. The style sheets supplied by modes simply provide the colors for that mode, and can be adapted in a very *straightforward* way.  Well.... </p><p>""To style the editor itself, it is possible to ALTER or override the styles defined in codemirror.css."" </p><p>Continuing: ""The easiest way to use CodeMirror is to simply load the script and style sheet found under lib/ in the distribution, plus a mode script from one of the mode/ directories. For example: </p><p>&lt;script src=""lib/codemirror.js""&gt;&lt;/script&gt; &lt;link rel=""stylesheet"" href=""lib/codemirror.css""&gt; &lt;script src=""mode/javascript/javascript.js""&gt;&lt;/script&gt;"" </p><p>The only problem is, I can't find a detailed enough example (only ones like the college engineering professors worked, leaving out several key steps). </p><p>There weren't many posts in their community about how to make it use another theme than the Default, that's inside of codemirror.css in omni.ja.  A guy answering a question about this referenced the theme demo page, showing different themes on code.  Said maybe you can read the source files for  the demo page.  I read it, but I'm not sure it's applicable when embedded in Fx. </p><p>I've searched a lot how to do it &amp; there's not much info.  Honestly, unless someone advanced enough to look at their instructions could simplify it, it's possible the fastest way is change the  default theme colors in codemirror.css, then repack omni.ja.  Codemirror mentions that method, but again, I think they're talking if it's freestanding or backend for some text editor, not embedded in a browser. </p><p>I'm not sure userChrome will work because it's not really part of Fx.  At least I couldn't get it to work, putting the theme code in userChrome (either the normal or /chrome_debugger_profile/chrome).  Though some people change some things in devtools using userChrome.css.  It breaks when Mozilla changes anything.  </p><p>The very few things I had tweaked in CM / dev tools UI, stopped working in Fx 74.  Nothing I could do - a new profile, new userChrome file, copying a few rules - ever made it work in Fx 74.  Most of what I found was people having a hard time changing  devtools UI (in Fx or Chrome) w/ any consistency. </p>",firefox-740;other;desktop;linux;,firefox,other,en-US,1302948;1302949;1302956;,Joebt
1283562,2020-04-04 18:59:17 -0800,2020-04-04T19:36:33Z,Firefox stopped offering new tabs. It offers only one initial tab. How can I restore the offering of tabs??,<p>I don't know more details except that the first tab is a Yahoo search thingy. </p>,tabs;firefox-740;desktop;windows-10;,firefox,tabs,en-US,1302692;,ansr1
1283560,2020-04-04 18:18:02 -0800,2020-04-04T20:59:22Z,I have had to log into both Facebook and Twitter today despite having my login and password saved.  Why is this happening?,"<p>I had to login into facebook when I booted up this morning.  I do not normally have to do this, when I start up.  I did not have to login into Twitter, but when I restarted Firefox later in the morning I was prompted for the logins.  This has not happened before. </p>",firefox-740;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1302702;,nctriggs
1283559,2020-04-04 18:00:20 -0800,2020-04-04T18:32:11Z,how to desable mozila private windows,<p>do not need from private windows mode </p>,firefox-740;firefox-7401;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1302685;,mahantakumar10
1283558,2020-04-04 17:49:42 -0800,2020-04-04T21:51:52Z,Why new version of Firefox only has Globe Icon in Bookmarks not old specific to web pages saved?,"<p>Updated, had saved my old bookmarks,many, but now do not have anything but black&amp;white icon as former had color before each page </p>",bookmarks;desktop;firefox-740;windows-10;,firefox,bookmarks,en-US,1302686;1302706;1302716;,JJEULER
1283557,2020-04-04 17:07:30 -0800,2020-04-04T22:26:06Z,Buffering an entire video streaming,"<p>I try to buffer an entire video streaming for playing it without any break at all. The idea is to start the video streaming, ""stop it / Pause it"" and wait for a while then restart it. This way it would not make any pauses when the streaming is too slow. I check already the post: <a href=""https://support.mozilla.org/en-US/questions/1168957"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1168957</a> I work with the version 74.0 (64 bit). I set up in the ""config"": </p> <ul><li> media.cache_readhead_limit to 9999 </li><li> media.cache_resume_threshold to 9999 </li><li> media.cache_size  to 512000000 (instead of 512000) </li></ul> <p>It looks like the buffer never keeps the video data after ""loading"" part or all of the video! 1- After a very long time the video is frozen and does not restart. 2- After a while I can restart the video (halting the PAUSE, returning to PLAY) but the internet traffic of the loading of the streaming is also restarting with break times as slow connection. I ran a few experiences by checking the ""Internet Traffic"" when the only activity of my home connection is the video streaming. </p><p>Is there a way to config Firefox for retaining the whole entire video stream into the video buffer and watch the video without any break during the PLAY? </p><p>Thanks in advance for your help and answer. Best regards. </p><p>Richard. </p>",firefox-740;customize;desktop;,firefox,customize,en-US,1302719;,Richard51
1283556,2020-04-04 16:59:55 -0800,2020-04-04T16:59:55Z,"FF 74.0.1 returns cached webpage, even though cache-control & expires headers exist (and the page has expired).","<p>I'm 99% sure this just started after my browser updated to 74.0.1 recently. I started noticing some pages going stale and had to shift-refresh them. Watching the developer panel FF was displaying a cached version of the page without making a request to the remote server. This is fine and all, EXCEPT the time had passed beyond what the cache-control 'max-age' &amp; expires headers were set to, and the cache-control header included 'must-revalidate'. </p><p>These pages weren't just clicking back/forth either, they stayed stale even after clicking links to said pages. </p>",firefox-740;firefox-7401;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",jasonrabel99
1283555,2020-04-04 16:25:43 -0800,2020-04-05T13:07:24Z,Website Access denied,"<p>For the website (<a href=""http://statesman.com"" rel=""nofollow"">statesman.com</a>) I have two icons left of the address that say 1. You have blocked location information for this website. &amp; 2. You have blocked notifications for this website. </p><p>I have accessed this site everyday for years and now cannot get into it while I can on other devices.  Suggestions please. </p>",firefox-740;websites;desktop;windows-10;,firefox,websites,en-US,1302673;1302853;1302875;1302878;1302881;1302884;1302885;1302886;1302889;1302890;1302891;1302895;1302898;,c13563
1283554,2020-04-04 16:22:43 -0800,2020-04-04T17:14:14Z,how do I get you to turn on when I'm on zoom,<p>I need you on always when I on zoom please help </p>,desktop;,firefox,other,en-US,1302674;,blasules
1283553,2020-04-04 16:17:12 -0800,2020-04-04T16:17:12Z,Cannot open / start Firefox AT ALL since 74.0.1 update on Mac yesterday. Tried all the things. Please help.,"<p>Ever since the update, I cannot open Firefox at all.  </p><p>I'm currently on a Macbook Pro 13 inch / 2014 running Mojave 10.14.6 (on purpose. I despise Catalina).   </p><p>Since yesterday, I've tried: </p><p>- opening in Safe Mode </p><p>- two clean installs </p><p>- checking profiles </p><p>- running maintenance with Onyx (cleaned caches, etc.) </p><p>- running Malwarebytes (no flags) </p><p>. . . and nothing is happening.  </p><p>I went through the same thing with the Firefox version just before 74 and never found a resolution to it. (I wasn't bothered much as I was spending more time on other devices that had Firefox installed and working.) </p><p>But now I'm back to my reg. computer.  Firefox is my absolute all-time favorite browser (created by my absolute favorite folks: Mozilla!), and I'd really like to be able to use your wondrous software. </p><p>Any and all help would be appreciated. </p><p>Best— </p><p>CM </p><p>PS: I'll go ahead and reset the PRAM to see if that helps, but I'm not seeing anything that looks like kernel panic, so. . . ? </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",courtenaymartin
1283552,2020-04-04 16:12:10 -0800,2020-04-05T04:30:15Z,Extract JSON from IndexedDB files,"<p>Hello! I'm using Tab Session Manager to save opened tabs. It uses IndexedDB to store tab data as a JSON. Small JSONs are stored directly in SQLite DB, bigger ones - as a files with integer numbers as names. It's IndexedDB functionality, it's transparent for addons. As far as I understand after the last update to v74 something went wrong with this addon DB. Addon showed ""IndexedDB Error"". I saved DB files, reinstalled the addon and it works fine again. So now I want to restore my old sessions. SQLite file opens normally using DB Browser, for ex. Separate JSON files seems to be OK also. The problem is that both separate JSON files and JSON data in SQLite DB are not plain text JSON, but kind of binary data containing JSON. How could I extract if from there? </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1302681;1302775;,cool_man2k3
1283551,2020-04-04 16:01:09 -0800,2020-04-05T16:14:41Z,Restored Firefox profile keeps erasing browsing history,"<p>I recently had a computer crash. Thankfully, I was able to save my files, including my old Firefox profile. Trouble is, when I try to restore that profile, I can't get my old browsing history to hang around for longer than about a minute, even though all my other settings are in place. </p><p>To be crystal clear about what I'm doing and experiencing: </p><p>1. I have my old profile saved on a flash drive. I replace the contents of the existing folder in AppData &gt; Firefox &gt; Profiles with the contents of my old profile from the flash drive. 2. I open Firefox to my old profile's bookmarks, settings, homepage, etc, INCLUDING my browsing history. It's all there. 3. I close Firefox, wait ~30 seconds and reopen it. My bookmarks etc, INCLUDING my browsing history, is still there. 4. I close Firefox again, wait another 30 seconds, and reopen Firefox. My bookmarks etc. are there, EXCLUDING my history, which is gone, and there's only a folder for ""Today"" with my homepage in it and nothing else.  </p><p>I've done this process several times with identical results. It won't erase my history while Firefox is open, but if I close the browser and then reopen it again after (approximately) 60 seconds has passed, my history is gone. I'd very much like to have my history back and not have it constantly delete itself every minute or so. How do I fix this? </p><p>It's worth noting that I restored this same exact profile on my last machine several years ago, and didn't have this problem. </p>",download-and-install_1;firefox-740;desktop;windows-10;,firefox,download-and-install,en-US,1302729;1302816;1302842;1302910;1302929;,taran1
