id,created,updated,title,content,tags,product,topic,locale,answers,creator
1274483,2019-12-06 12:53:19 -0800,2019-12-06T22:43:55Z,Network tab in devtools goes blank so frequently in 70.1 and 71,"<p>The Network tab in devtools goes blank so frequently in so many sites. I don't know if this is the problem of my own or a bug. 
</p><p><a href=""https://i.loli.net/2019/12/07/GiLCMqDrk9vxfUd.png"" rel=""nofollow"">https://i.loli.net/2019/12/07/GiLCMqDrk9vxfUd.png</a>
</p><p>I'm not sure the triggers of the bug. but several conditions when the tab turns blank:
</p><p>typing in the filtering input
</p>",firefox-710;other;desktop;mac-os;,firefox,other,en-US,1271473;,raylee.bio
1274482,2019-12-06 12:43:35 -0800,2019-12-06T12:43:35Z,Delete / Ignore,"<p>Delete this post. Problem was solved in settings
</p>",firefox-700;customize;desktop;,firefox,customize,en-US,"",idontknowwhattoputt
1274481,2019-12-06 12:41:06 -0800,2019-12-06T15:12:00Z,Is there a way to change the tabs' font to BOLD?,"<p>Hi all,
Is there a way in about:config to change the tab font to be bold? Or to change it to a font that is automatically bold (like Aharoni, for ex.)?
Thanks!  
PS, if this requires a css file, I will have a LOT more questions, as I have never written one of those and being somewhat elderly, have never taken a computer course.
</p>",firefox-710;customize;desktop;windows-7;,firefox,customize,en-US,1271364;1271385;1271392;1271398;1271399;,Anaya
1274480,2019-12-06 12:24:15 -0800,2019-12-06T12:50:58Z,"Firefox opening .aspx with ""in-browser"" pdf reader instead of installed reader","<p>My work just updated my computers. On the old computers, if I download a .aspx file from a website (something I do frequently for my job) the file would open in my installed pdf reader (Foxit PhantomPDF - Version:  9.2.0.9297). On the new computers, the .aspx file opens in the Firefox ""in-browser"" pdf reader. The filetype .pdf is set to automatically open in Foxit, but there is no .aspx filetype available in the applications list of Firefox preferences. Does anyone know a away to force firefox to open a certain filetype (like .aspx) with a certain program?
</p><p>For reference, my old computers were Lenovos. I had a tower running windows 7 and a laptop running windows 10. Both behaved correctly where the .aspx file would open automatically (or at least ask) in Foxit. The new computers are Dells. Again a tower and a laptop. Both are running windows 10 and both are behaving the same way where .aspx files open in the firefox ""in-browser"" pdf reader.
</p>",firefox-710;customize;desktop;windows-10;,firefox,customize,en-US,1271352;1271355;,nlandis
1274478,2019-12-06 12:15:10 -0800,2019-12-06T15:07:14Z,Just Read The Details,"<p>When I pull up Firefox Via The Shortcut It Automatically Crashes And Won't Let Me Go To Safe Mode And The Cmd Prompt That Was Recommended sends Me To A Crash Report Here it is if this helps Crash ID: bp-7e63d373-4797-479f-beaf-5a9230191206
</p>",desktop;fix-problems;windows-10;firefox-710;bug_1;,firefox,fix-problems,en-US,1271394;1271395;,Taylords22
1274477,2019-12-06 11:55:59 -0800,2019-12-06T18:49:30Z,Get the current URL with JavaScript?,"<p>All I want is to get the website URL. Not the URL as taken from a link. On the page loading I need to be able to grab the full, current URL <a href=""https://bestboxinggloves.net"" rel=""nofollow"">https://bestboxinggloves.net</a> of the website and set it as a variable to do with as I please.
</p>","",firefox,websites,en-US,1271334;1271341;1271430;1271443;,emilynoah918
1274476,2019-12-06 11:48:10 -0800,2019-12-06T13:49:53Z,"How to disable ""recent highlights"" in History/Bookmark Menu","<p>How can I disable the ""recent highlights"" showing on my History, Bookmark menu.  I have gone into settings/options, unchecked the Highlights box, but it still shows sites I have recently visited.  So frustrating!  Why can't I control this?
</p>",firefox-710;customize;desktop;windows-10;,firefox,customize,en-US,1271336;1271372;,hedder68
1274474,2019-12-06 11:20:11 -0800,2019-12-06T12:15:32Z,Google search and google maps are redirected to yahoo,"<p>I have run MalwareBytes and Microsoft Security Search, both found nothing.  On  y Firefox home page ""srchoperatetool"" came up but I can not find how to uninstall/delete/remove it.  I have removed all add ons.
</p>",firefox-710;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1271319;1271327;1271328;1271344;,2bduggan
1274473,2019-12-06 11:01:30 -0800,2019-12-06T18:10:33Z,How do I change what button opens Firefox?,"<p>I play games often and as a result the escape key is a button that is used frequently. This morning it gave me some issues as it was also opening my browser (Firefox). I don't know why, it's never happened before, and I can't seem to find it in the options or the support guides. Maybe I just missed it and I would simply like to know how to not have any buttons open the browser.
</p>",firefox-710;customize;desktop;windows-10;,firefox,customize,en-US,1271324;1271433;,maximillianj9
1274472,2019-12-06 10:50:10 -0800,2019-12-06T17:10:00Z,"how to stop all tabs? ""Offline mode"" does not stop connection attempts","<p>tell me who knows, how to stop all tabs? Even when I enable the ""offline mode"",  tabs with heavy javascript continue trying to load, consuming CPU resources. I want they to stop immideately. I tried different extensions, but results are unsatisfactory. Does anybody know some trick?
My goal is to find a method to flush all javascript structures in RAM. I explored about:memory, and tried the vmmap.exe (process memory analyzer) from the Sysinternals Suite, but I have not succeeded so far.
Auto unload tab -- is not a solution. For example I clicked on links and opened 30 tabs in background. PC starts working very slow, Now I want to stop all them, and to read the loaded information (webpages). How to do it? I think it is the weakest side of Firefox. Needed to abrupt all attempts to make network connection, after the ""offline mode"" is enabled.
I need something to stop javascript's attempts to connect, to calm it down. I want to start read webpages already loaded, and javascript occupies CPU. To kill threads in the Process Manager is not a way to do at all, Auto-unload also, I want to read those webpages.  I have enough of RAM, it is not used more then a half. 
Many years ago, when there was HTML4, I used for a little the Maxton browser. It had a button to stop all pages. All similiar Firefox extensions do not act effectively like that.
the issue not in scarcity of RAM, but in a badly design of browser's architecture, that javascript occupies users' PCs.
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,1271330;1271333;1271335;1271338;1271410;1271415;,clayten.braylan
1274471,2019-12-06 10:20:47 -0800,2019-12-06T17:46:42Z,"When signing on to Gmail, I have to go through dual authentication.  Are there privacy/cookies settings I can set so that Gmail remembers me?","<p>I recently switched to Firefox from Chrome.  Gmail is now putting me through dual authentication.  I don't mind signing on with userid/password, but would like to set up Firefox so that Gmail doesn't ask for dual authentication.  Is there a way to do this?
</p>",privacy-and-security_1;firefox-710;desktop;windows-7;,firefox,privacy-and-security,en-US,1271353;1271377;1271380;1271427;,wayne.eisner
1274470,2019-12-06 09:58:12 -0800,2019-12-06T15:10:06Z,"Why do i get the error SSL_ERROR_BAD_MAC_ALERT / secure connection failed on various sites, but not all the time?","<p>I get the attached error seemingly randomly when i go to certain vendor webpages like <a href=""http://automationdirect.com"" rel=""nofollow"">automationdirect.com</a> and <a href=""http://seeedstudio.com"" rel=""nofollow"">seeedstudio.com</a>.  I can not find anything online as to why this might be happening. it is a work computer with ESET Endpoint security.
</p><p>The try again button rarely works, i need to close firefox completely and reload the webpage to fix it.
</p>",firefox-710;other;desktop;windows-10;,firefox,other,en-US,1271396;,allan.cramer
1274468,2019-12-06 09:55:47 -0800,2019-12-06T11:10:35Z,Facebook Tab - No Back Button,"<p>I'll explain this as best I can.
</p><p>Example:
</p><p>I search for a politician by they name. I find in the search that they have a Facebook Page. When I click on the FB Link and go to FB I am UNABLE to use the Back Button to go back to my search results.
</p><p>I use Duck Duck Go as my search engine.
</p><p>This is just weird and it needs to stop. :)
</p>",firefox-710;websites;desktop;mac-os;,firefox,websites,en-US,1271300;1271312;,17
1274466,2019-12-06 09:45:13 -0800,2019-12-06T10:45:54Z,flash with firefox,"<p>it tell me to go down to the bottom of screen to these setting to the right side bottom of the page where it says blocking flash setting but can noit
</p>",firefox-700;other;desktop;linux;,firefox,other,en-US,1271306;,I39shaclarke
1274465,2019-12-06 09:35:20 -0800,2019-12-06T09:36:41Z,How can I set Firefox as default in Windows 10?,"<p>Firefox does not show up as an app in Windows 10 Home Version 1809
</p>",firefox-710;other;desktop;windows-10;,firefox,other,en-US,1271280;1271281;,panstett
1274464,2019-12-06 09:28:19 -0800,2019-12-06T09:38:28Z,"Repeatedly says to close the open firefox before I can compete install, but there is none open","<p>I stopped the AV, I deleted all old files for Firefox, there is no other firefox open or even installed, but the new one wont' install.
</p>",download-and-install_1;desktop;windows-10;download-and-install;,firefox,download-and-install,en-US,1271282;,kazrenpirate
1274462,2019-12-06 09:15:20 -0800,2019-12-06T10:33:23Z,Why can't i restore my default search engines?,"<p>My Firefox is broken. It keeps making me use yahoo and it won't let me reset the default search engines , the button is grey won't let me click it. It keeps switching my default search engine to something else and i don't know why it first started when i didn't mean to download something i thought i deleted it but it will not stop popping up and making me use safe finder and yahoo. My restore default search engine button won't work since i can't click it , now I'm just left with mobzilla support engine because i tried to delete the search engine that keeps popping up.
</p>",firefox-710;customize;desktop;mac-os;,firefox,customize,en-US,1271283;1271303;,superdud55
1274461,2019-12-06 09:10:23 -0800,2019-12-06T10:50:52Z,I constantly get a verification error if I want to verificate my account.,"<p>See the attached screenshot. This text is constantly being received when I click on the button in the verification e-mail.
</p>",customize;desktop;,firefox,customize,en-US,1271308;,VictorQuint
1274456,2019-12-06 08:49:28 -0800,2019-12-06T09:08:58Z,"For each new firefox session, i can't access gmail at all for about 10-15 minutes. Other google sites/services available.","<p>For about six months now on my work computer, every time I open a new firefox session, I can't access gmail at all. The page will not load in any way. Google calendar, google search, docs, etc. all load just fine. It takes up to 20 minutes before, randomly, the page begins to load.
</p>",firefox-710;websites;desktop;windows-10;,firefox,websites,en-US,1271276;,kasa05
1274455,2019-12-06 08:34:33 -0800,2019-12-06T08:41:25Z,"Back button dropdown delay setting, where ?","<p>When I click the Back button, and there are several items in the dropdown history list, seems that I have to hold the left mouse button down for some pre-determined interval before the whole dropdown list is presented.  
</p><p>Before this interval transpires, the button appears pressed, but no dropdown list is presented.
</p><p>Is there a configuration variable that sets this minimum time to hold the button down, before the dropdown list is displayed ?
</p><p>If not, is there some other method to have the dropdown list displayed sooner, if not immediately ?
</p><p>This is Firefox 7.0, Windows 7 x64
</p>",firefox-710;customize;desktop;windows-7;,firefox,customize,en-US,1271264;,keith20mm
1274453,2019-12-06 08:32:36 -0800,2019-12-09T00:34:10Z,"NOt able to browse amazon, wikipedia.","<p>I am not able to open Wikipedia, amazon, primevideo and other similar websites. it says ""Did Not Connect: Potential Security Issue"". Using 71.0 (64-bit) on win10.
</p>",firefox-710;websites;desktop;windows-10;,firefox,websites,en-US,1271261;1271302;1271913;,vaibhav1goyal
1274451,2019-12-06 08:03:35 -0800,2019-12-07T14:21:54Z,Version 71 FF Won't Run,"<p>Ever since my first ever use of FireFox the setting to ""update"" has been set to ""Check for updates but let you choose to install them"".
</p><p>Yesterday I clicked to accept the latest update (to 71.0 I think) at which point the programme simply crashed without warning.
</p><p>I went through various processes to try and resurrect FF, but without success --- FireFox would not run.
</p><p>I eventually resorted to installing Version 65.0 but, despite the update settings being set as above, Version 71 kept installing and making FF a ""non-starter"" again.
</p><p>I made an alteration to the ""about:config"" which seems to have stopped the automatic updating, albeit the ""FF Icon"" still wants to function as ""Updater"" and I get a message (when started) saying FF is unable to update to the latest version - ""click here to download etc.,"" which of course I don't do and FF continues to perform as expected - albeit 65 and not 71.
</p><p>Is there a problem with Version 71 and (possible) Win 7 64 bit ?
</p><p>How can I reconfigure the ""FF Icon"" to simply start the programme (version 65) in the normal way and not get involved with it wanting to update all the time?
</p><p>Another peculiarity that has arisen is that, when I try to change the Default language from American English to British English I receive a message saying FF cannot change as it is not online. (Version 65 and it is definitely online)
</p><p>I have carried out system scans for Viruses etc., perform really in-depth un-installations of FF, and no new applications have recently been installed.
</p>",fix-problems;firefox-6502;desktop;firefox-650;windows-7;bug1590430;comodo;comodo71;notafirefoxproblem;comodoproblem;,firefox,fix-problems,en-US,1271262;1271263;1271285;1271289;1271322;1271346;1271371;1271386;1271625;,ian_sd57llg
1274450,2019-12-06 07:52:59 -0800,2019-12-08T15:52:14Z,Firefox updated   and it took my tabs off the bottom and above address bar,"<p>Dang these updates that do this. how to move tabs back below address bar?  I know many people are tired of this problem!
</p>",tabs;firefox-710;desktop;windows-10;,firefox,tabs,en-US,1271268;1271277;1271318;1271347;1271391;1271447;1271458;1271607;1271609;1271612;1271626;1271637;1271640;1271645;1271646;1271647;1271648;1271649;1271652;1271657;1271660;1271661;1271662;1271663;1271664;1271665;1271666;1271667;1271668;1271671;1271708;1271845;1271849;1271855;,tfinniii
1274449,2019-12-06 07:43:12 -0800,2019-12-06T12:35:57Z,DOH not resolving web site,"<p>I have found that while using DOH, FF is not able to resolve for a web site ""<a href=""http://www.pbssystems.com"" rel=""nofollow"">http://www.pbssystems.com</a>"" The TRR result enclosed show that DOH is active but Cloudflare is not resolving. this was done in the YYZ, Toronto,Canad area.
</p><p>Can anyone provide any diagnostic to further test the failure to resolve this web site?
</p>",websites;firefox-700;desktop;mac-os;,firefox,websites,en-US,1271256;1271266;1271269;1271297;1271351;,mace2
1274447,2019-12-06 07:23:46 -0800,2019-12-06T14:42:46Z,Amazon.com main page drop-down for departments is double spaced.,"<p>Other browsers show departments in this drop-down single spaced.
See screen capture for sample.
</p>",websites;firefox-700;firefox-7001;desktop;windows-10;,firefox,websites,en-US,1271275;1271383;,MisterT99
1274444,2019-12-06 07:03:55 -0800,2019-12-06T07:03:55Z,"After updating Firefox to the current version, I can no longer install Mcafee WebAdvisor.  It does install on Chrome and Edge.","<p>After Firefox update, I lost Mcafee Webadvisor, which was working fine before the update.  Now I can not install Webadvisor getting the same error message repeatedly:  Sorry, looks like we're having issues. Please try again.
I tried numerous times with the same message.  Did 2 refreshes of Firefox with no luck.  Webadvisor is working in Chrome and Edge.
Dell 8930 XPS
64 GB Ram
</p>",firefox-710;customize;desktop;windows-10;,firefox,customize,en-US,"",minimallet
