id,created,updated,title,content,tags,product,topic,locale,answers,creator
1282728,2020-03-24 12:19:52 -0800,2020-03-24T17:16:48Z,Video dowloads have gone.   Where?,<p>I'm new to Video Downloader but I seem to be having a problem with the downloads. On one occasion only  I got a list up showing what I had downloaded which was great.  I have no idea where that list might now be hiding or how to find it. I have selected Downloads as the place where they should all go.   Today I downloaded a couple of things and when I came to play them (from Downloads) I got the titles which then disappeared immediately and then nothing else.  I use Firefox browser to download.  Can someone help? </p>,download-and-install_1;firefox-740;desktop;windows-7;,firefox,download-and-install,en-US,1299999;1300022;,Dorsetdrover
1282727,2020-03-24 12:11:43 -0800,2020-03-24T12:11:43Z,"Can I enable pop-ups for an entire domain, or only individual websites within the domain?","<p>I want to enable pop-ups within my company e.g. <a href=""http://widgets.com"" rel=""nofollow"">widgets.com</a> My company has many individual websites e.g. <a href=""https://text.widgets.com"" rel=""nofollow"">https://text.widgets.com</a>, <a href=""https://slider.widgets.com"" rel=""nofollow"">https://slider.widgets.com</a>, <a href=""https://frob.corp.widgets.com"" rel=""nofollow"">https://frob.corp.widgets.com</a> It becomes tiresome to have to white-list each of them in the ""Allowed Websites - Pop-ups"" configuration. Is there a way to enable all of websites in a domain with a single configuration specification? Including subdomain sites? Perhaps via something akin to  (regex) https://.*\.widgets\.com </p>",firefox-740;customize;desktop;linux;,firefox,customize,en-US,"",firefox.bobd
1282726,2020-03-24 11:42:50 -0800,2020-03-24T11:42:50Z,missing page info on some pages when printing from internet like e-mails received,<p>Within the last 3 months printing any E-Mail pages have become a problem on Firefox. Sometimes info is missing on page #1 and sometimes data is not printed on page #2 if there is a page#3. This does not happen when I use the Edge Browser for the same E-Mail. </p>,firefox-740;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",meciej
1282723,2020-03-24 10:41:59 -0800,2020-03-24T10:41:59Z,"When I use FFx to log in to my ISP website to pay my bill, it says there is no linked account and I can't pay but when I use EDGE browser it links the acnt ok","<p>When I use FFx I can log in to my ISP website but it tells me there is no linked account associated with my log in, so I can't pay my bill, ect. When I log in with M$ EDGE everything works just fine. Before updating to FFx 74.0 there was no problem. Website: www. <a href=""http://frontier.com"" rel=""nofollow"">frontier.com</a> </p>",firefox-740;websites;desktop;windows-10;,firefox,websites,en-US,"",ZimmyZoBar
1282722,2020-03-24 10:28:04 -0800,2020-03-24T13:00:56Z,sdílet URL s jiným uživatelem,"<p>Ahoj, měl bych tip na novou funkci. Mám firefox pod účtem XY. Moc by se mi líbilo, abych mohl odeslat stránku účtu XX (např. manželce) stejně, jako si mohu poslat stránku do mobilu.  </p><p>Jenom nápad, jak to celé rozšířit na něco dalšího. Samozřejmě, že mohu použít mejla nebo VNC, ale takhle by to bylo jednodušší. Hlavně v případě mobilu. </p>",firefox-740;other;desktop;windows-10;,firefox,other,cs,1299943;1299962;,yucikala
1282721,2020-03-24 10:16:26 -0800,2020-03-24T10:16:26Z,Reader view Narrate option not working in English.,"<p>The button to narrate a webpage in reader view is enabled.  It will let me change the voice it uses.  When I click the play arrow to start reading all of the arrows (rewind, play, fast forward) flash but nothing else happens.  This used to work.  Other programs (Outlook for example) will read my email to me.  Only Firefox has stopped working.  My language for reading is English. </p>",firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,"",Bill00
1282720,2020-03-24 10:07:21 -0800,2020-03-24T17:28:10Z,"Quiero borrar mi cuenta Firefox, pero perdí mi autenticacion en 2 pasos y no tengo clave de recuperación","<p>He tenido que crear otra cuenta y me gustaría al menos, si no puedo acceder, que borraran mi anterior cuenta, con el objetivo de añadir esa dirección como correo secundario y luego hacerlo como dirección principal. Creedme que he intentado resolverlo. He dado todas las vueltas posibles, incluso he tratado de contactar con alguien de soporte (Llevo como 2 horas buscando esta opción y parece que es algo imposible, por cierto). </p><p>Estoy agotado de buscar alguna forma de resolverlo ésto, tanto en español como en ingles. Ayuda, por favor. </p>",firefox-740;sync;desktop;windows-10;,firefox,sync,es,1300023;,lambda_i_
1282719,2020-03-24 10:05:02 -0800,2020-03-24T10:05:02Z,I could not log on to addons.mozilla.org,"<p>I click on 'Register or Log in'. This produces a panel with my photo, email address and a blue bar marked 'Sign in'. There was no place where I could enter my password. When I clicked on 'Sign in', a red bar appeared marked 'Invalid parameter: state' and there did not seem to be any way past that. </p><p>I deleted the tab and tried again After several attempts, the problem went away and I was able to log in. </p>",firefox-740;customize;desktop;,firefox,customize,en-US,"",MartinThomas
1282718,2020-03-24 09:45:08 -0800,2020-03-24T10:49:38Z,why an i being blocked from sites using youtube?,"<p>Did Not Connect: Potential Security Issue </p><p>Firefox detected a potential security threat and did not continue to <a href=""http://www.youtube.com"" rel=""nofollow"">www.youtube.com</a> because this website requires a secure connection. </p><p>What can you do about it? </p><p><a href=""http://www.youtube.com"" rel=""nofollow"">www.youtube.com</a> has a security policy called HTTP Strict Transport Security (HSTS), which means that Firefox can only connect to it securely. You can’t add an exception to visit this site. </p><p>The issue is most likely with the website, and there is nothing you can do to resolve it. </p><p>If you are on a corporate network or using anti-virus software, you can reach out to the support teams for assistance. You can also notify the website’s administrator about the problem. </p>",firefox-740;websites;desktop;windows-10;,firefox,websites,en-US,1299909;1299921;1299923;,emohyaw
1282717,2020-03-24 09:23:12 -0800,2020-03-24T13:51:25Z,Firefox 74.0 Crash Report [@ OOM | large | xul.dll | _PR_NativeRunThread | pr_root ],"<p><a href=""https://crash-stats.mozilla.org/report/index/40356930-1a71-46b8-b9bb-c21420200324"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/40356930-1a71-46b8-b9bb-c21420200324</a> </p>",firefox-740;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1299903;1299944;1299948;1299982;,th.bieri
1282716,2020-03-24 09:09:47 -0800,2020-03-24T10:44:53Z,"Is ""web replay"" debugging tool still available on Firefox Nightly? I cannot find it anywhere(developer tools etc).","<p>Fairly new to using Firefox but loving it so far. I am a software engineer(using MacOs) and have installed the Nightly edition of Firefox. I want to use the ""Replay"" debugging feature( <a href=""https://developer.mozilla.org/en-US/docs/Mozilla/Projects/WebReplay"" rel=""nofollow"">https://developer.mozilla.org/en-US/docs/Mozilla/Projects/WebReplay</a> ) but cannot seem to find it in my developer tools. Is it still supported on Nightly or am I missing something obvious? </p>",other;desktop;mac-os;,firefox,other,en-US,1299922;,gconnely8
1282715,2020-03-24 08:45:05 -0800,2020-03-24T18:12:03Z,I can't get on a site that I previously could get on,"<p>I routinely try to look at <a href=""http://www.weather.com"" rel=""nofollow"">www.weather.com</a>. When I click on it, I get the swirling thing saying it is trying to connect. Then it leaves me where I am. I tried opening it in another tab and the tab was blank. I don't know what is going on. I have tried everything to get it to work. I can't even tell them that their page isn't loading. Any ideas? I am also using Firefox 74.0 64 bit version. It has been about 2 weeks that is hasn't been showing up. </p>",firefox-740;websites;desktop;windows-7;,firefox,websites,en-US,1299918;1300035;,ptk64schnell
1282714,2020-03-24 08:20:41 -0800,2020-03-24T08:41:57Z,"address bar does not ""highlight"".  Have to delete/backspace previous address now???","<p>Previously, the address bar would highlight after a click.   Only needed to start typing the new address.  Now I must backspace or delete the current address in order to type a new one.  How do I change it back?  I just switched to a Linux OS from Windows. </p>",firefox-740;customize;desktop;linux;,firefox,customize,en-US,1299884;1299893;1299894;,zvoto
1282712,2020-03-24 08:13:51 -0800,2020-03-24T08:18:30Z,scroll bug with business insider,"<p>Every time I open a <a href=""http://businessinsider.com"" rel=""nofollow"">businessinsider.com</a> page in a new tab (from a <a href=""http://businessinsider.com"" rel=""nofollow"">businessinsider.com</a> page), I get prompted to subscribe to their email. That's rather annoying </p>",firefox-740;other;desktop;mac-os;,firefox,other,en-US,1299882;,halwine+ff
1282710,2020-03-24 07:44:11 -0800,2020-03-24T09:56:21Z,Firefox keeps restoring previous session even thought that preference is not checked,"<p>FireFox V64.0, 64 bit keeps restoring previous session with previous content even after proper shutdown of both FireFox and PC. Preference settings are NOT checked for Restore. I have tried checking them, restarting, unchecking them and restarting, but no change. </p>",firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,1299879;1299914;,Briankarens
1282709,2020-03-24 07:18:34 -0800,2020-03-24T08:54:31Z,Run firefox as root,"<p>Hello, Im a college student and im doing a project where i need to run firefox as root to try to measure energy power consumed. After couple days searching in forums and in your support center i coulndt find any solution.  The error im getting is ""Running Firefox as root in a regular user's session is not supported"". Im getting really hopeless about this so i would like to know if there is any way to run firefox as a root. I have already try to disable sandbox, set sandbox level to 1. Hope you could help me. </p><p>Thank you very much for your time. </p><p>João Araújo. </p>",other;desktop;linux;,firefox,other,en-US,1299885;1299896;1299898;,jonh25araujo
1282708,2020-03-24 07:13:38 -0800,2020-03-24T08:34:04Z,Get Firefox Better Web Add-On with existing Scroll account,"<p>I already have a Scroll account, and I'd like to install the new Firefox Better Web add-on. I have followed the instructions here: <a href=""https://support.mozilla.org/en-US/kb/firefox-better-web#w_how-do-i-sign-up-and-get-the-add-on"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/firefox-better-web#w_how-do-i-sign-up-and-get-the-add-on</a> After I enter my email address at <a href=""https://firstlook.firefox.com/betterweb/"" rel=""nofollow"">https://firstlook.firefox.com/betterweb/</a>, it prompts me to log in to my Firefox Account. After logging in, I am redirected to <a href=""https://scroll.com"" rel=""nofollow"">https://scroll.com</a>, and I cannot find a link to install the add-on. </p>",firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,1299870;1299890;,ramenkage
1282706,2020-03-24 06:47:57 -0800,2020-03-24T09:55:20Z,Bottom scroll does not display,"<p>When I open a tab in Firefox, I cannot scroll left to right. there in no bottom scroll bar and the arrow keys are no help. I am using a laptop/monitor setup, and it does not work on either screen. This problem started when I brought my computer home from the office. </p>",firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,1299873;1299874;1299889;1299895;1299897;1299899;1299900;1299913;,megan.eichert
1282705,2020-03-24 06:35:47 -0800,2020-03-24T08:35:13Z,"Firefox half renders ""We need to do one small thing"" page","<p>I'm on Arch, running latest Firefox from pacman. Recently after kernel updates browser renders all open tabs with greyish color which is the same when it asks to ""do one small thing"". Interesting that navigation over website works, it just like Firefox put a 100% width and height grey div on top of the site. Also none of the toolbar buttons works.  Usually I got away with one-two system reboots and browser would finally prompt to do the thing and work normally since then. But today it won't do a damn thing after like 10 reboots. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1299886;,andrhua
1282704,2020-03-24 06:32:20 -0800,2020-03-24T06:32:20Z,Dragging site information indicator (e.g. a lock) causes big box to appear,"<p>E.g. on this site now, clicking on the lock before the address and trying to drag it causes the address to appear at the top of a fairly large box (about 5 times the height of the bookmark bar).  </p><p>I'm using the i3 window manager on Arch if that makes any difference.  </p><p>Picture is of the ""lock"" I'm referring to. Don't know how to screenshot the issue itself though since I need to have the mouse. </p>",bookmarks;desktop;firefox-740;linux;,firefox,bookmarks,en-US,"",ravi.m.patel
1282700,2020-03-24 05:41:51 -0800,2020-03-24T05:55:41Z,Sound on youtube tv works for about a minute or two then stops.  Have to restart station to fix but it happens again.  Works fine on Chrome - Firefox issue.,"<p>Windows 10, 64gb Ram, very little other apps running, many extensions and addons that worked fine previously </p>",firefox-740;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1299846;,apps1
1282699,2020-03-24 05:32:00 -0800,2020-03-24T10:24:48Z,"""Top Sites"" and ""Highlights"" columns",<p>New version of Firefox doesn't have top sites and highlights column configuration. Can i change it somehow? </p>,firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,1299847;1299912;1299915;1299916;1299917;1299919;,Dinozubrik
1282696,2020-03-24 04:53:29 -0800,2020-03-24T07:17:08Z,"How can I make the “Bookmark Library” of Firefox always open on a new Tab (about:library) (like preferences and addons), instead of a separate window?","<p>Hello! Help me please. How can I make the “Bookmark Library” of Firefox always open on a new Tab (about:library) in the current window (like about:preferences and about:addons), instead of a separate window? </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1299834;1299845;1299848;1299849;1299850;1299852;1299858;1299863;,tolpinsky
1282693,2020-03-24 04:33:39 -0800,2020-03-24T06:22:57Z,"Firefox logs me automatically in to Hotmail,while Edge ask for email address abnd password. Can this be fixed?",<p>I want to prevent Firefox logging me in to Hotmail automatically. I have deleted cookies from the site and checked that Firefox does not have stored login details. Is there a fix? </p>,firefox-740;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1299855;,smcc
1282691,2020-03-24 04:00:48 -0800,2020-03-24T11:27:07Z,two sessions,<p>I need two sessions </p>,download-and-install_1;firefox-740;desktop;windows-10;,firefox,download-and-install,en-US,1299835;1299933;,howison
1282689,2020-03-24 03:37:21 -0800,2020-03-24T06:10:41Z,účet byl uzamčen,"<p>Dobrý den, prosím o pomoc s odemčením účtu. Po migraci poštovního serveru jsem si nevšiml, že se nezmigroval alias. Tento alias je přihlašovacím údajem pro firefox sync. Jelikož email nebyl nalezen, tak jste účet z bezpečnostních důvodů zablokovali. Založil jsem nový email v dané doméně se stejným zněním s tím že si nechám potvrzovací email zaslat znovu. Bohužel už je účet zablokovaný. Do účtu firefox se přihlásím, ale už se nepřihlásím k účtu firefox sync. </p>",firefox-740;sync;desktop;windows-10;,firefox,sync,cs,1299851;,petr.jedlicka
1282688,2020-03-24 03:36:32 -0800,2020-03-24T06:33:13Z,Error accessing outlook.live.com via PC & mobile.,"<p>Worked earlier, an hour or so ago. Tested on both mobile and PC, Windows 10. </p><p>Other browsers on both platform work fine. </p><p>Deleting cookies and site data allows the login page/s to load but error repeats after thew final security input. </p><p>Error page is  </p><p>Something went wrong We can't get that information right now. Please try again later. </p><p>cId: E7695D7330454982A748A9317CD5BD6E app: Mail st: undefined reqid: undefined wsver: undefined efe: undefined ebe: undefined et: ClientError esrc: Script err: Error: Failed to load LazyModule estack: 14/j</p>",firefox-740;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1299838;1299857;,barry-ward
1282687,2020-03-24 03:09:15 -0800,2020-03-24T03:58:04Z,"Why does FF, since update  59, always freeze","<p>Why does FF, since update  59, always freeze when I am trying to save web pages? Most times the  download fails  and I have to retry until it works.  I can't use the  browser until the download is complete. Sometimes the download is not the same as the web page. Looks totally different like a word document, </p>",firefox-750;beta;websites;desktop;windows-81;,firefox,websites,en-US,1299823;,toniwalker10
1282686,2020-03-24 02:58:22 -0800,2020-03-24T04:16:36Z,how do i delete old passwords,"<p>Firefox has begun showing multiple password options when I am trying to log into a site.  Several errors (and yes, I consider them ERRORS) are occurring: </p><p>1) Firefox presents passwords for EVERY account I have on the current website, not just the one I have entered in the UserID field;  </p><p>and </p><p>2) Firefox presents multiple, previous versions of the password for the correct UserID. </p><p>I want this to stop, mainly because, before these errors were introduced, only the correct version of the correct UserID's password was auto-populated, and pressing the LOGIN button was all that was required. </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1299824;1299825;1299826;,joebegenwald
1282681,2020-03-24 01:25:56 -0800,2020-03-24T08:18:26Z,"Cannot log-in to my Onedrive account no matter what I have tried - clearing history, re-installing browser and other forum solutions? Can someone help?","<p>Hi all, </p><p>I have tried many variations of solutions offered on the FF forums, but somehow cannot manage to get into my Onedrive. I can however use Outlook, but failing to enter Onedrive even through this side-door.  </p><p>Cautious cheers, </p>",firefox-740;desktop;fix-problems;mac-os-x-1095;,firefox,fix-problems,en-US,1299814;1299881;,sripriya.srivatsa
1282680,2020-03-24 01:14:16 -0800,2020-03-24T01:14:16Z,"Using Firefox 74.0 on Linux host, I get constant network traffic (Facebook in container) unless I disable access to fbcdn.net","<p>Linux - Kubuntu 19.10 / Firefox 74.0 / Facebook container - I get constant bursts of network traffic unless I disable access to <a href=""http://fbcdn.net"" rel=""nofollow"">fbcdn.net</a>. (using NoScript extension) I tested Facebook with Chrome and this did not occur. There is no other activity occurring at the time. I have attached screen captures showing the network traffic. </p><p>Any ideas what this traffic might be and the best way to stop it. </p>",firefox-740;other;desktop;linux;,firefox,other,en-US,"",waggers1968
1282679,2020-03-24 00:33:20 -0800,2020-03-24T08:06:13Z,How can I attach my Swimming pool website to Mozila Fire Fox?,"<p>Hi, community, I want to attach my swimming website with Mozilla Firefox. It means I only want to open my website in Mozilla, not any other browser. Please guide me How can I do that. </p><p>Hi, pals right here will proportion some essential things about your Personal computer. How you can make your Computer PC more cozy, secure and useful from different computers. <a href=""https://support.mozilla.org/en-US/products/firefox/sync-and-save"" rel=""nofollow"">https://support.mozilla.org/en-US/products/firefox/sync-and-save</a> </p><p>Use FIREFOX Instead of Internet Explorer for internet surfing: Many net surfers have now shifted to FIREFOX as their first preference for internet browsing due to its many blessings over the internet explorer. </p><p>Security: FIREFOX offers greater security for your laptop. There are [website] that install secret agent ware and lots of other mall ware. Other browsers don't have the electricity to stop that. It will be secure to your computer to use Firefox instead of any other browsers for surfing any website even it's miles porn. </p><p>Popup Blocking: You have noticed some times when you open browsers some different small home windows open routinely. This is known as Popup. These windows may have suitable as well as terrible things that can affect your computer systems. Some times those Popup home windows additionally show porn hyperlinks additionally that may be a trouble in case of your kid's. </p><p>Advanced Quality and Features: FIREFOX has many enhance functions and features that don't have in other browsers like many taps in on the window. It saves some time from commencing and closing separate home windows. It saves pc memory from being west. </p><p>Clean and simple: FIREFOX is smooth and simple to use. Its view is so cleaned and person finely. You will get experience running on Firefox. You will a new browsing experience at the same time as running on FIREFOX. </p><p>Thanks </p>",websites;desktop;windows;,firefox,websites,en-US,1299840;1299876;,usmanmalikgfx
1282678,2020-03-24 00:24:22 -0800,2020-03-24T14:07:24Z,Have a Watermark or Theme for Particular Webpages,"<p>Hi I'm wanting to do a live demo on a product in Firefox. I want to simulate logging in a Customer B then Switch to Customer b, each customer has their own URL <a href=""http://www.website.customera.com"" rel=""nofollow"">www.website.customera.com</a> and <a href=""http://www.website.customerb.com"" rel=""nofollow"">www.website.customerb.com</a>... </p><p>Often in the demo the customer loses track, so I have 2 different Firefoxes, but it'd be great if there was a way for firefox to dynamically bring up a picture (company logo) when I go to each address (I don't own the websites). Anyway this is possible? </p>",firefox-740;desktop;tips;mac-os;,firefox,tips,en-US,1299989;,anthonyschneider84
1282677,2020-03-23 22:54:19 -0800,2020-03-24T08:16:16Z,chrome is allowing https://www.apeasternpower.com/ why Firefox is not allowing.,"<p>Previously all my transactions of  <a href=""https://www.apeasternpower.com/"" rel=""nofollow"">https://www.apeasternpower.com/</a> was being done on Firefox only. But suddenly Firefox is not allowing this website. But at the same time Chrome is allowing this website. What is the reason. </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1299839;1299875;1299880;,murarji
1282676,2020-03-23 22:00:38 -0800,2020-03-24T07:23:20Z,'FB is not defined error' in Firefox when trying to login in incognito mode,<p>in my application we have a login to FB button. when user clicks on it is giving  'FB is not defined error' in incognito mode. when i turn off tracking protection for incognito browser it is working fine </p>,other;desktop;,firefox,other,en-US,1299865;,maruthi1
1282675,2020-03-23 22:00:11 -0800,2020-03-23T22:32:15Z,"have been infected   ""As Remover"" and would like to uninstall.Ad REmover..please help","<p>Ad Remover"" is Malware.  I would like to remove (disinstall) Ad Remover from my Mac asap </p>",firefox-740;other;desktop;malware;escalate;,firefox,other,en-US,1299800;1299801;,FPuddyWuddy
1282674,2020-03-23 21:54:45 -0800,2020-03-23T22:34:11Z,help. my history only shows item older than 6 months.,"<p>my history bar only show browsing history that are 6 months old, there is no option to see today's history. </p>",firefox-740;websites;desktop;windows-8;,firefox,websites,en-US,1299802;,bhabukshah
1282673,2020-03-23 21:47:17 -0800,2020-03-23T21:47:17Z,"Why can I not log out of twitter or change my profile at all when using it in firefox, despite clearing my data and cache?","<p>I've been having trouble with the functionality of the sites twitter and pinterest, twitter especially. There might be other sites affected by whatever this problem is, but twitter is the one I've been messing with the most. Upon logging into twitter, I can post new posts, but I cannot retweet, edit my account, or log off. Clearing my data/cache forces me to log out, but once I log back in, the problem simply returns. I've tried running firefox in safe mode, disabling all my extensions, and even messing with what cookies are allowed through, but all attempts seem ineffective.  I've refreshed firefox to default settings and that hasn't worked. These sites are working fine when they're opened in firefox on my mobile device. They work fine when I open them in google chrome on my laptop. It's only firefox, running specifically on my laptop, that is getting this problem. I have no clue what to do at this point. </p>",firefox-740;websites;desktop;windows-10;,firefox,websites,en-US,"",skitty427
1282672,2020-03-23 21:47:01 -0800,2020-03-23T21:47:01Z,"Why can I not log out of twitter or change my profile at all when using it in firefox, despite clearing my data and cache?","<p><em>[Locked as a duplicate of <a href=""https://support.mozilla.org/en-US/questions/1282673"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1282673</a>. Please follow up there, thanks.]</em> </p><p>I've been having trouble with the functionality of the sites twitter and pinterest, twitter especially. There might be other sites affected by whatever this problem is, but twitter is the one I've been messing with the most. Upon logging into twitter, I can post new posts, but I cannot retweet, edit my account, or log off. Clearing my data/cache forces me to log out, but once I log back in, the problem simply returns. I've tried running firefox in safe mode, disabling all my extensions, and even messing with what cookies are allowed through, but all attempts seem ineffective.  I've refreshed firefox to default settings and that hasn't worked. These sites are working fine when they're opened in firefox on my mobile device. They work fine when I open them in google chrome on my laptop. It's only firefox, running specifically on my laptop, that is getting this problem. I have no clue what to do at this point. </p>","",firefox,websites,en-US,"",skitty427
1282671,2020-03-23 20:58:01 -0800,2020-03-24T07:49:09Z,import passwords from file,"<p>Want to migrate to firefox. However as there is no longer the ability to import passwords from Chrome and the github app ffpass no longer works with the latest browser releases, I will have to forego the migration as I'm not prepared to manually &gt; 200 password entries. That is unless there is some hidden facility I've missed? </p>",download-and-install_1;firefox-740;desktop;linux;,firefox,download-and-install,en-US,1299790;1299791;1299792;1299809;1299821;1299822;1299836;1299871;,robertjohnfletcher
1282670,2020-03-23 20:48:26 -0800,2020-03-24T05:37:51Z,How to make the Start Page dark or black,"<p>In Firefox 74, I would like to make the default start page dark. Plugins will not work for this, and an I have not seen, option in the settings. I searched and I didn't see anyone ask this specific question. Thanks in advance! </p>",firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,1299841;,dcisforsale
1282666,2020-03-23 19:51:38 -0800,2020-03-24T08:21:05Z,Some website appearing black,"<p>I have this recurring problem, several website suddenly have a black background on them, making the black text barely unreadable, Here's an example of my initial django website opened in firefox and in chromium, it supposed to look like in chromium. Or the ashokma website that's supposed to be white </p>",firefox-740;websites;desktop;,firefox,websites,en-US,1299796;1299799;1299803;1299815;1299883;,mgchkz
