id,created,updated,title,content,tags,product,topic,locale,answers,creator
1282444,2020-03-20 09:25:28 -0800,2020-03-20T10:42:07Z,How do I turn on the mic for a video call in Messenger?  I've gone through preferences/microphone/settings and nothing changed.,"<p>I'm trying to video call on FB Messenger.  It keeps error messaging me, telling me to allow microphone access.  Tried that through the Firefox menu preferences - can't make that work.  Tried it through the apple preferences/Privacy &amp; Security - can't make that work.  Completely stymied.  Nothing online seems to specifically address the issue.  Any thoughts welcome. </p>",firefox-740;desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1298883;1298888;,philip22
1282442,2020-03-20 08:45:54 -0800,2020-03-20T11:59:50Z,Firefox doesn't load site resources: The resource at was blocked by Safe Browsing,"<p>I can open the website in Google Chrome but can't in Firefox. Images, css, js - nothing loads. The site is on WP. It's not an http\https issue. How to disable this? I don't be any MORE safe than I am already is by not enter certain web pages! </p><p><a href=""http://two-hitchhikers.ru"" rel=""nofollow"">http://two-hitchhikers.ru</a> </p>",firefox-740;desktop;privacy-and-security_1;windows-7;,firefox,privacy-and-security,en-US,1298886;1298905;,legoduke
1282440,2020-03-20 08:03:38 -0800,2020-03-20T08:03:38Z,Facebook Live Videos Out of Sync,"<p>Why is Firefox always play my recorded live with audio always 1-2 seconds ahead of video after I trimmed it?. Chrome, Edge and their mobile counterparts can play it normally. </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,"",aaroz_88
1282436,2020-03-20 07:10:30 -0800,2020-03-20T20:36:21Z,"When using passwords containing the dollar sign ""$"" Firefox won't autofill or login correctly","<p>I'm encountering this problem: I have a few passwords which contain ""$"" and Lockwise refuses to save the entire password after the symbol (i.e.: ""123456$abc"" will be saved as ""123456$""). Additionally, when I manually correct this by editing the password in Lockwise, then go back to the website to log in, autofill won't fill the password in automatically. After filling in the password and clicking ""enter"", Firefox asks if I want to save the updated password; when I unhide the password in this popup it has once again removed all characters following the $ (again the password appears as ""123456$"" instead of ""123456$abc""). I'm stuck in a loop attempting to login to a few sites where this continually happens. Going to these sites in Chrome or Safari does not recreate the problem, so I assume it's not the actual websites but how Firefox handles ""$"" in passwords? </p>",firefox-740;websites;desktop;mac-os;1password;,firefox,websites,en-US,1298923;1299027;1299059;,luclatulippe
1282435,2020-03-20 06:53:46 -0800,2020-03-23T04:52:38Z,Is there is a way to get the 'Screenshot Node' to stop cutting off the right side of a capture?,"<p>I can right click an image, select 'Inspect Element', highlight the node I want to capture, right click and select 'Screenshot Node' but the image captured is always missing pixels on the right side. </p>",other;firefox-720;desktop;windows-10;,firefox,other,en-US,1298861;1298864;1298873;1299006;1299117;1299600;,mnhollimon
1282434,2020-03-20 06:49:29 -0800,2020-03-20T16:39:17Z,Filesystem Explorer window not showing up - can't upload or save any files,"<p>I recently made a switch from Chrome to Firefox but immediately encountered a frustrating issue. </p><p>When trying to upload files to Google Drive I click the ""Upload Files"" option but the filesystem explorer window doesn't show up. This isn't exclusively Google Drive's issue - this happens everywhere where I try to pick files to upload. For example in Facebook Messenger when trying to send a file I click the photo icon but again the filesystem explorer window doesn't show up. I can't even attach images to this mozilla support issue I'm currently writing as clicking on ""Browse..."" button to add files the filesystem explorer window doesn't show up. </p><p>Also when trying to save files I click ""Save Image As"" from the popup menu but again filesystem explorer windows doesn't show up. </p><p>Tried disabling all extensions thinking perhaps one of these is causing the issue - still can't choose files to upload or choose a save location as the filesystem explorer window doesn't show up. </p><p>This is exclusively Firefox issue. Everything works in Chrome. </p>",firefox-740;other;desktop;,firefox,other,en-US,1298866;1298950;1298970;,robertvane
1282433,2020-03-20 06:38:39 -0800,2020-03-20T17:17:59Z,Necesito eliminar el JS/Adware.Revizer.E del Firefox ¿cómo hacerlo?,<p>Cada vez que abro un sitio en Firefox mi antivirus dice que tengo la amenaza JS/Adware.Revizer.E Necesito saber cómo eliminarlo del Firefox </p>,firefox-740;other;desktop;windows-10;,firefox,other,es,1298985;,hdbattista
1282431,2020-03-20 05:50:49 -0800,2020-03-20T20:23:25Z,having two different versions...,"<p>I have an older version (56.0) that I'm very happy with, but some of my saved sites are making me use a newer version (I have Chrome) to access them. I truly hate the ""new &amp; improved"" FF but am feeling forced to move in that direction. Can I keep my 56.0 separate from a new, clean install and maintain the older version as my default, yet have a separate icon for the new version? </p>",download-and-install_1;firefox-560;desktop;,firefox,download-and-install,en-US,1298856;1298869;1298885;1298940;1298941;1298999;1299042;1299052;,RASelkirk
1282429,2020-03-20 03:48:24 -0800,2020-03-20T21:41:20Z,"How do I enable DoD CAC smartcard authentication in Firefox, on macOS Catalina 10.15?","<p>Smartcard reader is not recognized by Firefox when accessing DoD websites that require CAC, like <a href=""https://cyber.mil/"" rel=""nofollow"">https://cyber.mil/</a> .  I've already imported and trusted the DoD root and intermediate CA certificates. </p><p>Safari in macOS Catalina now has first-class, integrated smartcard support. </p>",firefox-740;desktop;privacy-and-security_1;mac-os;,firefox,privacy-and-security,en-US,1299066;,erick.yamanaka
1282428,2020-03-20 03:42:56 -0800,2020-03-22T12:42:22Z,How Do You Stop New Links/Tabs Stacking On Top of Each Other in one 'pile' on far left above address bar?,"<p>Whenever I open a new link/website tab FF stacks each site (tab, that is) on top of each other rather than having all the tabs displayed across the top. I want to have all NEW website tabs not stacked on top of each other.  Presently, I have to 'X' out of each open tab that is in a stack to get to the one buried to the one I want below.  I also do not want to hover over the FF icon on taskbar to display all open windows/tabs (that I can barely make out) to try to find what I am looking for .   </p><p>I can't get each new link/tab to open next to the one to the left. I want the tabs to look like first photo.  All the tabs -websites are stacked on top of each other to the far right (second photo).  I want  my FF pages/tabs to properly look like the first screen shot on left (this shot is from my laptop....issue is with desktop computer), and not the screen shot on right that shows one tab/windows but has several more websites/tabs under it.   </p><p>I do not have any tab extensions installed and all my tab options are unchecked in Options.  I think this issue is somewhere in the preferences (about:config).  No clue where.. </p><p>Also, is there a way to have all newly open tabs open first on the far LEFT rather the far right. </p><p>Thank you in advance. </p><p>Steven </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1299011;1299017;1299077;1299078;1299079;1299086;1299090;1299092;1299111;1299158;1299160;1299167;1299177;1299185;1299196;1299204;1299208;1299209;1299210;1299214;1299216;1299217;1299218;1299226;1299232;1299243;1299302;1299303;1299308;1299311;1299312;1299314;1299315;1299316;1299320;1299321;1299322;1299325;1299326;1299328;1299330;1299331;1299333;1299334;1299337;1299341;1299350;1299352;1299368;1299463;,StevenLAX16
1282426,2020-03-20 02:07:18 -0800,2020-03-22T03:52:16Z,"My bookmarks are gone. I tried to restore the backups and it says ""Unable to process the backup file.""","<p>I refreshed Firefox because it kept crashing and loading slowly. My bookmarks didn't come back, and none of the backups will restore. I get the message ""Unable to process the backup file."" All the backups have zero bytes, but they show the number of items. There's also a message when I reopen Firefox that says ""The bookmarks and history system will not be funtional because one of Firefox's files is in use by another application. Some security software can cause this problem."" but nothing else is running. I restarted my computer and it still says that. I tried deleting the favicons.sqlite and places.sqlite files and it made that message go away, but I still got the ""Unable to process the backup file"" message when I tried to restore my bookmarks. </p>",bookmarks;desktop;bookmarksdataloss;escalate;,firefox,bookmarks,en-US,1298835;1298942;1298974;1298977;1298982;1298984;1299014;1299087;1299115;1299319;1299354;,jbtheysee
1282425,2020-03-20 02:03:19 -0800,2020-03-20T02:03:46Z,alcune pagine non si aprono,<p>alcune pagine non si aprono aspetti che carica poi nulla. se copio il link vado su internet explorer in un secondo si apre. come mai? </p>,firefox-740;other;desktop;windows-10;needsinfo;,firefox,other,en-US,1298826;,gian.carlo57
1282424,2020-03-20 01:58:56 -0800,2020-03-22T23:58:08Z,Just-added bookmark editor doesn't show up,"<p>In previous versions of Firefox I had the option to edit the URL of a bookmark right after creating a bookmark with Ctrl-D. Now, I get the bookmark dialog as in the attached image. </p><p>And although that [v] is ticked for the option ""Show editor when saving"", I see no editor showing up. Above all, I wish I'd be able to edit the URL of a bookmark I just added. </p>",bookmarks;desktop;firefox-680;linux;,firefox,bookmarks,en-US,1298827;1299065;1299082;1299091;1299201;1299270;1299336;1299340;1299346;1299355;1299359;1299361;1299378;1299553;,doronbehar
1282423,2020-03-20 01:47:25 -0800,2020-03-20T01:47:25Z,"When I click one of the webiste buttons , the site blocks.  I have the same problem with my bank website.  Solution?","<p>I work with the latest version of Firefox and with Windows 10 on a laptop. A few weeks ago I wanted to log into the bank website and the login button didn't work anymore. I had no problems with Google Chrome or any other browser when I opened the bank site on my laptop. Also on the site ""500px"", opened with Firefox, I have this problem. As soon as I click on a photo, the whole site is blocked and only via the return arrows in the toolbar can I unblock the site. Also no problem with Google Chrome.  The problem occurs only on my laptop (Windows 10).  On my husbands laptop (Windows 7-64bit))  there's no problem at all to log into the sites trough Firefox and using the buttons.  Both laptops are connected on the same LAN.  Probably the problem as something to do with my laptop.  Do you have a solution for  this problem?  Thanks in advance. With best regards, Yo </p>",firefox-740;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",yo.eelens
1282422,2020-03-20 01:19:41 -0800,2020-03-20T01:19:41Z,"Can't enable Firefox sync, getting ""Unexpected error""","<p>I can log in from other hosts on the same network. I can log in from this host to <a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a>. I tried to clear the Firefox cache / browsing data. </p><p>Still, trying to enable Firefox Sync always results in an ""Unexpected error"" message. </p><p><br> UPDATE </p><p>I eventually tried to set the MTU setting for my network device and reducing that has solved the issue. This command did it for me: </p> <ol><li> ifconfig em1 mtu 1456 </li></ol>",sync;desktop;,firefox,sync,en-US,"",bartolinidb
1282421,2020-03-20 01:01:00 -0800,2020-03-20T01:01:00Z,Please enhance Firefox Sound Levels the sound level is 50% lesser than the original OS level of Sound,"<p>the sound levels of browser volume are low please maintain the original OS level volume for browser Online radio, Youtube everything i play own Firefox have reduced volume its quite irritating...why can't i as a user get the choice of increasing my volume on firefox ? please change this. I know you all do free work for community i appreciate it however you don't get to dictate user's freedom right? </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,"",susheel.sundar
1282420,2020-03-19 22:55:35 -0800,2020-03-20T03:48:04Z,How do I set up sync to work one-way-only from the main desktop computer as a master source to all other connected devices as targets?,<p>I want to sync only from my master desktop device across all other devices I have ie:  Laptop and two other computers (HTC &amp; 2 PC Desktop). Is that possible to do that? </p>,firefox-740;sync;desktop;windows-10;,firefox,sync,en-US,1298837;,dkazantzides
1282419,2020-03-19 22:52:26 -0800,2020-03-19T22:52:26Z,Add ons is causing USBANK online bill pay print function to print mulitple lines when it should only display single lines. How do fix this?,"<p>Log in to USBANK online bill pay. Pay a bill, submit then press print button. The printed output should look very similar to the online display. You get multiple lines where only 1 line should be printed. By disabling ALL add ons the print function works correctly. Is there a solution for this problem without disabling ALL add ons? </p>",firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,"",khovinetz
1282416,2020-03-19 20:09:18 -0800,2020-03-20T09:08:42Z,My searches are continually redirected to URL starting with https://search.surfharvest.xyz/lik - how do I get rid of this?,<p>My searches are continually redirected to URL starting with https://search.surfharvest.xyz/lik - how do I get rid of this? </p>,firefox-740;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1298838;1298872;,marciaferguson10
1282415,2020-03-19 19:56:46 -0800,2020-03-20T17:39:41Z,Where can I find out when my Firefox subscription expires?,"<p>Hi there, Just trying to figure out when I'll be needing to pay again for my subscription to Mozilla. We have gotten billed early before and paid it, and then get a bill later on and pay again. Then I see it on our credit card statement and realize they gotten paid twice! I or my husband forget to print out a receipt that it's already been paid for the year, and they aren't very goo with their billing. Any help would be great. Or does someone have a phone number to call. I'd like to write down the expiration date to keep track of. Thanks very much, Jay </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1298812;1298817;1298820;1298931;1298938;1298992;,earl.summers
1282414,2020-03-19 19:51:48 -0800,2020-03-23T03:10:09Z,"I thought I'd try 74.  Tabs back on top, anyone got a fix (the chrome file that worked on 72 doesn't work on 74)",<p>The tabs on the bottom solution I had working on 72 does not work on 74.  Anyone have an update? </p>,firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,1299063;1299113;1299287;1299297;1299301;1299402;1299404;1299434;1299582;,jcurran516
1282409,2020-03-19 19:02:04 -0800,2020-03-19T20:41:49Z,"My spellchecker ""Add to dictionary"" is not remembering words","<p>When I see a word with a wavy red line under it I select ""Add to dictionary"" but later I see the same words underlined again. It is not remembering words I have entered in the dictionary. Please help, Thanks </p>",firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,1298805;1298808;1298809;,hotrod55
1282406,2020-03-19 18:30:18 -0800,2020-03-20T08:56:14Z,Dropdown menus,<p>When clickiing on dropdown menus in websites the list of options to select will not stay open.  The dropdown box flashes quickly and automatically selects the top option.  The only way I can select an option is if I keep the mouse click depressed and then scroll down.  This problem does not exist in Safari or Chrome. </p>,firefox-740;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1298839;1298859;1298865;1298870;,gregorygarcia
1282404,2020-03-19 18:06:25 -0800,2020-03-20T14:20:20Z,No audio from Firefox 74.0 on Pop_OS 19.10,"<p>Audio from sites accessed in Firefox 74.0 does not play on my Pop OS 19.10 install. Other applications sound just fine, but Firefox does not. This is the case whether I have extensions installed or not, whether I start Firefox in safe mode or not. </p><p>I've followed the relevant steps in the support articles on fixing sound problems. (Pulse audio version 12.2-2 is already installed and functions properly with other applications.) </p>",firefox-740;desktop;fix-problems;linux;,firefox,fix-problems,en-US,1298935;,brian.hochhalter
1282403,2020-03-19 17:55:14 -0800,2020-03-19T19:06:30Z,"When I click on a PDF link I get ""Please install Adobe Reader Version 7.0 or later""","<p>I get the above message using firefox.  When I go to the same site with Crome, the PDF opens with no errors. I have Adobe Reader DC installed. </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1298802;1298804;,larryzwahlen
1282397,2020-03-19 16:02:44 -0800,2020-03-20T03:47:27Z,"Firefox failed to load Gmail last week and now fails to load Slack, But a private window works.","<p>OK - ""be nice"". This is directed to Firefox as an organization. I DEPEND on Firefox. I have 90 - 100 tabs open in multiple accounts, I bought into ""if it doesn't run in the browser"" - I don't want it. Last week, Firefox stopped loading Gmail. Not Gmail Contacts or Calendar - just Gmail. But Gmail worked in if opened in a private window, After much anguish for days, I learned that Right Clicking on a working web page (in the Private Window) allowed me to delete Cache and Cookies FOR JUST GOOGLE. I did it and signed in and whuddaya know, Gmail works again. OK - a blip in the force. Now Slack doesn't work. Exact same symptoms - just non responsive to <a href=""http://slack.com"" rel=""nofollow"">slack.com</a>. Ah Ha I said. Firefox 74 is NFG. Let's just reinstall 73. Ooooh - the miracle minds at Firefox NO LONGER ALLOW DOWNGRADING - BECAUSE (wait for it) - ""most of these problems are not due to an upgrade"". Really? Most? This is not about being polite. This is about allowing a user to revert to a working version when a problem hits. Firefox is losing market share and if you want to know why. Well - here it is. It's unreliable. BTW: I was able to revert Gmail because I had other tabs signed in. I only have 1 Slack tab. I tried using the Private Window tab - nope. I USE Firefox to (1) make my life easier and (2) be more productive than my cohorts. Fail on 1 of those: not good. Fail on both: hello Chrome or any other browser that just works. P.S. I've been using Firefox for...hmmm I'm 70 and its unlikely there was a whole decimal digit in front of my starting version. C'mon guys. </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1298788;1298836;,garylaverysr
