id,created,updated,title,content,tags,product,topic,locale,answers,creator
1282568,2020-03-22 09:16:19 -0800,2020-03-22T12:03:05Z,Can anyone help me figure out how to download flash video from password protected site?,"<p>I have to enter a password to get to the site. The site is hosted by Slack. The owner specifically gives permission to download them. But when I added several extensions for video downloading (ant, video downloadhelper, a few others), none of them detected any media files.  Is it something I have do with settings, particularly the extensions? Because I did notice that none of the programs I added are showing up in plugins, just in extensions for Firefox. </p><p><br> I repeat, it is a flash video. I even downloaded the free version of a standalone software downloader, and when I pasted the url, nothing happened. </p><p>Any ideas? </p><p>Thanks in advance </p>",firefox-740;other;desktop;windows-7;,firefox,other,en-US,1299422;1299430;,lisasimmarco
1282567,2020-03-22 08:45:34 -0800,2020-03-23T05:09:17Z,How to get FF developers to be able to make an extension the Home Page?,"<p>I use an extension ""BookmarksHome"" that I want to be the Homepage. Would like to see this feature in future update of FF. It is a matter of economy of keystrokes, Some programmers get it but some do not. For me, it's the less keyboarding the better. Especially when I don't use my glasses when typing. ;-) </p>",firefox-730;customize;desktop;windows-10;,firefox,customize,en-US,1299423;1299436;1299437;1299441;1299442;1299444;1299446;1299448;1299450;1299451;1299454;1299459;1299462;1299535;1299550;,clc1
1282565,2020-03-22 07:36:40 -0800,2020-03-23T03:34:39Z,Transfer Bookmark-folders from FF-Android to FF-Desktop,"<p>Hello there, maybe you can help.  </p><p>I changed from Windows 10 to Linux, the Fedora distribution. I used Firefox before and want to keep on using it.  I can still see my bookmarks saved in the ""desktop-bookmarks""-folder on my android-phone even now. I log into FF on Desktop, try to synchronize, and about everything synchronizes besides those bookmarks.  I enabled the option to synchronize bookmarks on my phone and on desktop.  I pressed the ""synchronize""-button on ff-desktop and ff-android mutliple times.   I restarted ff-desktop without any of my add-ons, with no apparent change regarding the issue. I restarted my phone and sychronized again.  I created a test-folder called ""Test"", transferred some folders in folders, but only the shell of the folders themselves transfers, and not any the concrete bookmarks.   </p><p>Pictures for example: There should be 3 bookmark-links in ""Food"". There should be about 10 different bookmark-links in ""Test"", but apparently only the extra folder-shell ""Food"" is transferred. Bookmarks can be added from the desktop and they will appear in the android-version. </p><p>I appreciate all help. Thank you. </p>",bookmarks;desktop;firefox-740;linux;,firefox,bookmarks,en-US,1299396;1299415;1299433;1299439;1299445;1299575;1299589;,Redevectored
1282564,2020-03-22 07:34:02 -0800,2020-03-23T03:18:59Z,changing language in browser,<p>I change my language by pressing ctrl+shift in every program but yesterday 21.03.2020 something went wrong and firefox browser didn't do anything when I type ctrl+shift instead it only changed language with alt+shift which is BAD for me. Windows 10 language panel displays that every program is changing language with ctrl+shift and it is true for every program but only firefox refuses to obey  this rule. How to fix this? Not using any type of profile and applications that may change language </p>,firefox-740;customize;desktop;windows-10;,firefox,customize,en-US,1299561;1299576;1299579;1299586;,kortofertos
1282561,2020-03-22 05:40:13 -0800,2020-03-22T05:40:13Z,Wrong pdf print layout,"<p>I tried to print in pdf a Steam page (<a href=""https://steamcommunity.com/sharedfiles/filedetails/?id=799312115)"" rel=""nofollow"">https://steamcommunity.com/sharedfiles/filedetails/?id=799312115)</a>, but it works just bad. It put labels on every page (vote, share, etc), and the summary is overlayed on every page. I tried with another browser, and this doesn't happen. Firefox 74.0 here. </p>",firefox-740;websites;desktop;windows-10;,firefox,websites,en-US,"",RichterB
1282560,2020-03-22 05:37:59 -0800,2020-03-23T01:14:25Z,Latin-extended characters displayer wrong,"<p>Hello </p><p>After updating Firefox to 74.0 (x64) at Windows 10 Home x64 (1909) I'm encountering a problem with displaying of certain latin-extended symbols. They seem to display in different weight or completely different font than all the other text. It happens on several sites only, e.g. <a href=""http://messenger.com"" rel=""nofollow"">messenger.com</a>. I did not care about ugliness of this bug, but since it also appears in my Joomle admin panel, it really has influence of my workflow.  </p><p>What's the problem </p> <ul><li>characters ąęćńśżź display different than all the others on certain websites (1. on the screenshot) </li></ul> <p>What I've tried to fix it </p> <ul><li>running ClearType wizard </li><li>checking if hardware acceleratin is on - it is on </li><li>changing **gfx.font_rendering.cleartype_params.rendering_mode** to different values </li><li>checked ""Allow sites to use fonts different than used here"" option - it is on (2. on the screenshot) </li><li>tried privacy mode to avoid possible cache problems - did not help </li><li> (edit) updated drivers for GeForce card </li></ul> <p>Any help well appreciated. My regards! Grzegorz </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1299560;1299564;,Gregoric
1282559,2020-03-22 05:29:39 -0800,2020-03-23T07:26:48Z,"I lost everything after an update; bookmarks, history, favourites, configurations... months of use. I need to get all that back.",<p>Nothing I've found in the support page solved anything at all. I need to get my stuff back. </p>,firefox-730;other;desktop;windows-10;,firefox,other,en-US,1299372;1299384;1299388;1299392;1299397;1299452;1299458;1299471;1299623;,aitorizal
1282558,2020-03-22 04:59:12 -0800,2020-03-22T08:37:09Z,Error : twttr is not defined,"<p>Hello, I have this error : twttr is not defined when I try to go on : <a href=""https://www.rockstargames.com/fr/newswire/article/61495/Showdown-Mode-Updates"" rel=""nofollow"">https://www.rockstargames.com/fr/newswire/article/61495/Showdown-Mode-Updates</a> Please, can you help me ? </p>",firefox-740;websites;desktop;mac-os;,firefox,websites,en-US,1299376;1299393;,phil.vhee
1282556,2020-03-22 04:29:02 -0800,2020-03-22T04:29:02Z,COMO ENVIAR ATALHO PARA A AREA DE TRABALHO?,<p>No Internet Explorer tem a opção ENVIAR ATALHO PARA A ÁREA DE TRABALHO e no Google Chrome tem a opção CRIAR ATALHO. No Firefox isso faz muita falta. </p>,firefox-730;other;desktop;windows-10;,firefox,other,pt-BR,"",maluro
1282555,2020-03-22 04:27:34 -0800,2020-03-23T00:18:19Z,List of all tabs (arrow down) shows also closed tabs and restores them,"<p>After an upgrade to version 74.0 on Linux Mint the ""List of all tabs"" (arrow down) shows also already closed tabs and therefore restores them after reopening the FF. </p>",bookmarks;desktop;firefox-740;linux;,firefox,bookmarks,en-US,1299559;,juergenmenge
1282552,2020-03-22 02:22:48 -0800,2020-03-22T02:22:48Z,how to slow down page refreshing,<p>page refreshes too often </p>,firefox-740;other;desktop;windows-10;,firefox,other,en-US,"",gferman1
1282549,2020-03-22 00:31:03 -0800,2020-03-22T00:31:03Z,"Sites broken, not loading font","<p>Sites broken, not loading font </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",IkaMazini
1282545,2020-03-21 21:38:29 -0800,2020-03-22T00:59:14Z,unlimited taps when I open file with firefox,"<p>Hi guys, </p><p>you know when I download any file (in my case it's .swf file) I see this window where I choose if I want to save it or open with application I've chosen that I want to open it with firefox, and make this open by default here where the firefox get crazy </p><p>it kept continuously opening new taps for unlimited times until I close it from task manager check the video I've uploaded to youtube   </p><p><a href=""https://youtu.be/Hv-gOUQyuY0"" rel=""nofollow"">https://youtu.be/Hv-gOUQyuY0</a> </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1299323;,salkhuzayyim
1282544,2020-03-21 21:10:22 -0800,2020-03-21T21:10:22Z,js conflict,"<p>I have 74.0 (32-bit) on Windows 7, and certain js plugins are not working correctly anymore. I'm pretty sure this is a 32 bit problem only, as folks on other machines with 64 bit browsers don't seem to have the same problem. The site I'm having a problem with works okay on Chrome (32 bit), but not on Firefox.  </p><p>This is a very recent problem, I'm pretty sure it has to do with the latest Firefox update for 32 bit. </p><p>The problem can be seen here: <a href=""https://subs.humortimes.com/getpdf-sample.php"" rel=""nofollow"">https://subs.humortimes.com/getpdf-sample.php</a> </p><p>It's not just that website server though, it's the same on other servers. </p><p>The js pdf 'flip page' plugin is not able to display the file. It loads okay, but does not show. Getting these warning in the Inspector Console: </p><pre>WebGL warning: clear: Framebuffer must be complete. WebGL warning: drawArraysInstanced: Framebuffer must be complete. </pre> <p>Warning: Empty ""FlateDecode"" stream. </p><p>... and others.  </p><p>The problem is the same on different servers, and on a Xampp local server. So, my question is: Is this a 32 bit Firefox problem only, as I suspect? And if so, what can be done about it? </p>",firefox-740;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,"",jamminjames
1282543,2020-03-21 21:05:04 -0800,2020-03-21T21:05:04Z,Firefox with a terrible BigInt support in JS,"<p>Firefox is my favourite browser, but it has some problems. Although the team managed to fix memory leak issues with BigInt in js, but the performance is 3x slower than NodeJS compared to the latest spidermonkey (75.0b6). </p><p>To test out, I have created a simple pi calculator (open source), the website is: <a href=""http://picalc.rf.gd/"" rel=""nofollow"">http://picalc.rf.gd/</a> </p><p>The source code can be found on github, or just by clicking the ""View Page Source"". It seems impossible to get past 4,000 digits of Pi in firefox but in chromium I can calculate about 10,000 digits in the time firefox does 4,000 digits. </p><p>Previously, in the earlier versions (73 I guess), the memory went all the way up to 4 gigabytes while trying to calculate 5,000 digits, it's now (my current firefox version is 75.0b4, developer edition). </p><p>For the benchmarks, I have also tried NodeJS and Firefox's Spidermonkey. </p>",firefox-750;beta;desktop;fix-problems;linux;,firefox,fix-problems,en-US,"",SouravGoswami
1282542,2020-03-21 18:19:04 -0800,2020-03-21T18:19:04Z,Problema com recaptcha invalido,"<p>Site nao pede nenhum recptcha, mas quando tendo fazer logon não consigo pois aparece mensagem de ""recaptcha inválido"" </p>",firefox-740;desktop;fix-problems;windows-81;,firefox,fix-problems,pt-BR,"",deborasoferreira
1282540,2020-03-21 17:18:51 -0800,2020-03-23T05:04:54Z,Reorder Search Engines?,<p>Firefox 74.0 </p><p>If you use the address bar for search and navigation you cannot change the order of the search engines. If you use a separate search bar you can. (With a left click on the search engine and drag.)  Is there a way to get Firefox to allow reordering search engines in the dual function mode of the address bar? By changing an about:config setting? By editing a profile file? </p>,firefox-740;customize;desktop;windows-81;,firefox,customize,en-US,1299274;1299317;1299603;,dkwalton
1282537,2020-03-21 16:01:02 -0800,2020-03-21T17:57:09Z,what.?,<p>Loooo </p>,download-and-install_1;desktop;,firefox,download-and-install,en-US,1299240;1299241;1299242;,muhammadusmam64
1282536,2020-03-21 15:31:53 -0800,2020-03-21T15:31:53Z,"O novo Firefox com BUG,",<p>O novo firefox não está aceitando nem o IDM nem Aunt downloader. </p>,firefox-740;other;desktop;windows-7;,firefox,other,pt-BR,"",jotameirafns
1282535,2020-03-21 15:29:17 -0800,2020-03-22T08:39:43Z,Firefox had a problem and crashed. We'll try to restore your tabs and windows when it restarts.,"<p>Every time I try and open Firefox, I get this message: ""Firefox had a problem and crashed. We'll try to restore your tabs and windows when it restarts."" My 5 most recent Crash ID reports are: Crash ID: bp-70d3bba3-f7fb-471e-8bf7-490530200321 Crash ID: bp-89a33d0a-668d-49fa-b998-48eb00200321 Crash ID: bp-01caf4af-c3c6-47f7-a60b-549090200321 Crash ID: bp-921919bc-d481-4df4-8364-759a40200321 Crash ID: bp-4f5c9ee2-8bb0-45b6-9078-919d60200321 </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1299268;1299293;1299309;1299389;1299390;1299394;,yellowblossomm
1282534,2020-03-21 15:20:51 -0800,2020-03-22T00:07:36Z,Hello my frefox account does not sync plase help me!   My information was two years ago,<p>just help me!!! </p>,firefox-740;sync;desktop;windows-10;,firefox,sync,en-US,1299271;1299282;,pesart62
1282533,2020-03-21 14:28:23 -0800,2020-03-22T11:32:06Z,Bookmark popup dialog box missing,"<p>Hello, need a little help with a little problem. I am using Firefox 74 </p><p>I used to add bookmarks by going to the bookmarks menu and selecting ""Bookmark this page"" When I did that, a popup box would appear that would let me decide where to put the bookmark, change the name etc. </p><p>Something has happened, and now when I select ""Bookmark this page"" it does not put up the dialog box.  It shows a little animation with a star crashing into something that might be a pile of books. </p><p>I'm an old guy. I liked the way that it used to work. I don't need a crashing star. </p><p>How can I restore the old behavior that pops up a dialog box? </p>",bookmarks;desktop;firefox-740;windows-10;,firefox,bookmarks,en-US,1299273;1299443;,dmcentee
1282528,2020-03-21 13:32:14 -0800,2020-03-21T14:31:50Z,"A 3 tone sound played, what is it?","<p>Today I had only Firefox open on my Mac and a sound played that I can't find the source of.  It was 3 notes, with the last note being the highest pitch.  It worries me that something happened and I can't find out what. </p><p>When this happened I quickly rebooted my Mac and then updated Firefox to the latest version (I had the version before the latest, I believe.)  But I still would like to know what the sound means. </p>",firefox-740;desktop;privacy-and-security_1;mac-os;,firefox,privacy-and-security,en-US,1299207;1299219;,xizzix22
1282526,2020-03-21 13:15:08 -0800,2020-03-23T09:56:57Z,Sign In clearing not related to cookies for webmail.godaddy.com,"<p>Cannot clear the sign in field nor can i add new usernames to it.  They randomly are added, but not sure how.   Have cleared all cookies, and nothing is in the username/passwords for this site. </p>",firefox-740;websites;desktop;windows-10;,firefox,websites,en-US,1299205;1299213;1299235;1299292;1299329;1299641;1299647;,bulk1
1282524,2020-03-21 12:41:58 -0800,2020-03-21T12:41:58Z,"""Restore previous session"" is no longer an option on the History tab or in the 3-bar menu.  Windows 7 Pro, FF 74.0","<p>I think this occurred after a recent update, not sure when.  Also,  ""History &gt; Recently closed windows &gt; Restore all windows"" does not restore previous windows either.  ""Options &gt; General &gt; Startup &gt; Restore previous session"" is checked, as is ""Warn you when quitting the browser"" also. </p>",firefox-740;desktop;fix-problems;,firefox,fix-problems,en-US,"",Daddyo37
1282523,2020-03-21 12:35:39 -0800,2020-03-22T15:15:45Z,"Quiero dibujar, subrayar y hacer anotaciones manuscritas en una web",<p>Se trata de poder agregar notas manuscritas y subrayar a mano alzada </p>,firefox-740;customize;desktop;windows-10;needsinfo;,firefox,customize,es,1299489;,jtrelismarti
1282520,2020-03-21 12:12:22 -0800,2020-03-21T12:12:22Z,"craigslist highlighting previous ad views is missing, how do I restore this?",<p>When I browse craigslist it no longer highlights or changes the color of previously viewed ads. </p>,firefox-740;websites;desktop;windows-10;,firefox,websites,en-US,"",johnimartini
1282519,2020-03-21 11:28:59 -0800,2020-03-21T11:28:59Z,Lost Saved Logins/Passwords after Sync  /  Linux 68.0,<p>Loged into Firefox Account Performed a Sync and lost all Saved Logins &amp; Passwords. Checked logins.json. and logins.json.corrupt both 1.1KiB in size and contain no Info Firefox Quantum 68.0 (32-bit) for Ubuntu  /  Ubuntu 18.10  Build 20190706125552  /  User Agent:  Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:68.0) Gecko/20100101 Firefox/68.0 </p>,firefox-680;sync;desktop;,firefox,sync,en-US,"",richard105
1282516,2020-03-21 10:45:00 -0800,2020-03-21T12:54:01Z,why is copy link address not a feature,"<p>I've just recently moved from Chrome to Firefox, and this is the only feature I'm missing: when right clicking any kind of content, chrome gives the possibility to copy the address' link without having to open it in a new tab. It was a practical feature because one could do the same with images. </p><p>Copy Link Location does not work in the exact same way. For instance, let's I'm looking up 'firefox support' with the intend to paste the url '<a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a>' from google, if I right click and click on link location, this is what I get: ""<a href=""https://www.google.com/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;source=web&amp;cd=1&amp;cad=rja&amp;uact=8&amp;ved=2ahUKEwj2v4GEj6zoAhUCx4sKHdqQDSwQFjAAegQIBxAC&amp;url=https%3A%2F%2Fsupport.mozilla.org%2F&amp;usg=AOvVaw1sySuLg10dqoW6_r8x0obH"" rel=""nofollow"">https://www.google.com/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;source=web&amp;cd=1&amp;cad=rja&amp;uact=8&amp;ved=2ahUKEwj2v4GEj6zoAhUCx4sKHdqQDSwQFjAAegQIBxAC&amp;url=https%3A%2F%2Fsupport.mozilla.org%2F&amp;usg=AOvVaw1sySuLg10dqoW6_r8x0obH</a>"" Whereas copy link address would directly get me '<a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a>'. </p><p>Did I just not manage to find a copy link address feature, or is it just unavailable on firefox? </p>",firefox-740;desktop;tips;windows-10;needsinfo;,firefox,tips,en-US,1299170;1299190;1299193;1299194;,yumiifmb
1282515,2020-03-21 10:44:39 -0800,2020-03-21T15:04:05Z,Meu mecanismo de busca padrão não está funcionando! O que eu faço?,"<p>Vi nas preferências que não tem nenhum mecanismo selecionado, porém também não consigo adicionar nenhum! O menu flutuante não me mostra nenhuma opção quando clico nele! O que eu deveria fazer? </p>",firefox-680;customize;desktop;,firefox,customize,pt-BR,1299222;,murilogeraldini666
1282512,2020-03-21 10:07:12 -0800,2020-03-21T10:07:12Z,"Copying from clipboard and pasting them into the chatbox on Discord via the context menu pastes them twice, would that be a firefox bug or a Discord bug ?",<p>Get on Discord - Copy anything - Open clipboard (Windows + v) - Press on the thing you copied - Go to a DM or a server on Discord - Right click on chatbox - Press paste. </p><p>I'm confused on whether it's firefox related or if it's Discord related </p>,other;desktop;,firefox,other,en-US,"",internetlegion369
1282511,2020-03-21 09:58:52 -0800,2020-03-21T12:02:34Z,How can I delete Malwarbytes Browser Guard,<p>I just added Malwarebytes Browser Guard but want to delete it because my Premium service already protects my computer. </p>,firefox-740;other;desktop;windows-10;needsinfo;,firefox,other,en-US,1299176;,good4science
1282506,2020-03-21 09:39:01 -0800,2020-03-21T10:18:18Z,JAI MA,<p>ASHOK KUMAR GARAM HIMNI KAPURWA RAJAPUR MAFI POST BHRATKUND </p>,download-and-install_1;firefox-740;desktop;windows-7;,firefox,download-and-install,en-US,1299141;1299142;1299144;,ashokkumar99360
1282505,2020-03-21 09:38:45 -0800,2020-03-21T14:50:30Z,How can I open a file type of mhtml? Also why can I not browse to my google drive using the keyboard shortcut Ctrl + o (File open)?,<p>I have been saving files from my Chromebook to my Google Drive so that I could use them when I'm at my desk. All works well using my Chromebook but when I go to my desk to open these files I can't open them. They are saved as 'mhtml' file type. My desk PC is a HP laptop running Widows 10. When trying to browse to my google drive I get the error seen attached below. If it is a local file I am redirected to Microsoft IE and can open the file but that defeats the purpose of having the files stored in the cloud. Any help out there? </p>,firefox-740;desktop;tips;windows-10;,firefox,tips,en-US,1299146;1299220;1299221;,bndsley
1282504,2020-03-21 09:27:30 -0800,2020-03-23T02:56:03Z,"2 factor verification does not recognize my firefox browser at my bank, Navy federal credit union, it does however work in Safari and my iOS device.",<p>I have tried many different iterations of the security settings and have the credit union site on  the list of exceptions to allow cookies. Any thoughts? </p>,firefox-740;websites;desktop;mac-os;,firefox,websites,en-US,1299139;1299475;1299577;1299580;,jds3biz
1282503,2020-03-21 09:04:32 -0800,2020-03-21T12:49:11Z,"Firefox using ""TLSv1 Record Layer"" possibly makes company portal inaccessible","<p>Since we switched to a new company portal (""intranet""), I can no longer use Firefox to access it. Chrome and Internet Exploder both work fine (on the very same machine, same network, etc!). </p><p>The error message I get is: </p><p>An error occurred during a connection to &lt;hostname&gt;. PR_CONNECT_RESET_ERROR </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified. </pre> <p>Somehow this sounds like a certificate verification problem, but if that was really a problem, Firefox wouldn't continue starting the TLS handshake, right? But it does... </p><p>I used Wireshark to do network traces, and I can see that after the initial ""client hello"" the portal web server resets the connection. When I compared the snoop to one captured for Chrome, I noticed that the ""client hello"" Firefox sends uses a ""TLSv1 Record Layer"" in the ""Client Hello,"" while Chrome uses a ""TLSv1.2 Record Layer"" in the ""Client Hello."" </p><p>I set ""security.tls.version.min"" to ""2"" already, but that didn't help. </p><p>I later also noticed that Chrome offers two TLS_RSA_WITH_AES_xxx_GCM_SHAxxx crypto suites, while Firefox doesn't. </p><p>My guess is that one of the above observations is likely the reason why Firefox can't connect. </p><p>Does that sound plausible to you? Why the difference in the TLS record layer? Why doesn't Firefox the above cypto suites? Are they considered insecure? </p><p>(Before you ask, unfortunately I can't give the host name to our portal, sorry.) </p><p>Many thanks for your help, this is really annoying me... </p><p>Kr, </p><p>Ralf </p>",firefox-740;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1299145;1299150;1299188;1299192;,Ralf-FireFox
1282500,2020-03-21 08:48:17 -0800,2020-03-21T08:48:17Z,Why does the sync not work any more?,"<p>Sync does not work at all on mobile. Every single name and password I saved On desktop browser I got to that site and no user name and password. Not once ever. Every site I know I have name and pass too I go to on mobile nothing populates and I have to reset password, which is annoying but I do and guess what? I reset my password, enter new password and fire fox now says want to update your password? makes no sense. The user name if stored should always populate but it never does. Another thing that does not work at all with firefox. This browser has literally gone down the tubes over the last couple years and it seems firefox is getting worser and worser which makes no sense because firefox was king of the world at one point and now it seems netscape navigator is better. I refuse to believe this. Screw chrome, screw edge and screw opera, I just want my old working firefox back. </p>",firefox-740;sync;desktop;windows-10;,firefox,sync,en-US,"",ihatemozillaroyally
1282498,2020-03-21 07:51:27 -0800,2020-03-22T18:46:03Z,No me funciona la web https://www.nperf.com/es/,"<p>Al ir a hacer un test de velocidad en dicha web con Firefox 74.0 64bit me sle un mensaje de licencia caducada, sin embargo con otros navegadores me funciona el test. </p>",firefox-740;websites;desktop;windows-10;,firefox,websites,es,1299495;1299524;,ese_manolo_to_kie_2ermanas
1282497,2020-03-21 07:19:34 -0800,2020-03-21T08:00:39Z,Not able to find my saved passwords after updating Firefox,"<p>My Firefox updated automatically, unfortunately before exploring the updated version I as I usually do, deleted the Old Firefox Data Folder that I automatically created when the FF updates. Now when I saw I lost all of my saved password bookmarks etc. I had more than 400 saved password :/ Its breaking my mind, What should I do.  I used to delete the Old Firefox Data folder but happily nothing happened until now, How should I get back my previous data. ? I had very important passwords saved in that history. Even though I turned on the firefox sync but I didn't found any password still. Any help will be highly appreciated. </p>",firefox-740;sync;desktop;windows-10;,firefox,sync,en-US,1299121;1299122;1299123;1299124;1299125;1299126;1299127;1299128;1299129;,ahhsan87
1282496,2020-03-21 05:45:34 -0800,2020-03-21T05:45:34Z,Firefox dark theme does not work as intended,"<p>Hello, </p><p>I try to change the theme of FF to a dark mode but it will not work for some reasons. I changed it in the settings already and even changed it in the Windows settings (changed it to dark mode under ""Choose your app mode"") but the background of about:preferences is still not dark (I know it is working without any kind of add-ons because on the VM it works flawlessly).  </p><p>I really hope someone can me help me out. Thanks in advance. </p><p>Oh and btw: I am using Windows 10 and the newest version of FF. </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,"",20b3kaabz0
