id,created,updated,title,content,tags,product,topic,locale,answers,creator
1282516,2020-03-21 10:45:00 -0800,2020-03-21T12:54:01Z,why is copy link address not a feature,"<p>I've just recently moved from Chrome to Firefox, and this is the only feature I'm missing: when right clicking any kind of content, chrome gives the possibility to copy the address' link without having to open it in a new tab. It was a practical feature because one could do the same with images. </p><p>Copy Link Location does not work in the exact same way. For instance, let's I'm looking up 'firefox support' with the intend to paste the url '<a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a>' from google, if I right click and click on link location, this is what I get: ""<a href=""https://www.google.com/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;source=web&amp;cd=1&amp;cad=rja&amp;uact=8&amp;ved=2ahUKEwj2v4GEj6zoAhUCx4sKHdqQDSwQFjAAegQIBxAC&amp;url=https%3A%2F%2Fsupport.mozilla.org%2F&amp;usg=AOvVaw1sySuLg10dqoW6_r8x0obH"" rel=""nofollow"">https://www.google.com/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;source=web&amp;cd=1&amp;cad=rja&amp;uact=8&amp;ved=2ahUKEwj2v4GEj6zoAhUCx4sKHdqQDSwQFjAAegQIBxAC&amp;url=https%3A%2F%2Fsupport.mozilla.org%2F&amp;usg=AOvVaw1sySuLg10dqoW6_r8x0obH</a>"" Whereas copy link address would directly get me '<a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a>'. </p><p>Did I just not manage to find a copy link address feature, or is it just unavailable on firefox? </p>",firefox-740;desktop;tips;windows-10;needsinfo;,firefox,tips,en-US,1299170;1299190;1299193;1299194;,yumiifmb
1282515,2020-03-21 10:44:39 -0800,2020-03-21T15:04:05Z,Meu mecanismo de busca padrão não está funcionando! O que eu faço?,"<p>Vi nas preferências que não tem nenhum mecanismo selecionado, porém também não consigo adicionar nenhum! O menu flutuante não me mostra nenhuma opção quando clico nele! O que eu deveria fazer? </p>",firefox-680;customize;desktop;,firefox,customize,pt-BR,1299222;,murilogeraldini666
1282512,2020-03-21 10:07:12 -0800,2020-03-21T10:07:12Z,"Copying from clipboard and pasting them into the chatbox on Discord via the context menu pastes them twice, would that be a firefox bug or a Discord bug ?",<p>Get on Discord - Copy anything - Open clipboard (Windows + v) - Press on the thing you copied - Go to a DM or a server on Discord - Right click on chatbox - Press paste. </p><p>I'm confused on whether it's firefox related or if it's Discord related </p>,other;desktop;,firefox,other,en-US,"",internetlegion369
1282511,2020-03-21 09:58:52 -0800,2020-03-21T12:02:34Z,How can I delete Malwarbytes Browser Guard,<p>I just added Malwarebytes Browser Guard but want to delete it because my Premium service already protects my computer. </p>,firefox-740;other;desktop;windows-10;needsinfo;,firefox,other,en-US,1299176;,good4science
1282506,2020-03-21 09:39:01 -0800,2020-03-21T10:18:18Z,JAI MA,<p>ASHOK KUMAR GARAM HIMNI KAPURWA RAJAPUR MAFI POST BHRATKUND </p>,download-and-install_1;firefox-740;desktop;windows-7;,firefox,download-and-install,en-US,1299141;1299142;1299144;,ashokkumar99360
1282505,2020-03-21 09:38:45 -0800,2020-03-21T14:50:30Z,How can I open a file type of mhtml? Also why can I not browse to my google drive using the keyboard shortcut Ctrl + o (File open)?,<p>I have been saving files from my Chromebook to my Google Drive so that I could use them when I'm at my desk. All works well using my Chromebook but when I go to my desk to open these files I can't open them. They are saved as 'mhtml' file type. My desk PC is a HP laptop running Widows 10. When trying to browse to my google drive I get the error seen attached below. If it is a local file I am redirected to Microsoft IE and can open the file but that defeats the purpose of having the files stored in the cloud. Any help out there? </p>,firefox-740;desktop;tips;windows-10;,firefox,tips,en-US,1299146;1299220;1299221;,bndsley
1282504,2020-03-21 09:27:30 -0800,2020-03-23T02:56:03Z,"2 factor verification does not recognize my firefox browser at my bank, Navy federal credit union, it does however work in Safari and my iOS device.",<p>I have tried many different iterations of the security settings and have the credit union site on  the list of exceptions to allow cookies. Any thoughts? </p>,firefox-740;websites;desktop;mac-os;,firefox,websites,en-US,1299139;1299475;1299577;1299580;,jds3biz
1282503,2020-03-21 09:04:32 -0800,2020-03-21T12:49:11Z,"Firefox using ""TLSv1 Record Layer"" possibly makes company portal inaccessible","<p>Since we switched to a new company portal (""intranet""), I can no longer use Firefox to access it. Chrome and Internet Exploder both work fine (on the very same machine, same network, etc!). </p><p>The error message I get is: </p><p>An error occurred during a connection to &lt;hostname&gt;. PR_CONNECT_RESET_ERROR </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified. </pre> <p>Somehow this sounds like a certificate verification problem, but if that was really a problem, Firefox wouldn't continue starting the TLS handshake, right? But it does... </p><p>I used Wireshark to do network traces, and I can see that after the initial ""client hello"" the portal web server resets the connection. When I compared the snoop to one captured for Chrome, I noticed that the ""client hello"" Firefox sends uses a ""TLSv1 Record Layer"" in the ""Client Hello,"" while Chrome uses a ""TLSv1.2 Record Layer"" in the ""Client Hello."" </p><p>I set ""security.tls.version.min"" to ""2"" already, but that didn't help. </p><p>I later also noticed that Chrome offers two TLS_RSA_WITH_AES_xxx_GCM_SHAxxx crypto suites, while Firefox doesn't. </p><p>My guess is that one of the above observations is likely the reason why Firefox can't connect. </p><p>Does that sound plausible to you? Why the difference in the TLS record layer? Why doesn't Firefox the above cypto suites? Are they considered insecure? </p><p>(Before you ask, unfortunately I can't give the host name to our portal, sorry.) </p><p>Many thanks for your help, this is really annoying me... </p><p>Kr, </p><p>Ralf </p>",firefox-740;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1299145;1299150;1299188;1299192;,Ralf-FireFox
1282500,2020-03-21 08:48:17 -0800,2020-03-21T08:48:17Z,Why does the sync not work any more?,"<p>Sync does not work at all on mobile. Every single name and password I saved On desktop browser I got to that site and no user name and password. Not once ever. Every site I know I have name and pass too I go to on mobile nothing populates and I have to reset password, which is annoying but I do and guess what? I reset my password, enter new password and fire fox now says want to update your password? makes no sense. The user name if stored should always populate but it never does. Another thing that does not work at all with firefox. This browser has literally gone down the tubes over the last couple years and it seems firefox is getting worser and worser which makes no sense because firefox was king of the world at one point and now it seems netscape navigator is better. I refuse to believe this. Screw chrome, screw edge and screw opera, I just want my old working firefox back. </p>",firefox-740;sync;desktop;windows-10;,firefox,sync,en-US,"",ihatemozillaroyally
1282498,2020-03-21 07:51:27 -0800,2020-03-24T16:57:48Z,No me funciona la web https://www.nperf.com/es/,"<p>Al ir a hacer un test de velocidad en dicha web con Firefox 74.0 64bit me sle un mensaje de licencia caducada, sin embargo con otros navegadores me funciona el test. </p>",firefox-740;websites;desktop;windows-10;,firefox,websites,es,1299495;1299524;1299760;1299831;1300018;1300019;,ese_manolo_to_kie_2ermanas
1282497,2020-03-21 07:19:34 -0800,2020-03-21T08:00:39Z,Not able to find my saved passwords after updating Firefox,"<p>My Firefox updated automatically, unfortunately before exploring the updated version I as I usually do, deleted the Old Firefox Data Folder that I automatically created when the FF updates. Now when I saw I lost all of my saved password bookmarks etc. I had more than 400 saved password :/ Its breaking my mind, What should I do.  I used to delete the Old Firefox Data folder but happily nothing happened until now, How should I get back my previous data. ? I had very important passwords saved in that history. Even though I turned on the firefox sync but I didn't found any password still. Any help will be highly appreciated. </p>",firefox-740;sync;desktop;windows-10;,firefox,sync,en-US,1299121;1299122;1299123;1299124;1299125;1299126;1299127;1299128;1299129;,ahhsan87
1282496,2020-03-21 05:45:34 -0800,2020-03-21T05:45:34Z,Firefox dark theme does not work as intended,"<p>Hello, </p><p>I try to change the theme of FF to a dark mode but it will not work for some reasons. I changed it in the settings already and even changed it in the Windows settings (changed it to dark mode under ""Choose your app mode"") but the background of about:preferences is still not dark (I know it is working without any kind of add-ons because on the VM it works flawlessly).  </p><p>I really hope someone can me help me out. Thanks in advance. </p><p>Oh and btw: I am using Windows 10 and the newest version of FF. </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,"",20b3kaabz0
1282494,2020-03-21 04:58:23 -0800,2020-03-23T15:58:23Z,muchas pestañas abiertas,"<p>Cuano estoy trabajando en Firefox durante el día me va dejando varias pestañas abiertas, con lo que es fácil que al final del día pueda tener hasta 20 pestañas abiertas. A mí me gustaría que salvo que dijera lo contrario, cada vez que abra una pestaña la abra sobre la anterior y no me deje las 2 abiertas. Hay alguna forma de resolverlo. Tengo Windows 10 64 Gracias </p>",tabs;firefox-740;desktop;windows-10;,firefox,tabs,es,1299500;1299568;1299668;1299737;,FCO.ALVAREZPRIETO
1282491,2020-03-21 02:52:39 -0800,2020-03-21T05:05:54Z,How can I enable the microphone? The second method does not work for me,"<p>Firefox-Version:	74.0 (64-Bit)  Operating system:	Xubuntu 18.04  </p><p>I want to participate in meetings with Teamviewer or in  <a href=""https://meet.jit.si"" rel=""nofollow"">https://meet.jit.si</a>. I want to enable my mike in the browser for that purpose. </p><p>I read the hint </p><p><a href=""https://support.mozilla.org/en…ng-microphone-permissions"" rel=""nofollow"">https://support.mozilla.org/en…ng-microphone-permissions</a> </p><p>but that does not work for me: After entering the URL into the dialogue,e.g.. <a href=""https://meet.jit.si"" rel=""nofollow"">https://meet.jit.si</a> I am supposed to press ENTER.  But then nothing happens! </p><p>I expect the entered URL to be added to the list below after pressing ENTER (this list was empty before in my case). </p><p>When I want to participate in such a meeting, I get a question whether I would allow the microphone to be used. Even if I allow it,  <a href=""http://meet.jit.si"" rel=""nofollow"">meet.jit.si</a> tells me that it could not use the microphone for an unspecified reason. </p><p>In the browser when trying to use such a connection, to the left of the URL there is a closed lock symbol and a red microphone symbol. </p><p>I have checked if the microphone works: I can record something with it using Audacity and if I activate the Pulseaudio-volume control I see a level indicator which reacts on sound heard by my microphone.  </p><p>What must I do to enable the microphone for TeamViewer or other net meetings? </p>",firefox-740;desktop;privacy-and-security_1;linux;,firefox,privacy-and-security,en-US,1299093;1299094;1299106;,perpetuum-mobile
1282490,2020-03-21 02:17:40 -0800,2020-03-22T04:20:05Z,Cookie permissions not working for some websites.,"<p>I would like to stay logged in for some websites even when I close the browser. </p><p>My settings are like this: </p><p>1. Enhanced tracking protection enabled; 2. Delete cookies and site data when Firefox is closed is enabled; 3. Firefox will use custom settings for history; 4. Clear history is enabled under History, the rest of the options under History are disabled; 5. Settings for Clear History are: Everything is enabled except Cookies and Site Preferences </p><p>For example, for Firefox I allowed cookies for session, and I stay logged in when I restart the browser. For other sites, Allow cookies for session doesn't work, it disconnects me from the site, but when I change the permission to Allow Cookies, I stay logged in. And for other sites still, even if I Allow cookies, they don't keep me logged in. For one of the sites of this third category, I even added in Permissions the subdomain that was used to log me in. </p>",firefox-740;desktop;privacy-and-security_1;linux;,firefox,privacy-and-security,en-US,1299345;1299357;,fastai
1282489,2020-03-21 02:09:20 -0800,2020-03-22T01:03:07Z,"What is the difference between ""Allowing a site's cookies for Session"" and ""Allowing a site's cookies""?","<p>Does ""Allow Cookies for Session"" (under Privacy and Security &gt; Cookies and Site Data &gt; Manage Permissions) mean that Firefox will only store websites cookies that are used to remember that we are signed in or does it mean that it will only remember cookies for a website until I close the browser? Does session mean: 1) The active session until I close the browser; 2) The session/fact that I'm logged in to a website? </p>",firefox-740;desktop;privacy-and-security_1;linux;needsinfo;,firefox,privacy-and-security,en-US,1299202;1299229;1299318;1299327;,fastai
1282484,2020-03-20 21:41:38 -0800,2020-03-22T11:49:01Z,Dropdown selections don't work in Ebay,"<p>On some websites, including eBay, I am unable to use any of the page's arrow buttons.  That is, I cannot open any of the drop down menus (like ""actions"") or on the left side of the screen, I cannot select a price range and then select the right arrow to make the choice.  This happens on some other websites, but eBay is the one I use most often with the problem.  I don't have it with most sites and the problem doesn't happen with Microsoft Edge.  I have only had this problem for a month or two.  I am using Firefox v 74.0 (64-bit) with WIndows 10. </p>",firefox-740;websites;desktop;windows-10;,firefox,websites,en-US,1299075;1299342;1299447;,hirstj
1282483,2020-03-20 21:14:36 -0800,2020-03-22T04:03:23Z,customizing colors,"<p>In Google search the default colors for links are blue for a link that I haven't looked at and a slightly different shade of blue. I have trouble seeing the difference between the 2. I have changed the link color of the link that I clicked on to orange. But when I change the ""override  colors specified by the page with your selections above"" from ""never"" to ""always"". It changes the colors on the web page. How do I keep the orange color on visited links without effecting the colors on the web pages? </p><p>Steve </p>",firefox-740;customize;desktop;,firefox,customize,en-US,1299347;,reble
1282482,2020-03-20 21:02:22 -0800,2020-03-20T21:02:22Z,prevent popup window,"<p>74.0 (64-bit) in Windows 10 Despite my having the firefox ""Privacy &amp; Security"" selected to ""Block Popup Windows"", on some sites when I click within a page, a new Firefox window opens up behind the one I am working on which I then have to manually close. </p><p>How do I prevent this? </p>",privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,"",Pamela245
1282481,2020-03-20 20:27:48 -0800,2020-03-23T04:32:06Z,error after entering Credit card OTP - An error occurred during a connection to acs7.enstage-sas.com.,"<p>Trying to use my Kotak bank credit card online to pay some bills, after entering OTP and proceeding - error comes up - "" Blocked by Content Security Policy An error occurred during a connection to <a href=""http://acs7.enstage-sas.com"" rel=""nofollow"">acs7.enstage-sas.com</a>. Firefox prevented this page from loading in this way because the page has a content security policy that disallows it. "" Screenshot attached, used Chrome it worked ok. This used to work before, i used it about 1 month ago. Let me know how I can help. </p>",firefox-740;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1299343;1299375;1299377;1299379;1299381;1299414;1299527;1299539;1299551;1299596;,robp251
1282480,2020-03-20 20:21:51 -0800,2020-03-22T17:57:15Z,Strange log in to network message at startup.,"<p>When I start Firefox or open a new window the message ""You must log in to this network before you can access the internet."" appears at the top with a [Open Network Login Page] button.  When click the button a website opens ""EMERGENCY - COVID-19 Informer ..."" (URL: <a href=""http://detectportal.firefox.com/success.txt)"" rel=""nofollow"">http://detectportal.firefox.com/success.txt)</a> And asks me to download something.  DO I HAVE A VIRUS?  HOW DO I GET RID OF IT? This is very annoying! </p>",firefox-740;other;desktop;windows-10;,firefox,other,en-US,1299149;1299289;1299521;,randycarter2001
1282479,2020-03-20 20:16:25 -0800,2020-03-21T12:54:02Z,not centering data on printer,"<p>see <a href=""https://americasfreedompressalliance.us/Howard/Demo/hmorris/2013CalB.html"" rel=""nofollow"">https://americasfreedompressalliance.us/Howard/Demo/hmorris/2013CalB.html</a> When I print preview the file I lose data on the right and data not centered. Used @media print, options seemed to be ignored - can use view source all self contained. using relative width of media which seems to be ignored. Yes, Shrink to fit helps, but that leaves too much space on the bottom of page. Works with MS Edge. </p>",firefox-740;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1299154;1299195;,Col_Boogie
1282472,2020-03-20 18:36:36 -0800,2020-03-20T21:39:07Z,"After windows reset can't load firefox with old config. When trying to open a window briefly shows in red letters: <labelvalue=""editbookmarkoverlay.name.label;""","<p>I found something similar: <a href=""https://support.mozilla.org/en-US/questions/1225032"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1225032</a> However the solution there just came after an update. To me it hasn't worked in any way. -&gt;My only solution is to constantly open firefox in safe mode.  I did all the troubleshoot in: <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-extensions-themes-to-fix-problems"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-extensions-themes-to-fix-problems</a> I only managed to keep the message showing by changing the theme to Default, so I suspect safe mode also disables something else that the article doesn't mention. Additionally this started happening after loading my old profile into firefox, so another alternative is slowly passing all the site info to a new profile, Sync not saving current login info is kinda annoying but I guess its for privacy. </p>",download-and-install_1;firefox-740;desktop;windows-10;,firefox,download-and-install,en-US,1299041;1299047;1299055;1299064;,gmspetalhouse
