id,created,updated,title,content,tags,product,topic,locale,answers,creator
1297128,2020-07-30 01:59:09 -0800,2020-07-30T01:59:09Z,Firefox changes my search settings after updating software,"<p>Every time I update my Firefox software, the settings changes all my Search preferences including preferred Search Engine back to Google.  How can I avoid this? </p>",mac-os;desktop;customize;firefox-790;,firefox,customize,en-US,"",azeiler
1297125,2020-07-30 01:31:05 -0800,2020-07-30T02:34:42Z,Unable to import bookmarks from Google Chrome,"<p>I've been using Google Chrome forever, but I've had Firefox for a while installed on my computer and used it off and on for other users, etc... I finally had enough of Chrome, so I decided to switch to Firefox, it's not going very well, in fact I'm about to give up on that idea, unless I get some help! Even after I removed/re-installed and wiped the appdata stuff, still what the Mozilla help articles say, DO NOT show up in my browser. Two articles, neither agree w/what I see, or can do. NO such thing as ""see all bookmarks"", no such thing of Firefox telling me let migrate.... I CANNOT migrate my bookmarks from Google Chrome to Firefox. So, if ANYONE can offer some help, I'd like very much to switch! Thank you in advance for your help. Goodnight &amp; I'll check tomorrow! PS: I even have the xml file of all my bookmarks from Chrome. </p>",desktop;download-and-install_1;windows-10;firefox-790;,firefox,download-and-install,en-US,1337238;1337244;,jsoutherd
1297123,2020-07-30 01:25:49 -0800,2020-07-30T02:13:12Z,Problems with payments when online shopping,"<p>I have had a few problems ordering from sites (Adidas, Nike and another 1 or 2 I've forgotten) where I enter card details, get taken to the card verification page which then flips back to the basket page or the site's front page. I never get the order confirmation page or a confirmation email and the shops confirm no order has been made. I am really worried about this because I am putting in card info etc and it looks like it's going through but it doesn't. The pages are HTTPS. When I try on a different browser it works perfectly. It's quite frustrating because other sites are fine and I don't want to have to disable everything or use a different browser when I want to quickly buy something. The add ons I have installed are: Cookie Autodelete Facebook Container I Don't Care About Cookies UBlock Origin </p><p>I have standard tracking protection set in the options. </p><p>I understand the usual answer is to try disabling add ons one by one but to be honest I don't want to keep entering my card details to have to test it. Is there a better way to check what is causing the problem? Is this an issue with the sites or something to do with cookies/add ons? </p>",desktop;websites;windows-81;firefox-790;,firefox,websites,en-US,1337232;1337237;,emma_ls
1297121,2020-07-30 01:20:32 -0800,2020-07-30T02:15:48Z,ebanking log-in does not work,"<p>I use the browser for e-banking. Log in has worked up until now, but now a key drop-down that gives me the log-in does not work. Having to use Safari for e-banking now. A bit vague, but I hope you can help. </p>",mac-os;desktop;fix-problems;firefox-780;,firefox,fix-problems,en-US,1337239;,grantro3
1297117,2020-07-30 00:53:27 -0800,2020-07-30T03:55:11Z,Data Breach?,"<p>Over the past 48 hours there have been at least ten breaches of my account. At first I assumed it was a breach of PayPal when someone used it to purchase a $3000 laptop on Newegg. I figured it couldn't be Firefox because Mozilla is pretty good with that sorta thing and because the only fraud was via my PayPal account. Well ... just over an hour ago someone attempted to purchase a $2200 laptop with my Amazon account using a completely different payment method, and I received several emails in both my Gmail and Protonmail regarding several accounts which I did not create. Firefox is the only browser I use, and I have passwords stored in it; I'll have to change all of them and remove them to a thumb drive. But Firefox appears to have a data breach ongoing right now. I can share screenshots if necessary but I will have to redact personal information and that will of course take time. </p>",desktop;other;malware;escalate;windows-10;firefox-790;,firefox,other,en-US,1337241;1337242;1337256;,kkellerman73
1297116,2020-07-30 00:31:59 -0800,2020-07-30T00:50:57Z,Pocket recommendations not showing up,"<p>Hi, recently my firefox was updated and I don't know what happened but it had to reinstall all my addons after the update. But ever since then, my pocket recommendations have not been showing up. I followed the steps in this guide:  <a href=""https://medium.com/@EhsanNazim/re-enable-recommended-by-pocket-section-on-firefox-homepage-and-new-tab-a4df044f9c17"" rel=""nofollow"">https://medium.com/@EhsanNazim/re-enable-recommended-by-pocket-section-on-firefox-homepage-and-new-tab-a4df044f9c17</a> </p><p>and set browser.newtabpage.activity-stream.feeds.section.topstories to True but still no change. Can anyone provide a solution? </p>",desktop;tabs;windows-10;firefox-790;,firefox,tabs,en-US,1337227;1337228;,sarma101
1297115,2020-07-29 23:34:26 -0800,2020-07-29T23:34:26Z,Metamask addon shows blank window,"<p>When trying to open the Metamask addon it only shows the pop-up window blank. I've been in contact with Metamask support, showed them the background logs and they say the problem seems to be local. Hoping to find help here. </p><p>Firefox version: 79.0 </p><p>Metamask version: 8.0.6 </p>",desktop;customize;windows-10;firefox-790;,firefox,customize,en-US,"",kur4m4
1297114,2020-07-29 23:20:43 -0800,2020-07-29T23:20:43Z,Can't restore backed up profile,"<p>I have Windows 10, version 1903. I recently backed up my Mozilla Roaming and Local profiles to an external drive before replacing the hard drive in my laptop. I also separately made a backup of my bookmarks. After replacing my hard drive with a new one, I restored an earlier image file of my computer in order to put back all my data onto the new drive. </p><pre>Then I did a Fresh Start, effectively doing a new install of Windows 10 (v.1903). </pre> <p>(As far as I can tell, my old Firefox data was deleted during the Fresh Start reinstall.) </p><p>I now did a new install of Firefox onto my computer. After I opened it I synced and it seems that all my bookmarks, etc came back. The only two problems: 1) All my hundreds of bookmark favicons had been replaced with a generic globe. 2) My last session (which had scores of tabs), was not restored. So I tried copying and pasting the saved profiles back into the new Mozilla Roaming and Local profiles, but I can't get Firefox to access them.  Instead, it only accesses the new profile. I did an uninstall and tried it again, but all I ended up doing is creating another new profile. Now when I go to About:Profiles (see image), the default-release and default profiles listed don't seem to exist anymore (they aren't loadable, and they can't be found using the filepath noted there), and the actual backup profiles that I copied from my portable drive into Mozilla and that I actually see in File Explorer, doesn't show up as a profile choice. How can I restore my old backed up profile, and will that solve my missing favicons problem? </p>",desktop;download-and-install_1;windows-10;firefox-790;,firefox,download-and-install,en-US,"",blue_sky
1297113,2020-07-29 23:12:20 -0800,2020-07-29T23:17:56Z,Why I can't view the pdf in the explorer? I only open this window [First image],<p>But I select this option for the PDF files. [Second image] I have this plugins [Third image] </p><p>Thanks for your answer :) </p>,desktop;fix-problems;needsinfo;windows-10;firefox-780;,firefox,fix-problems,es,1337219;,zzabrahamzz
1297111,2020-07-29 22:50:16 -0800,2020-07-29T22:50:16Z,Firefox won't remember last download choice,<p>Hi </p><p>Ok so it use to be when I would select a file like say a PDF to download I would get a pop up (Still do and set that way to ask what I desire to do with the file) and there were 2 choices </p><p>Open with (Select program to open with) Save to </p><p>But I noticed this tonight now I have a 3rd option on top that is </p><p>Open in Firefox </p><p>No matter what I try it always reverts back now to OPEN IN FIREFOX for each file where as before it use to remember the last option I had selected which is what I prefer as usually I want to save the file rather then open it. </p><p>Is there any way to force firefox to remember the last choice I made rather then reverting all the time to open in firefox like it is doing right now? </p>,desktop;fix-problems;windows-10;firefox-780;,firefox,fix-problems,en-US,"",scottish2
1297107,2020-07-29 21:31:56 -0800,2020-07-29T21:31:56Z,How can I 1) clear the recently bookmarked list 2) reduced the number recently bookmarked items to 10 or 3) set the default to erase recently bookmarked history when at PC shutdown?,<p>How can I: 1) clear the recently bookmarked list 2) reduced the number recently bookmarked items to 10 or 3) set the default to erase recently bookmarked history when at PC shutdown? </p>,desktop;bookmarks;windows-10;firefox-780;,firefox,bookmarks,en-US,"",DonMashak
1297106,2020-07-29 20:44:59 -0800,2020-07-29T20:44:59Z,Pop-up Windows Security,"<p>Please check my attachment. Since I have update my mozila browser, I found this issue. Suddenly, windows ask password. I just want to stop this, very interpreting. Should I remove and download again? </p>",desktop;privacy-and-security_1;escalate;windows-10;firefox-780;,firefox,privacy-and-security,en-US,"",swetkamal
1297105,2020-07-29 20:25:45 -0800,2020-07-29T20:25:45Z,secure connection failed,<p>sucure conection failed quiry </p>,windows-7;desktop;download-and-install_1;firefox-780;,firefox,download-and-install,en-US,"",shala6.gondal
1297104,2020-07-29 20:11:49 -0800,2020-07-29T20:11:49Z,Content-Security-Policy: frame-ancestors doesn't work,"<p>As mentioned here <a href=""https://developer.mozilla.org/en-US/docs/Web/HTTP/Headers/Content-Security-Policy/frame-ancestors"" rel=""nofollow"">https://developer.mozilla.org/en-US/docs/Web/HTTP/Headers/Content-Security-Policy/frame-ancestors</a>, CSP: frame-ancestors is supported from Firefox 33. However, it seems doesn't work. </p><p>I am trying to embed a 3-party site into our page using an iframe. The 3-party site did whitelist us using these headers - Content-Security-Policy: frame-ancestors 'self' https://*.ourdomain.com - X-Frame-Options: SAMEORIGIN </p><p>It works fine on Chrome, but not Firefox. I am using Firefox 79. </p><p>Is there anything wrong with our headers? </p><p>Thank you! </p>",desktop;other;,firefox,other,en-US,"",vinh.vu
1297099,2020-07-29 19:05:20 -0800,2020-07-29T19:05:20Z,firefox is still running...,"<p>i have rebooted, uninstalled, deleted parent.lock files, and all the other ""solutions"" you guys say.  Is there any one I can speak with who can help me?  This is crazy. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",krfoyer
1297098,2020-07-29 19:04:27 -0800,2020-07-29T19:04:27Z,No Credit Card Autofill in V. 79.0,"<p>Browser Version 79.0 is supposed to have autofill of credit card numbers.  See here: </p><p><a href=""https://support.mozilla.org/fr/kb/credit-card-autofill"" rel=""nofollow"">https://support.mozilla.org/fr/kb/credit-card-autofill</a> </p><p>I am on 79.0 (and WIndows 10 Pro, Current Updates), and no such autofill option exists in my Options, Forms &amp; Autofill. </p>",desktop;other;windows-10;firefox-790;,firefox,other,en-US,"",robert37204
1297097,2020-07-29 18:58:57 -0800,2020-07-29T18:58:57Z,Não consigo ativar o Sync,"<p>Pessoal, boa noite.  Estou tendo um problema pra conseguir sincronizar meus dispositivos e nao consigo resolver nem com reza brava. Tanto no navegador quanto no celular, pedem pra sync com outro dispositivo, mas nao aparece opçao alguma no outro dispositivo. O que fazer? </p>",desktop;sync;windows-10;firefox-790;,firefox,sync,pt-BR,"",weverton.venancio
1297095,2020-07-29 18:44:23 -0800,2020-07-29T23:53:03Z,True key does not function with Firefox 79 for windows 10,<p>True Key worked fine with Firefox 78 not good with Firefox 79. Need a fix </p>,desktop;customize;,firefox,customize,en-US,1337222;,pnastjr
1297090,2020-07-29 18:10:36 -0800,2020-07-29T19:12:24Z,browser problem,<p>your firefox profile cannot be loaded. it may be missing or inaccessible </p>,desktop;other;,firefox,other,en-US,1337190;,ahmadmohseen
1297087,2020-07-29 17:02:50 -0800,2020-07-29T18:21:39Z,Page Actions,"<p>when I click on the three dots at the end of the address bar ""Page Actions"" , I see no ""Page Actions"" drop-down list </p>",desktop;fix-problems;windows-10;firefox-790;,firefox,fix-problems,en-US,1337185;,mohammad.a.m.b
1297086,2020-07-29 17:02:43 -0800,2020-07-29T20:28:19Z,Web page will not load properly,"<p>When I try to load the sleepiq web site I get this: <a href=""https://sleepiq.sleepnumber.com/#/"" rel=""nofollow"">https://sleepiq.sleepnumber.com/#/</a> and a blue screen. When I load the same website from Chrome I get this: <a href=""https://sleepiq.sleepnumber.com/#/dashboard/sleep"" rel=""nofollow"">https://sleepiq.sleepnumber.com/#/dashboard/sleep</a>, and the page loads. Safari is the same as Chrome, I get the information I'm looking for. As Firefox is my default browser I'd like to be able to fix this problem. </p>",mac-os;desktop;websites;firefox-790;,firefox,websites,en-US,1337197;,rdfield
1297081,2020-07-29 16:33:57 -0800,2020-07-29T16:33:57Z,"Firefox opening and closing several blank, white windows at PC startup","<p>At OS (Windows10) startup, Firefox launches several (3-5) blank, large windows then immediately close themselves. Then, when I launch Firefox intentionally, gives back an error screen saying it could not reproduce the previous session. I tried turning off (false) toolkit.winRegisterApplicationRestart and also is manually closing all tabs before shutting off. What else can I do? </p>",desktop;fix-problems;windows-10;firefox-780;,firefox,fix-problems,en-US,"",okamura2
1297080,2020-07-29 16:21:48 -0800,2020-07-29T20:30:30Z,Log in,<p>I can't log into certain of my  password protected accounts in Firefox. But I can log into them in other browsers. Can someone tell me how to fix this problem. I used to get into any account through Firefox. </p>,desktop;websites;windows-10;firefox-790;,firefox,websites,en-US,1337199;,biowaggon
1297079,2020-07-29 16:13:58 -0800,2020-07-30T02:25:40Z,Lesezeichen nach update zerschossen/Bookmarks are corupted,"<p>Nach dem letzten firefox start haben sich alle meine 100.... irgentwas lesezeichen zerschossenund sind komplett weg. Wenn ich diese mit der sicherungsfunktion wiederherstellen will kommt die meldung ""unable to process the backup file"" egal welche der sicherungen ich auswähle überall die selbe meldung. Das Problem ist da sind auch wichtige links vorhanden kann mir wer helfen wieder daran zu kommen ? Danke mfg Liebel /all my over 100 bookmarks doesnt work anymore after the last start of firefox. They disappeared completely. When i try to get them back with the restore function the error ""unable to process the backup file"" appears. The Problem is that a few of my links where important is there a way to get them back i didnt found ? Thanks and kind regards </p>",desktop;bookmarks;windows-10;firefox-780;,firefox,bookmarks,en-US,1337183;1337243;,marcs-welt
1297078,2020-07-29 16:05:29 -0800,2020-07-29T17:33:22Z,My bookmarks keep reverting to an older pre-cleaned up state.,<p>My bookmarks keep reverting to an older pre-cleaned up state. I have turned off sync and after a day they are back to the messed up version. I go from 1471 w/ duplicates  to a restore of 805 cleaned up. What could be at issue? </p>,desktop;bookmarks;windows-10;firefox-780;,firefox,bookmarks,en-US,1337184;,byron1
