id,created,updated,title,content,tags,product,topic,locale,answers,creator
1295785,2020-07-21 04:23:23 -0800,2020-07-21T05:20:00Z,Can Extension Files be Copy/Pasted from One Installation to Another?,"<p>My company allows me to update/install FF, but not to access the extensions site (recent change), including in-browser through the Options menu.  Nor can I uninstall the latest version, which is useless to me without those extension. Is it possible to copy/paste the extension files from one installation of FF to another and have them still function correctly? If so, where do I find those files? </p>",download-and-install_1;firefox-770;desktop;windows-7;,firefox,download-and-install,en-US,1334783;,shatteredcrest
1295781,2020-07-21 04:06:13 -0800,2020-07-21T04:06:13Z,Firefox crashes after starting,"<p>Hi </p><p>Since a few days i can't use firefox anymore. Starting up the firefox window is shown for a second and then the application is closing. Crash Report is sent. </p><p>Absturz-ID: bp-4ebc206e-769b-4b4f-a065-1f6560200713 </p><p>Can anyone help please? I have a lot of data (bookmarks, credentials...) saved in my profile, which should not be lost... </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",christian.meurers
1295777,2020-07-21 03:04:08 -0800,2020-07-21T03:04:08Z,I am loosing my bookmarks (they disappear partly),"<p>I have two folders (Civil and Work) on the bookmark bar. And I have all my bookmarks in those folders (subfolders). When I sync with my other laptop it works and I check both side by side. Then I close both and when I open lap tops the other folder is empty (lot of bookmarks and sub folders). It is empty with both laptops. </p><p>Now it has happened twice.  </p><p>1. How can get those back? 2. Why it is happening? </p><p>The folder which looses its content has one scandinavic mark. Folder is called ""TYÖ"". Is that the problem? </p>",bookmarks;firefox-780;desktop;windows-10;,firefox,bookmarks,fi,"",harri2
1295776,2020-07-21 02:54:54 -0800,2020-07-21T02:54:54Z,kirjanmerkit katoavat / I am loosing my bookmarks (they disappaer partly),"<p>Teen kirjanmerkkipalkkiin kansiot Siviili ja Työ ja laitan kansioihin paljon kirjanmerkkejä ja alikansioita. Synkronoin nämä toisen koneen kanssa. Mutta 24 tunnin kuluessa kansiosta Työ katoavat kaikki kirjanmerkit.  Tämä tapahtui jo toistamiseen ja oli suuritöistä palauttaa ne kertaallaan, mutta taas ne ovat hävinneet. </p>",bookmarks;firefox-780;desktop;firefox-7802;windows-10;,firefox,bookmarks,fi,"",harri2
1295775,2020-07-21 02:52:22 -0800,2020-07-21T03:02:06Z,Save text suggestions,"<p>i have a few websites that i go to, one is for an Arma 3 server i admin on, we use it to send messages in-game. </p><p>in the message box when ever i click on it is a list of items i have typed in the past, or if i start typing it will narrow down the results. </p><p>i want to know how do i save all of this information, i have a lot of things i have typed over the years and i would like to save it, so i can give it to new moderators as suggestions of what to say. </p><p>can anyone help me? </p>",tips;firefox-780;desktop;windows-10;,firefox,tips,en-US,1334744;,dayne1
1295773,2020-07-21 02:34:22 -0800,2020-07-21T03:39:50Z,Downloaded PDF files are opened in Firefox again,"<p>I'm using Firefox 78.0.2 on Manjaro Linux and on Windows 10. The same happens for both OS. </p><p>A few days ago (not at the latest update, but maybe the one before that?), the behaviour regarding PDF files changed. </p><p>Before: When clicking on a link to a PDF file, it was opened in Firefox. When I downloaded it and then clicked on the file in the ""Downloads"" section, the local, downloaded file was opened in my system's PDF viewer.  After: After downloading, when I click on the file in the ""Downloads"" section, the local, downloaded file is opened in Firefox again. </p><p>The system default for opening PDF files has not changed, i.e., when I open a PDF file locally from the file system, it opens in the PDF viewer, and not in Firefox. </p><p>Changing how PDF files should be opened in ""Settings - Content"" does change the behaviour for both cases simultaneously. Is there any way to change this back to the old behaviour? </p>",other;firefox-780;desktop;,firefox,other,en-US,1334753;1334754;,Harmageddon
1295771,2020-07-21 02:15:41 -0800,2020-07-21T03:13:51Z,Firefox Tracking Protection and extension overlap?,"<p>There is no shortage of privacy protection plugins, which I consider to be a good thing However, Firefox also has tracking protection on board itself. This leaves me wondering if and how much overlap there is between these privacy protection plugins and Firefox tracking protection and if having both or multiple of these enabled, isn't simply overkill? </p><p>To illustrate, I have tracking protection set to strict. In addition, I use EFF Privacy Badger, uBlock Origin, NoScript and DuckDuckGo Privacy Essentials. </p><p>If I have Firefox tracking protection set to strict, do I still need Privacy Badger, uBlock Origin and DuckDuckGo Privacy Essentials? These seem to cover the same functionality but one may be better than the other. How do I know which to choose? (NoScript is more a security feature, so that's another matter). </p>",privacy-and-security_1;firefox-780;desktop;linux;,firefox,privacy-and-security,en-US,1334743;1334749;,joopberis
1295769,2020-07-21 01:50:12 -0800,2020-07-21T01:50:12Z,how to find firefox version contained in download file,"<p>How can you find out what firefox version is conatined in a firefox download? </p><p>For instance, the download file states it is: </p><pre>       File Version:          18.5.0.0        Product Version:  18.5.0.0 </pre> <p>While the product version is (at least): </p><pre>       Version:  77.0.1 (64-bit) </pre> <p>So, how do you find out what Firefof vesion is in a firefox download BERFORE installing it? </p>",download-and-install_1;firefox-770;desktop;windows-10;,firefox,download-and-install,en-US,"",thomassly
1295765,2020-07-21 00:25:08 -0800,2020-07-21T03:12:33Z,Firefox web browser not loading,"<p>I am not able to load any websites . The url is not even loading ,it only spinning but not loading any websites. I am able to load websites in other browsers,but not in firefox. My internet connection is also good. </p>",websites;desktop;,firefox,websites,en-US,1334747;,charithjoy
1295763,2020-07-21 00:02:46 -0800,2020-07-21T03:13:32Z,Credit card field glitch,"<p>I have just installed Firefox on my Mac, it's up to date, but I am running into a problem on every single website I visit, which is that I can fill in forms online with all my information -- except for credit card information. Those form fields show up narrower than other form fields on the same pages, and it's impossible for me to enter any information into them. Is there any reason this may be happening? </p>",firefox-780;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1334748;,fischer4
1295761,2020-07-20 23:36:51 -0800,2020-07-21T03:13:59Z,Autoplay Downloader,<p>Please Autoplay Downloader </p>,firefox-400;websites;desktop;windows;,firefox,websites,en-US,1334750;,fullybatray
1295760,2020-07-20 23:31:49 -0800,2020-07-21T04:50:06Z,Slow Master Password Issues,"<p>Hi Like a previous user I too have in the last few months noticed issues because of the MASTER PASSWORD prompt Box being very slow to appear. </p><p>I have No problems in using it, neither I have I forgot my master password, my issue is the speed its taking to prompt for it, when I don't even intend to open a website that its holding login details for? </p><p>Example:  When I am typing some info into the search box I very often find password prompt has picked up some of my search text instead of the search box, because I am looking at the keyboard not the screen I don't notice till its grabbed half my search question.   </p><p>I don't like to keep the browser open all the time, only when I need to search Google. So each time I open it Its taking between 5 and 10 seconds before the password Box prompt pops in, even though I don't need it too? </p><p>The cache is automatically set to clear on browser close, I don't believe  its PC speed related as Its a I7 Processor and everything is fine speed-wise. </p><p>Any thoughts as to how I can get it to respond only when I request a page/site with relevant  details stored.  Thanks  Baz </p>",firefox-780;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1334751;1334778;,barry.capon
1295758,2020-07-20 22:25:35 -0800,2020-07-20T22:25:35Z,Lost My Tabs TWICE!,"<p>I had to reset my password for Firefox sync and therefore I had to log back in in all my Firefox browsers on multiple machines.  Well, I ended up losing all my tabs after closing Firefox and re-opening.  What the heck is that about?!  Then I finally logged back in on another machine just tonight and the same thing!  This time the loss of tabs was even more detrimental!  I then go back to the browser I lost first and I saw the restore previous option was unchecked.  Why would that option be unchecked if I didn't uncheck it?!  Come on, Mozilla!  This just really makes me want to stay the heck away from Firefox and just deal with Edge and Safari because I can't deal with this type of unreliability.  Is there any way I can restore my tabs without reverting my machine back to an earlier time or extracting just my profile data from a snapshot? </p>",firefox-780;sync;desktop;windows-10;,firefox,sync,en-US,"",higherstature
1295757,2020-07-20 22:22:47 -0800,2020-07-21T02:13:21Z,Updates,<p>Why does Firefox force updates even when you uncheck automatically install updates and checkmark check for updates but let you choose to install them? I want to stay at version 74 but it forced version 78 on me even when I had my options changed in settings.... </p>,download-and-install_1;firefox-740;desktop;windows-10;,firefox,download-and-install,en-US,1334739;,tjl0116
1295754,2020-07-20 21:51:24 -0800,2020-07-21T02:13:52Z,"Can't add, delete, move or rename items in my Bookmarks site","<p>This seems to have occurred with latest update. I could manage bookmarks with initial Catalina update. Have tried all suggestions, but bookmarks still frozen. Luckily I can use bookmarks, but just can't add, delete, rename. Am afraid to try very complicated maneuvers for fear of causing worse problems. May have to involve local NERD group to solve this problem. It is unfortunate that Firefox can't offer fixes for this. Don't want to have to eliminate Firefox and use another browser just because of this bookmark problem. Have spent many hours trying to solve this with no luck. Hopefully someone out there will have easy solution </p>",bookmarks;firefox-780;desktop;mac-os;,firefox,bookmarks,en-US,1334740;,spdean
1295749,2020-07-20 20:43:45 -0800,2020-07-20T21:20:47Z,Firefox keeps crashing overnight,<p>My Firefox browser on Windows 10 often crashes overnight. This happens even if I only have 1-2 browser windows open with 3-5 tabs in total. My latest crash reports are below:  </p><p>bp-b45ba050-2ea6-4669-b2f7-51b970200721 bp-d7a2415e-0618-4304-a09c-ca3d70200721 bp-6f0abe9c-b87f-45de-b21c-10bb20200721 bp-0c5f86be-0313-47d4-b382-ad1080200721 bp-589eb560-33eb-474f-b5fc-334380200721 bp-ad5dc2f4-7f5f-43e2-ac33-6999a0200721 bp-dace545b-bebc-4979-be12-5f4730200721 bp-8d74a6eb-4a2b-478c-80e6-d979e0200721 bp-21b060c2-bfa7-4ef5-8d75-062e50200721 </p><p>Grateful for any tips on what is causing this. Thanks! </p>,firefox-780;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1334704;1334705;,danielgaw
1295746,2020-07-20 19:36:47 -0800,2020-07-21T03:09:51Z,constant crashing,"<p>Firefox crashes frequently. It doesn't matter which age I am in, it crashes </p>",firefox-780;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1334690;1334709;1334746;,nora2
1295742,2020-07-20 17:44:32 -0800,2020-07-20T19:14:49Z,I Cant do enything in firefox,"<p>i recently had a problem with firefox where pages would only load part of it (like youtube loading miniatures but no the videos or google images only showing the top images), and i then tried reinstalling firefox but now evrytime i start it up it shows only a new tab but i cant click on enything,(like closing it or creating a new tab even goin into the configuration), i have tried using safe mode but it doesnt do anything and starts the same </p>",download-and-install_1;desktop;,firefox,download-and-install,en-US,1334687;,elnegas3333
1295741,2020-07-20 17:30:51 -0800,2020-07-20T19:01:46Z,[SOLVED] All saved logins disappeared BUT not anything else profile-related.,<p>Edit: I solved. </p>,firefox-680;other;desktop;linux;,firefox,other,en-US,1334684;,otait
1295740,2020-07-20 17:25:16 -0800,2020-07-20T17:25:16Z,Failure for WebRTC's GetUserMedia to load local USB Wecam,"<p>When testing for WebRTC compatibility on my Fedora linux system using ""WebRTC troubleshooter"" or ""GetUserMedia command tester"" I have 2 problems as follows: </p><p>1. The permissions window only shows the option of ""default device"" </p><p>2. The USB camera is refusing to be accepted as ""the default device"".  </p><p>Upon inspection of the ""troubleshooter"" problem analysis it states that GetUserMedia failed sue to a ""ReferenceError"" (see attached photo of screen) </p><p>Details: H/W = Raspberry Pi 4B (4GB RAM), S/W = Fedora 32, Desktop = KDE and LXDE (both tried separately), Firefox 78.0.2(64bit) Info: v4l2-ctl --list devices shows the device as /dev/video0; /dev/video1; /dev/media0.  Also, I am able to obtain a working camera with ""cheese"" and ""xawtv"" </p><p>As I am a novice to Linux systems and I want to use a WebRTC connection for testing purposes using Firefox, I would appreciate some assistance to know what is blocking the USB Webcam from being selected as a source and why Firefox is not showing the name of actual devices in the permissions window. Thank you in advance. </p>",firefox-560;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",support68
1295739,2020-07-20 17:21:55 -0800,2020-07-20T17:21:55Z,Downloading Firefox,<p>I have tried numerous times today to download Firefox on MacBook Air (running OS 10.15.5)…it stalls every time and will not finish!!!  What do I need to do? </p>,download-and-install_1;desktop;,firefox,download-and-install,en-US,"",dpchamp
1295738,2020-07-20 16:57:27 -0800,2020-07-20T16:57:27Z,Firefox display pixels on second screen when fullscreen with two vertical monitor,"<p>Hi, </p><p>I use two monitor (one above the other). When I put firefox fullscreen on the below monitor, it display a bar about 10 pixels high, on the above monitor. </p><p>Is there anythink to set to make it disappear ? </p>",firefox-780;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",gilles.pecqueux
1295736,2020-07-20 16:39:58 -0800,2020-07-20T20:37:36Z,URL Drop-down has irrelevant sites,"<p>The URL drop-down used to always be populated with my most frequent websites. Ever since the new update it's been replaced with garbage I never use and can't even remove. Instead of sites I most frequent, it's populated with social media sites that I never use. </p><p>How can I remove these sites, and/or set it back up so it populates with actually relevant sites that I frequent? I'd love to get this solved so I don't have to force a downgrade. </p>",websites;firefox-780;desktop;windows-10;,firefox,websites,en-US,1334671;1334680;1334698;,StrahlTiger
1295735,2020-07-20 16:30:57 -0800,2020-07-20T19:04:02Z,buttons disappeared,<p>i lost the close and increase tabs </p>,tabs;firefox-780;desktop;windows-7;,firefox,tabs,en-US,1334685;,judibootie
1295734,2020-07-20 16:28:41 -0800,2020-07-21T01:23:59Z,Can't read message on OWA,"<p>Hello, we previously use firefox ESR version 68.0.1 to view outlook messages via OWA, there was no problem reading the messages,when you double click on it the message was displayed on another tab,  Since my update to version 78.0.1 ESR, we can no longer develop the messages on OWA which displays a blank page.  We have already tried to empty the browser cache, or even by adding an exception for cookies from ""<a href=""http://outlook.office.com"" rel=""nofollow"">outlook.office.com</a>"" Can you help us ? thank you in advance </p><p>cordially </p>",cookies;firefox-780;desktop;windows-7;,firefox,cookies,en-US,1334674;1334729;,proximite
1295732,2020-07-20 16:17:05 -0800,2020-07-21T01:58:38Z,password and login autofill,"<p>Just recently, Firefox stopped auto-filling my logins and passwords on the websites I visit. Check my privacy and security preferences, and noticed the box was unchecked for ""ask to save logins and passwords for websites"" so I checked it. But it won't save. Every time I close the browser, the preference reverts back. There is no ""save"" option after I check the box either. </p>",privacy-and-security_1;firefox-780;desktop;mac-os;,firefox,privacy-and-security,en-US,1334734;,chefpeon
1295729,2020-07-20 15:36:03 -0800,2020-07-20T15:57:34Z,Firefox returning exact same secured generated password for multiple sites and logins,"<p>For some reason, I'm getting the exact same ""securely generated password"" on multiple sites and logins. </p><p>Nothing I do (neither right-click nor anything else) causes the password to regenerate. </p><p>For some sites, it works perfectly.  For example, when I signed up for here, it happily generated a new password. </p><p>However, if I go over to GitHub, for example, and attempt to change my password, I get *exactly* the same (old) password over and over with no way to regenerate. </p><p>Perhaps it's a change vs new issue? </p><p>Or am I simply doing something wrong? </p><p>Thanks. </p><p>(OS X 10.14.6 with Firefox 78.0.2) </p>",privacy-and-security_1;firefox-780;desktop;mac-os;,firefox,privacy-and-security,en-US,1334663;1334667;,disp1_mozilla
1295727,2020-07-20 15:23:44 -0800,2020-07-21T01:29:59Z,"Lately, I  have been getting the message, ""The page isn’t redirecting properly.""","<p>Lately, I  have been getting the message, ""The page isn’t redirecting properly."" when I try to load a page from: <a href=""https://id.elsevier.com/as/authorization.oauth2?platSite=SD%2Fscience&amp;scope=openid%20email%20profile%20els_auth_info%20els_idp_info%20urn%3Acom%3Aelsevier%3Aidp%3Apolicy%3Aproduct%3Ainst_assoc&amp;response_type=code&amp;redirect_uri=https%3A%2F%2Fwww.sciencedirect.com%2Fuser%2Fidentity%2Flanding&amp;authType=SINGLE_SIGN_IN&amp;prompt=none&amp;client_id=SDFE-v3&amp;state=retryCounter%3D0%26csrfToken%3Db391af02-aac8-4788-83e2-acabf668aa9a%26idpPolicy%3Durn%253Acom%253Aelsevier%253Aidp%253Apolicy%253Aproduct%253Ainst_assoc%26returnUrl%3D%252Fscience%252Farticle%252Fpii%252FS0306987720310793%253Fdgcid%253Draven_sd_recommender_email%26uuid%3D19ed4f41-348a-46a8-9801-71b2221f7e95%26prompt%3Dnone%26cid%3Darp-8aedf8d2-8a33-4810-a684-aabb547b417a&amp;ssoKey=7daa09f36efe12478f1862d393eadef6cb47gxrqa%7C%24%7CF989053B0ED8973B49C5128D82FCAA05E9AA92028E1E79952B4150D3DB1306638DA6C3ABA39FBDD1F3A597E7F07C8161121E8F15B381AB5B5B2791389D9DC89E46796A6ABD14C89CC71D1BF1E62E9DEF"" rel=""nofollow"">https://id.elsevier.com/as/authorization.oauth2?platSite=SD%2Fscience&amp;scope=openid%20email%20profile%20els_auth_info%20els_idp_info%20urn%3Acom%3Aelsevier%3Aidp%3Apolicy%3Aproduct%3Ainst_assoc&amp;response_type=code&amp;redirect_uri=https%3A%2F%2Fwww.sciencedirect.com%2Fuser%2Fidentity%2Flanding&amp;authType=SINGLE_SIGN_IN&amp;prompt=none&amp;client_id=SDFE-v3&amp;state=retryCounter%3D0%26csrfToken%3Db391af02-aac8-4788-83e2-acabf668aa9a%26idpPolicy%3Durn%253Acom%253Aelsevier%253Aidp%253Apolicy%253Aproduct%253Ainst_assoc%26returnUrl%3D%252Fscience%252Farticle%252Fpii%252FS0306987720310793%253Fdgcid%253Draven_sd_recommender_email%26uuid%3D19ed4f41-348a-46a8-9801-71b2221f7e95%26prompt%3Dnone%26cid%3Darp-8aedf8d2-8a33-4810-a684-aabb547b417a&amp;ssoKey=7daa09f36efe12478f1862d393eadef6cb47gxrqa%7C%24%7CF989053B0ED8973B49C5128D82FCAA05E9AA92028E1E79952B4150D3DB1306638DA6C3ABA39FBDD1F3A597E7F07C8161121E8F15B381AB5B5B2791389D9DC89E46796A6ABD14C89CC71D1BF1E62E9DEF</a> </p><p>The link works fine in Google Chrome! Why doesn't it work in Firefox? </p>",firefox-780;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1334706;1334730;,WCarp7
1295724,2020-07-20 13:38:36 -0800,2020-07-20T13:53:10Z,I used to have an old email domain now I can't login!,"<p>I deleted my website and emails, but my firefox was connected to it, all my passwords are saved there... I can still access them but I cannot login ! </p>",firefox-790;beta;sync;desktop;mac-os;,firefox,sync,en-US,1334621;,redrockrap
1295723,2020-07-20 13:36:42 -0800,2020-07-20T15:18:41Z,Cannot do an internet search using Firefox.,"<p>Whenever I try to do a search using Firefox I get the following message:  ""We have detected you are using a 6to4 tunnel. 6to4 is deprecated and will be shut down shortly"". This problem started after the last update. Can anybody please tell me what this message means, why it is appearing, and how to solve the problem? I cannot use Firefox for my searches anymore. I can only use the bookmarked websites that I have saved previously. Note: I am using Malwarebytes Premuim 41.0 as my anti-malware program and Windows Security. Thank you. Sol Crocker </p>",other;firefox-780;desktop;windows-10;,firefox,other,en-US,1334630;1334654;,solcrocker
