id,created,updated,title,content,tags,product,topic,locale,answers,creator
1295105,2020-07-15 11:44:47 -0800,2020-07-16T01:16:01Z,PR_END_OF_FILE_ERROR on google sites,"<p>Can't load google sites. Google translate, YouTube, drive, docs. Always get this error. I try 1. Turn off/on proxy 2. Switch/turn off DNS 3. Make new profile 4. Delete antivirus program 5. ping youtube and google. 4 sent, 4 received, 0 lost, average 44ms~ </p><p>Nothing helped. </p>",websites;desktop;,firefox,websites,en-US,1333037;1333038;1333074;1333077;1333202;1333204;1333235;1333236;,dikunbrain
1295104,2020-07-15 11:38:25 -0800,2020-07-16T01:43:23Z,Error message suggesting .jpg files are executable,"<p>I have been extracting some .jpg files from .htm files stored on my computer by opening the .htm files using Firefox. Now, if I go into downloads from the library icon, and try to open any of the .jpg files, I get the message: ""filename.jpg"" is an executable file. Executable files may contain viruses or other malicious code that could harm your computer. Use caution when opening this file. Are you sure you want to launch ""filename.jpg""? I can open the files from the destination directory with my normal file viewer. </p>",other;firefox-780;desktop;,firefox,other,en-US,1333036;1333041;1333240;,danensis
1295098,2020-07-15 11:01:01 -0800,2020-07-15T12:13:23Z,Firefox launch in full screen,"<p>How can I launch Firefox in full screen mode? I created an executable file for simultaneously launching two browser tabs at once. He works. But I need the browser itself to open in full screen mode. In this form, as if the ""deploy"" button was pressed. Please tell me what you need to add to the lines of the executable file. Or maybe there is another way. Here is the data of the executable file: start """" ""D: \\ Browser \ firefox.exe"" <a href=""https://www.google.com/"" rel=""nofollow"">https://www.google.com/</a> <a href=""https://yandex.by/"" rel=""nofollow"">https://yandex.by/</a> </p>",tips;desktop;,firefox,tips,en-US,1333035;1333043;,la.zvezdopad.la
1295097,2020-07-15 10:52:07 -0800,2020-07-15T10:52:07Z,F-secure extension for Firefox is not able to function with my system MacOS Catalina 10.15.5. What can I do to resolve this problem?,<p><strong>bold text</strong> F-secure extension for Fire Fox is not able to work because of my Mac Os Catalina 10.15. What can I do for this problem ? Thanks for your help Jean-Pierre Giordani </p>,other;firefox-780;desktop;mac-os;,firefox,other,en-US,"",jean-pierre.giordani
1295095,2020-07-15 10:42:30 -0800,2020-07-16T05:56:34Z,"firefox updated itself and deleted all of my passwords, history, and bookmarks without my permisssion.","<p>subject line says it all..although i can add the ""old firefox data"" folder on my desktop contains a blank default profile from 2017. </p><p>btw, this is exactly the kind of thing that makes my company drop software. </p>",bookmarks;firefox-780;desktop;windows-7;,firefox,bookmarks,en-US,1333033;1333102;1333125;1333297;,ZAPEEE265
1295094,2020-07-15 10:38:50 -0800,2020-07-15T12:17:17Z,Firefox 78.0.2 on Mac 10.12.6 (Sierra),"<p>Hi! I recently got an iMac running Sierra, and installed Firefox 78.0.2. However, whenever I start it, it's blank. Each time I open it,  I have to reimport my Bookmarks and Profile (to get back my saved log ins). When I ask it to display Bookmarks, I get the attached. Please advise. best wishes, Marianne </p>",firefox-670;bookmarks;desktop;mac-os-x-107;,firefox,bookmarks,en-US,1333040;1333044;,mlle_lermontova
1295093,2020-07-15 10:32:43 -0800,2020-07-15T16:17:06Z,Recent versions of Firefox do not support Adobe Flash with authenticated video streams,"<p>Hello, </p><p>I would like to stream games using FF 64 bit v. 78.0.2, but cannot because, according to <a href=""http://NBCsports.com"" rel=""nofollow"">NBCsports.com</a>'s error message, ""Recent versions of Firefox do not support Adobe Flash with authenticated video streams. Please use an alternative browser."" </p><p>Has anyone encountered this error before? Any workarounds?  </p><p>Thank you in advance,  </p><p>Umrk </p>",firefox-780;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1333034;1333101;1333109;,u.m.r.k111
1295092,2020-07-15 10:23:59 -0800,2020-07-15T16:19:14Z,can't open my chase.com or constant contact accounts since new update.  All other sites fine.,"<p>Since the latest updates, I can't access at least two sites I need to go to daily. (<a href=""http://chase.com"" rel=""nofollow"">chase.com</a> and <a href=""http://constantcontact.com"" rel=""nofollow"">constantcontact.com</a>)  All other sites open fine and those two open in Chrome.  I read that this is a known issue with the update.  I don't understand the fixes.  I just need things to work! </p><p>I have a mac with a free Avaast app running.  Not aware of any firewalls. </p><p>Error says: ""The connection has timed out""  in both cases. </p>",websites;firefox-780;desktop;mac-os;,firefox,websites,en-US,1333046;1333100;1333105;1333107;1333108;1333110;1333112;,jlevant
1295091,2020-07-15 10:20:14 -0800,2020-07-15T17:02:21Z,How to launch firefox automatically in LOW PRIORITY,"<p>How to launch firefox automatically in LOW PRIORITY? Before, it was not complicated with a single optimized process. But for a year now, Firefox has been configured in relation to Gaming PCs with 8-16GB of RAM, 4K video and Games which uses PNG of 4MB in animation. It is almost a luxury to be able to use several software at the same time (photoshop, windows, firefox ...). And I'm not talking about all the crap associated with protecting flouted data. </p><p>NOTA: Your single process option does not work: it already generates 6 which are not optimized. When you delete the biggest one, all the others close. So I don't see the point of this configuration. </p>",firefox-780;customize;desktop;windows-7;,firefox,customize,en-US,1333127;,tamerelapute
1295090,2020-07-15 10:13:23 -0800,2020-07-15T12:56:32Z,i lost my synced data,<p><strong>HI </strong> about 2 month ago before i send my laptop to guarantee center i synced my firefox bookmark and personalization info with my firefox account and now after 2 month guarantee center has changed my windows and when i synced my firefox again nothing from previous data came. please restore my bookmark and add-one and other data <strong></strong> </p>,firefox-780;sync;desktop;windows-10;,firefox,sync,en-US,1333061;,499440
1295088,2020-07-15 09:50:54 -0800,2020-07-15T10:15:02Z,Two Firefox browsers,<p>Why do I have 2 firefox browsers each time I want to get on the internet? My Yahoo Mail always switches from the new mail to old mail. Help! </p>,other;firefox-780;desktop;windows-10;,firefox,other,en-US,1333017;,mizlucy2
1295086,2020-07-15 09:35:37 -0800,2020-07-15T16:04:59Z,A little problem,"<p>I have a small problem that is very annoying (for me). Always where you press ""Click"" (mouse) shows me a line that keeps disappearing and appearing (""|""). It annoys me, especially when I watch a video on YouTube. I took some screenshots. I'm sorry if you find some grammatical mistakes or English is very bad (I use Google Translate). I tried to reinstall the browser but nothing. I hope you help me! Thank you for your attention! </p>",other;firefox-780;desktop;windows-10;,firefox,other,en-US,1333018;1333054;1333067;1333104;,Alex12you11
1295082,2020-07-15 09:15:36 -0800,2020-07-15T09:15:36Z,Firefox não abre alguns videos do Facebook e instagram/ Firefox does not open some Facebook and Instagram videos,"<p>O Firefox não está abrindo alguns vídeos do Instagram e Facebook, o áudio aparece, porem o vídeo não, fica somente uma tela preta, alguém poderia me ajudar ? </p><p>Firefox is not opening some videos from Instagram and Facebook, the audio appears, but the video does not, it's just a black screen, could someone help me? </p>",firefox-780;desktop;fix-problems;windows-7;,firefox,fix-problems,pt-BR,"",caique.skt-cfal
1295080,2020-07-15 08:50:18 -0800,2020-07-15T08:50:18Z,帳號被鎖?,<p>帳號不知道為什麼被鎖，請問要怎麼解鎖? </p>,firefox-780;sync;desktop;windows-10;,firefox,sync,en-US,"",mmm1304
1295079,2020-07-15 08:46:33 -0800,2020-07-15T08:46:33Z,Cannot create profile after installing firefox on mac,"<p>I installed firefox, after the first start it asks to create profile, I choose to create new one, use default folder, but it says that profile cannot be created as this folder isn't writable. Why is that? I opened that folder and I can write files into it and create subfolders. It means that folder is writable. What's the browser that I can't even start after installation? </p>",download-and-install_1;desktop;,firefox,download-and-install,en-US,"",aleksandr.moskvitin
1295078,2020-07-15 08:34:08 -0800,2020-07-15T12:56:31Z,Not to override entries in history,"<p>Hello. Entries for pages in history override themselves every time you open page. So if I want to find in history how I got to some page (e.g. see preceding pages by time) - I can't.  So basically, history is not preserving history. Any way to avoid this behaviour? Thank you. </p>",privacy-and-security_1;desktop;,firefox,privacy-and-security,en-US,1333004;1333045;1333047;1333056;1333060;,qazerr
1295074,2020-07-15 08:01:55 -0800,2020-07-15T16:22:16Z,tabs are superimposed on bookmark folders,"<p>Problem began with not being able to open a new tab. I updated to FF 78.0.2. </p><p>Now I still cannot open a new tab and my tabs are superimposed on my bookmark folders. Clicking on that menu bar opens a folder, not a tab. FF is unusable.  </p><p>Also, the three coloured buttons, appear down on the webpage rather than in the menu bar. In order to get them out of there, I have to create a title bar that holds only them and the title of the page I'm on which seems a waste of space. Can I get them on the bar next to the search box?  </p><p>Image attached. </p><p>Thanks for any help. Greatly appreciated. </p>",tabs;firefox-780;desktop;mac-os;,firefox,tabs,en-US,1333064;1333086;1333113;,annieyoung1001
1295072,2020-07-15 07:53:38 -0800,2020-07-15T08:22:00Z,Bad manner,<p>Firefox constrain me to renew the profil? I lost my bookmark and my certificat. How can I restore them? </p>,bookmarks;firefox-780;desktop;linux;,firefox,bookmarks,en-US,1332989;,barre1
1295069,2020-07-15 07:49:39 -0800,2020-07-15T19:26:44Z,Bookmarks,<p>j'ai réinstallé firefox. je voudrais importer mes anciens marque-pages. </p>,bookmarks;firefox-780;desktop;windows-10;,firefox,bookmarks,en-US,1333178;,albert.rombeaut
1295064,2020-07-15 07:30:18 -0800,2020-07-15T12:07:49Z,Container,"<p>Hello </p><p>Why is dealing with container is so hard? I mean it's like peoples who design it don't use it, there is a lot of design flaw in it (like when it ask wich container to use but you can't select no container so firefox will purposelessly force you to be tracked by Google or Facebook, it make no sense at all). </p><p>And more globally, firefox brag to be about privacy, but for the end user like me there is to much design error to make it easy to use (we can't make inactive an extension from the browser, we always have to go to these menus it's really boring and in the end you stop using privacy module because of this) </p><p>I think Firefox should not be about privacy on paper only but really designed to be practical about privacy and I think it's not going good and most peoples will end to don't care about privacy because of this (and switch to chrome or else). </p><p>Oh and I will be pleased to help and give more detailed informations about all those design problems, and how they occur, to fix them and improve Fx. </p><p>But I won't continue to use Fx is the main reason to use it now : the privacy settings, are not easily usable in everyday's life. </p><p>Regards </p>",privacy-and-security_1;firefox-780;desktop;windows-10;,firefox,privacy-and-security,en-US,1333042;,jsr3
1295063,2020-07-15 07:19:29 -0800,2020-07-15T09:07:42Z,ClipBoard Syncing across devices,"<p>I am having a PC with windows 10 with Firefox installed and have the same in my android too, i do surfing in the PC but would love to share clipboard across my device without using any third party apps (just within Firefox) like how we have an option to send the tabs across devices (image attached) this is similar to that but can send copied text to device where we can click on the notification to copy the item </p><p>if there is any feature like that available in Firefox please let me know </p>",firefox-780;sync;desktop;windows-10;,firefox,sync,en-US,1333002;,ismail080201
1295059,2020-07-15 07:06:30 -0800,2020-07-15T07:40:53Z,"Firefox won't load most pages unless in Private mode. Disabling Add-Ons, Safe Mode, Refresh and Reinstall don't help","<p>Firefox won't load most pages unless in Private mode. Disabling Add-Ons, Safe Mode, Refresh and Reinstall don't help. Sometimes if I let the pages load for like 15 minutes they will, but not always. I have no issues on any of my other computers. No other browsers have any issues. What else should I try? </p>",firefox-780;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1332975;,spetspam
1295058,2020-07-15 07:04:20 -0800,2020-07-15T09:13:02Z,making my secondary email address my primary email address,"<p>I want to make my secondary email address for my firefox account my primary email address.   I searched for help, and found that I am supposed to just select my secondary email address and click on ""make primary"".  But when I sign in to ""manage account"", my only option for secondary email address is to ""add"".  I already have done that, and it definitely won't let me do it again, but also it doesn't show up so there is no way to change it.  Please help. I'm new to Firefox and generally like it, but this is very frustrating as I keep getting caught in a circle. </p>",firefox-780;customize;desktop;mac-os;,firefox,customize,en-US,1333003;,ladybeurre1
1295057,2020-07-15 06:50:38 -0800,2020-07-15T08:26:03Z,Homepage only loads after PC reboot,<p>I get a blank white page when I open Firefox. It loads my home page when I first turn on  PC. It will not load my homepage once I've closed firefox and the re-open it. It loads my homepage if I disable add-ons.  The only addons i have are OpenH264 and Wildvine Decryption. I disable those but that doesn't help. Restore previous session is un-checked. I've gone into config and made sure  browser.startup.page was set to 1. </p>,firefox-780;customize;desktop;windows-10;,firefox,customize,en-US,1332990;,mwpoff
1295053,2020-07-15 06:17:40 -0800,2020-07-15T08:28:21Z,help me!,"<p>Hi, how to remove it, I don’t need it, thank </p>",other;firefox-780;desktop;windows-7;,firefox,other,en-US,1332992;,ra0acm
1295052,2020-07-15 06:03:19 -0800,2020-07-15T12:58:55Z,How do i find the exact hour of a search?,"<p>i know that you can choose to see all the searches you have today but i want a minute based search timestamp </p><p>So later when i look back on history around something like 2.30 i know exactly what website i did then, I had numerous times when i had tabs upon for like hours i know i found them at that time but i can't find them anymore cuz i don't know the exact time of search which chrome has and its really important to me and helping me. Anyway i can do ths? </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1333055;1333062;,zaganedy
1295048,2020-07-15 05:24:41 -0800,2020-07-15T07:02:04Z,"FF 78.0.2 LinuxMint 19.3 dropdown menu for longin not showing until tick box every time start FF, Ask to save logins and passwords for websites",<p>Fix problem that I must tick box in options at every time I start FireFox:  Ask to save logins and passwords for websites </p>,firefox-7802;other;firefox-780;desktop;,firefox,other,en-US,1332967;,danost
1295047,2020-07-15 05:12:42 -0800,2020-07-16T03:54:17Z,problemas al abrir paguinas https,"<p>buenas, estoy intentando navegar por sitios https y me ocurre que me da un fallo, sigo las instrucciones que me da para correguirlo pero no hay manera. ¿que puedo hacer? </p><p><a href=""https://support.mozilla.org/es/kb/como-solucionar-el-codigo-de-error-sec_error_unknown_issuer-paginas-seguras?as=u&amp;utm_source=inproduct"" rel=""nofollow"">https://support.mozilla.org/es/kb/como-solucionar-el-codigo-de-error-sec_error_unknown_issuer-paginas-seguras?as=u&amp;utm_source=inproduct</a> </p>",privacy-and-security_1;firefox-780;desktop;windows-7;,firefox,privacy-and-security,es,1333209;1333263;,josepreyes75
1295046,2020-07-15 05:09:35 -0800,2020-07-15T17:19:13Z,Privacy Badger Issue,"<p>HI, </p><p>Today, when I tried to log in to my Disqus account I started getting the following message: </p><p>Privacy Badger has replaced this Disqus widget Allow once </p><p>Do I need to do something to my settings either in Firefox or Privacy Badger? </p><p>Thank you. </p>",privacy-and-security_1;firefox-780;desktop;windows-10;,firefox,privacy-and-security,en-US,1333131;,egalvan64
1295044,2020-07-15 04:58:12 -0800,2020-07-15T23:36:58Z,Načtení stránky iDnes jako na mobilu,"<p>Nainstaloval jsem si na PC-Windows 10, prohlížeč Mozzila Firefox. Nainstaloval nějaké doplňky a začal používat. Asi po měsíci mi začala blbnout stránka <a href=""http://iDnes.cz"" rel=""nofollow"">iDnes.cz</a>. Nepomáhá ani vypnutí všech doplňků a stránka se prostě zobrazuje špatně. Rozšířenou ochranu proti sledování mám nastavenou na ""Standartní"". Na stejném PC na Chrome mi jde stránka normálně. Přikládám screen používaných doplňků a onu webovou stránku. </p>",websites;firefox-780;desktop;windows-10;,firefox,websites,cs,1332983;1333201;1333215;1333217;1333222;,roman.svestka
1295042,2020-07-15 04:42:47 -0800,2020-07-15T17:10:46Z,Some sites keep cookies even when private windows close.,"<p>Open Firefox. Verify no cookies. Clear any cookies if they exist. </p><p>Then open a single private window.  </p><p>Go to <a href=""http://tripadvisor.com"" rel=""nofollow"">tripadvisor.com</a> (happens with some other sites but only a few).  </p><p>Browse a few pages. </p><p>Close the private Window. No private windows/Container tabs are open. </p><p>All tripadvisor cookies should be cleared but they are not. </p><p>Verified by Cookie Quick Manager. </p><p>Why and how does tripadvisor manage to keep cookies on my system. </p>",privacy-and-security_1;firefox-780;desktop;linux;privatebrowsing;escalate;escalationresolved;troubleshootingdetailsmissing;,firefox,privacy-and-security,en-US,1332948;1332973;1333126;1333130;,jpezzmobile
1295041,2020-07-15 04:04:35 -0800,2020-07-15T04:04:35Z,Allowing jailed messengers to access FF profile to pass URLs,"<p>Hi! I run several messengers in Firejail (basically because they come with no source code available) to limit their access to my system and personal files. The downside if this approach - processes running in Firejail can't access FF folder and pass URLs I click on. I can grant full access to ~/.mozilla folder and that's fixes the problem, granting full access to all my browser data as well. What the particular absolute minimum files/folders I mast leave accessible for messenger process to be able to click on links and get pages opened in current FF session? Thanks. </p>",privacy-and-security_1;firefox-780;desktop;linux;,firefox,privacy-and-security,en-US,"",e-pirate
1295039,2020-07-15 03:52:25 -0800,2020-07-15T08:32:09Z,Firefox automatically opens new tab to a game ad on every start up.,"<p>On start up, a tab opens to an advertising tab of Simple spider solitaire advertising this game that I already have as a download to my pc for a very long time.  This is very annoying since I already have many tabs open to work in to reminding me of my project.  This has been going on for over 2 weeks now.  Why am I having a game advertising itself and it is the tab that I see immediately.  I would like that adverting to stop.  I love having the tabs I need available on start up but not ads.   </p><p>This is the tab that opens to this address automatically: <a href=""https://pages.pubfinity.com/randomsaladgames/spider/welcome"" rel=""nofollow"">https://pages.pubfinity.com/randomsaladgames/spider/welcome</a>.   </p><p>Is there an easy solution? I am not too savy with pc stuff.  Or is this an issue you need to know about? Thank you for your time,  Unhappycamper </p>",tabs;firefox-780;desktop;windows-10;,firefox,tabs,en-US,1332993;,Happycampers323
1295035,2020-07-15 03:31:14 -0800,2020-07-15T11:59:43Z,dont know anything about browsers but firefox please give my priceless photos back!,"<p>ok so i just started using firefox for my browser or duck go or something, the settings were default, i think its responsible for deleting all of my walmart.photos!? can they restore them?  i i -I dont know how to communicate this way...i cant contact a person...but can i ask a tech or community person to please contact me?! how devastated i am... i had hundreds of images/photos/jpeg or whatever..stored in <a href=""http://walmart.com"" rel=""nofollow"">walmart.com</a> photo center software!!  and i login just scroll through them @ the end of june..ill get exact dates/anything if someone can will HELP ME walk me through it this is so confusing!  Anyway...i dont recall much about the day..except on the photo site in june just for, a very short time, hour tops...photos -logged off &amp; shut down -traveled out of town 11 hours to visit with family...came back..turned on my windows 7 hp desktop pc...@july 9     went to walmart website ....NO PHOTOS!  it said i had No photos!!  i have had those there for 6years!  i called  them first naturally, i hoped it was them becuz maybe they had a way to restore..but this is so imoportant  ..i used mouse to explore firefox menu icons,and noticed all these addons i guess or a cookies cleaner or something...and It hit me! there were 217 ?cleaned' 'cookies' logs with walmart tag-walmar!!    i feel like some might say, to accept the loss!!  --i have a lil despair knowing no live rep..or programmer there has to be connection ,, ive been loosing sleep over this i dont know where to start please im asking for resources. ideas.   thank you so much ,i know i may sound like a hassle.i just still in shock .but if any information direction.. , bad news even..is appreciated. </p>",fix-problems;,firefox,bookmarks,en-US,1333039;,serahz911
1295034,2020-07-15 03:16:08 -0800,2020-07-15T03:35:16Z,Firefox 78.0.2 crashing,<p>Firefox 78.0.2 is crashing within seconds I open the application. Can you please help? </p>,download-and-install_1;desktop;,firefox,download-and-install,en-US,1332935;,rsl.basha
1295033,2020-07-15 03:12:48 -0800,2020-07-16T04:41:59Z,Optimizely datafile is blocked even when protection is totally disabled,"<p>Is there any way to toggle protection settings for the optimizely somehow? I would like to prevent request blocking. The same problem occurs at least on one other PC with Linux, haven't checked on Win or Mac. </p>",firefox-770;privacy-and-security_1;desktop;linux;,firefox,privacy-and-security,en-US,1333161;1333250;1333252;,daniil.sloboda
1295031,2020-07-15 02:51:52 -0800,2020-07-15T02:55:23Z,Windows on screen keyboard not triggered in text fields,"<p>When using Surface Go without physical keyboard attached, tapping on the Firefox address bar or text fields in web pages should trigger on-screen keyboard to appear. Works in other browsers on the same device, but not Firefox 77. </p><p>Annoying workaround is: long-press to force context menu to appear, screen keyboard also appears, cancel context menu, start typing. </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1332933;,tfishr
1295029,2020-07-15 02:31:31 -0800,2020-07-16T04:07:16Z,"Starting about a week ago, I am not longer able to open Bluehost.com, my WordPress host. I am able to do so on Safari.","<p>How can I whitelist <a href=""http://bluehost.com?"" rel=""nofollow"">bluehost.com?</a> I am able to open it with Safari. I have a Macbook Pro with iOS Catalina 10.15.5. </p>",websites;firefox-780;desktop;mac-os;,firefox,websites,en-US,1332937;1333268;1333269;,jamesbreiner
1295028,2020-07-15 02:26:16 -0800,2020-07-15T17:07:21Z,probleme firefox config cfg,"<p>Hello, </p><p>We have a problem with version 78.0.2 ESR, </p><p>We apply a firefox configuration strategy with a cfg in the firefox folder &amp; since the last firefox version opens with an error message ""failure to read the configuration file. Please contact your system administrator."" </p><p><br> with the version 68.10.0 ESR The message does not appear do you have an idea? </p>",customize;desktop;download-and-install;firefox-7802;esr;escalate;esr78;escalationresolved;,firefox,customize,en-US,1332932;1333122;1333128;1333129;,aurelien.huteau
1295027,2020-07-15 02:22:12 -0800,2020-07-15T02:24:09Z,как отключить загрузку мобильных версий сайтов,<p>как отключить загрузку мобильных версий сайтов </p>,websites;firefox-780;desktop;windows-10;,firefox,websites,en-US,1332931;,saturnaly10
1295026,2020-07-15 02:00:13 -0800,2020-07-15T02:00:13Z,Qlik Sense Application client is not working in the firefox browser versin 78.0.2,"<p>Hello Team, </p><p>Qlik Sense application url is working fine with IE &amp; Chrome browser. </p><p>Firefox browser is not allowing us to open applicationa and throwing Qlik application engine error. </p><p>Firefox browser version:78.0.2 </p><p>Qlik Sense Version:Qlik Sense Sep 2019 Patch 7 </p><p>Regards, Balaji </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",Balaji.M2f90ba
1295024,2020-07-15 01:20:29 -0800,2020-07-15T01:20:29Z,Firefox will not play sounds or download file suddenly,<p>As my subject say firefox suddenly stopped playing any sound and will not download any file from any website even its own installer I have already tried everythin i know to fix it including resetting it reinstalling it and safe mode.i have reinstalled ever driver i can think of that may have anything to do with firefox and have go thru ever windows audio fix i or any of my IT friends could think of and nothing works. </p>,other;firefox-780;desktop;windows-10;,firefox,other,en-US,"",deadmankillin
1295023,2020-07-15 00:52:42 -0800,2020-07-15T03:44:39Z,can't access websites,<p>whenever i  open any website it shows secure connection fail. </p>,firefox-780;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1332939;,rathorep819
1295022,2020-07-15 00:07:16 -0800,2020-07-16T06:35:20Z,[Solved] Crash firefox. no Identifiant number,"<p>Hi, </p><p>Since i upgrade the computers i have on my network to W10, i have big issues with firefox, even when the computers are not register on the domain. </p><p>After the first launch of firefox evrythings good, but after it become imposible to open the software. I try evrythings i can find on the firefox internet sites. delete cache, reinstall firefox, try others version... </p><p>i try to get the ID of the crash report in ""%APPADATA%\Mozilla\Firefox\Crash Report\submitted"" but the file name ""submitted"" doesn't appear. so, i sent you the message i could fing in the ""events"" file finded in ""Crash Report"". </p><p>I'm not sure if the informations a send you is the good one, so if you have any question, please ask them and if you needed tell me where to find more information which can be usefull. </p><p>Sorry for my english, i'm french, i try the make me understandable. I hope i succeeded. </p><p>Firefox version : 77.0.1 </p><p>Thanks for your reading ! :D </p><p>Here the information :  </p><p><a href=""https://gitlab.com/BertrandToffolon/FirefoxBug/-/blob/master/Bug"" rel=""nofollow"">https://gitlab.com/BertrandToffolon/FirefoxBug/-/blob/master/Bug</a> </p>",desktop;fix-problems;crash;escalate;firefox-7701;windows-10;escalationresolved;,firefox,fix-problems,en-US,1332908;1332938;1332943;1332947;1332949;1332988;1332991;1332996;1333304;,b.toffolon
1295021,2020-07-14 23:59:25 -0800,2020-07-15T03:45:53Z,Site load issue,"<p>Hi, I have installed Mozilla on my PC and I have a good experience with it but since the last few days, my website is not loading in the Mozilla browser<a href=""https://getyowhatsapp.com/yowhatsapp2/"" rel=""nofollow"">,</a> how do I fix it? </p>",websites;desktop;,firefox,websites,en-US,1332940;,getyowhatsappsocial
1295020,2020-07-14 23:55:57 -0800,2020-07-15T00:41:54Z,Win.MxResIcn.Heur.Gen,"<p>Hi. I'm using Linux Mint 20. I wanted to go back to Windows 10. Under Linux I downloaded the latest version of Firefox. I checked the installation file on the VirusTotal page. VirusTotal showed that the exe file contains the <strong>Win.MxResIcn.Heur.Gen</strong> trojan and the msi file contains <strong>Attention.APT-Bait.ContainShellCode! 1.9E28</strong>. Earlier installation files also contained some surprises. I don't think my Linux system contains any viruses. Installations of other browsers such as Opera or Chrome do not have these ""add-ons"". Interestingly, if I paste the link to the installation file into VirusTotal - there are no surprises. What is going on? </p>",download-and-install_1;firefox-780;desktop;linux;,firefox,download-and-install,en-US,1332914;,lucas11
1295018,2020-07-14 23:36:36 -0800,2020-07-14T23:36:36Z,Firefox 78 slow download after win 10 july update,"<p>Firefox 78.0.2 win 10 2004 / 19041.388 Device Security / Core Isolation / Memory Integrity = ON Win 10 July Update KB4565627 &amp; KB4565503 </p><p>Testing using <a href=""https://www.xfinityspeedtest.org"" rel=""nofollow"">https://www.xfinityspeedtest.org</a> Similar results with <a href=""https://tesymy.net"" rel=""nofollow"">https://tesymy.net</a> </p><p>Before this update Firefox / Chrome / Edge all reported approximately the same download speed. ~500Mb After the update Chrome &amp; Edge still report similar download speed ~500 Mb but Firefox is about half. ~270Mb </p><p>Upload seems to be unchanged at ~17Mb. </p><p>If I turn Memory Integrity off, Fire Fox download returns to previous operation. </p><p>So far only Fire Fox seems to be impacted by these changes. </p>",firefox-780;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",paulf1801
1295015,2020-07-14 22:33:22 -0800,2020-07-14T23:54:35Z,Transfering Firefox to new computer,"<p>I just bought a new computer and would like to transfer everything from firefox to the new pc. I know how to transfer bookmarks but would like to transfer everything such as stored passwords and more. I found a online file that showed how to save a lot of files to move over to profile, but everything is not showing up. My old computer is near death, mostly running on safe mode, is it possible to move everything? I have copied over the cert9.db chromeappstore, content-prefs cookies favicaons formhistory handlers key4.db logins, permissions persdict places sessionstore webappstore signons  bookmarkbackups, chrome searchplugins sessionstore-backups...... I pasted into profiles folder but nothing is showing up... Help would be much appreciated </p>",download-and-install_1;firefox-780;desktop;windows-10;,firefox,download-and-install,en-US,1332903;1332904;,TheMattMan
1295012,2020-07-14 22:19:02 -0800,2020-07-15T12:56:16Z,Firefox Sync dont work,"<p>Hey i have all my bookmarks saved in my firefox sync account and it worked before to sync it after reinstalling and login to my account it shows up all my bookmarks. now i have reinstalled windows and now the account doesnt load my bookmarks, there is nothin  all my data is gone, i got over 1000 bookmarks ...... </p>",firefox-780;sync;desktop;windows-10;,firefox,sync,en-US,1332994;1333059;,dariusachilles
1295011,2020-07-14 21:35:21 -0800,2020-07-14T21:55:42Z,DOH active by default ?,"<p>I understood that DNS over Https was active in the US by default. I downloaded FF from ""<a href=""https://ftp.mozilla.org/pub/firefox/releases/"" rel=""nofollow"">https://ftp.mozilla.org/pub/firefox/releases/</a>"" for version 78 for the a Mac, U.S. version with SHA256 69a0ae139814cc314d0c5e3fd3859e0ac9de8517550d7d32b06c57022a14f49e </p><p>It did not have DOH active by default. Can anyone tell me why? </p>",privacy-and-security_1;firefox-780;desktop;mac-os;,firefox,privacy-and-security,en-US,1332888;,mace2
1295010,2020-07-14 21:22:52 -0800,2020-07-15T07:50:53Z,flipkart website,"<p>when i open <a href=""http://flipkart.com"" rel=""nofollow"">flipkart.com</a> in any tab it refreshes again and again automatically and flipkart opens in every tab i opened. in other browser it works correctly. </p>",websites;firefox-780;desktop;windows-10;,firefox,websites,en-US,1332978;,imaryan08
1295009,2020-07-14 21:19:53 -0800,2020-07-14T23:21:23Z,import passwords from vivaldi,"<p>hi all, i try to import all passwords from vivaldi to firefox 78.0.2 but looks like there is  completely no option to do that. the only export option is when i open import wizard which tells me ""no programs that contain bookmarks...could be found"" which is complete nonsense as i have a vivaldi running and full of passwords. please do not advise me to put manually every password,i have close to 100,coze this will not happened. btw,im on latest manjaro xfce,just fyi if its important. thx for help in advance. </p>",download-and-install_1;firefox-780;desktop;linux;,firefox,download-and-install,en-US,1332898;,czarlji.mk
1295006,2020-07-14 20:44:44 -0800,2020-07-14T20:44:44Z,Can't load some content,"<p>So I was trying to play ninja saga at facebook but it said I still don't give any permission to the site. I've tried and saw how other people do it in youtube and google about it but it seems I can't solve the problem. Any kind of suggestion will be helpful to me, thank you. </p>",firefox-780;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",ferliro.daniel.s
