id,created,updated,title,content,tags,product,topic,locale,answers,creator
1286148,2020-05-05 12:58:04 -0800,2020-05-05T19:23:32Z,Firefox update leaves black boxes on desktop icons. Must reboot to fix,"<p>I used a Tweak program to remove the arrows from my shortcut icons.   When Firefox updates, it overrides the tweak and leaves big black boxes on  each desktop icon.  I then must reboot in order to restore tweak. </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1310721;,diben681
1286147,2020-05-05 12:56:03 -0800,2020-05-05T12:56:03Z,Firefox sign me out from google every few days,"<p>I have a problem with Firefox and <a href=""http://google.com"" rel=""nofollow"">google.com</a> (plus all google services like gmail, gdrive, youtube etc) </p><p>When I log in to google account and work there for a few days everything is fine. I don't even close the Firefox. But suddenly every 3-7 days I see that I've log out from google account.  </p><p>How can I stay logged in to google constantly? </p><p>p.s. I've tried to clear the cache, delete cookies, even reinstalled firefox.  It didn't help. Another browser works fine and don't log me out. </p>",firefox-750;websites;desktop;mac-os;,firefox,websites,en-US,"",dimon.drozdov
1286146,2020-05-05 12:40:14 -0800,2020-05-05T13:10:16Z,Icons not showing in Bookmark Bar,"<p>I have recently migrated from Chrome to Firefox and imported passwords and bookmarks over. Everything seems to be fine except for icons in Bookmark Bar. For some reason are some of them showing up, but most of them are not. I have tried several things like: </p> <ul><li> delete all and import again </li><li> delete cache, history, etc. </li><li> delete favicons.sqlite from profile folder </li></ul> <p>But none of this helps. </p><p>Does anyone have any idea what else can I do? </p><p>Thank you. </p>",bookmarks;desktop;firefox-760;windows-10;,firefox,bookmarks,en-US,1310655;1310657;,pjetro.iveziq
1286144,2020-05-05 12:11:08 -0800,2020-05-05T13:30:07Z,Downloading documents from sites creates numerous new tabs one after another and doesn't stop adding tabs until I close Firefox?,"<p>I updated Firefox (to 76.0 64bit) to see if that would fix it, also rebooted my computer as well. Still did the same thing. </p>",tabs;desktop;firefox-760;windows-10;needsinfo;,firefox,tabs,en-US,1310646;1310659;,donandlinda2
1286143,2020-05-05 12:07:33 -0800,2020-05-05T14:21:12Z,"delete ""enhanced by Google""","<p>My search box suddenly says ""enhanced by Google"" and I'm getting ads at the top of my searches </p>",privacy-and-security_1;firefox-750;desktop;windows-10;,firefox,privacy-and-security,en-US,1310644;1310660;1310675;,pianotobe
1286141,2020-05-05 11:47:31 -0800,2020-05-05T19:26:56Z,How to remove the context menu on right click of min/max/close buttons?,"<p>When I right click the min/max/close buttons in FireFox it pops open a context menu.  I have a different program on my machine that uses right clicks of those buttons to do things, so I want to disable FireFox handling these.  How do I do so? </p>",firefox-750;customize;desktop;windows-10;,firefox,customize,en-US,1310641;1310648;1310662;1310671;1310722;,buck.jeffcott
1286140,2020-05-05 11:43:27 -0800,2020-05-05T12:10:25Z,I had to reinstall Firefox on my desktop and I don't know how to get my tabs and bookmarks back. Is there a way I can sync them from my tablet to my desktop?,<p>I have years of important bookmarks that I can't seem to access from the reinstalled Firefox browser. Please help. </p><p>Thanks. </p>,sync;desktop;firefox-760;windows-10;,firefox,sync,en-US,1310636;,shelli1
1286138,2020-05-05 11:27:23 -0800,2020-05-05T11:27:23Z,Firefox for Ubuntu Touch,"<p>Good day, there is such a question, is it planned to release (or port) a Firefox browser for Ubuntu Touch?  Unfortunately, the only browser available is ""Morph"", and it does not meet the requirements of many UT users.  I'd love to see your browser on this platform, as convenient as for android and ios.  Regards. </p>",other;desktop;,firefox,other,en-US,"",jaymz1
1286137,2020-05-05 11:24:09 -0800,2020-05-05T11:58:59Z,Are  saved passwords 'PC Specific'?,"<p>I use Firefox on 2 pc's. I am retiring the old one. I want to remove the saved passwords from the old one. If I delete all the Firefox saved passwords on the old machine, will it also remove them from the new pc I'm using. The pc's are not connected or synced. Thanks for your help </p>",firefox-750;other;desktop;windows-7;,firefox,other,en-US,1310619;1310633;,barkleypics
1286136,2020-05-05 11:17:56 -0800,2020-05-05T11:17:56Z,"Can I use fingerprint scanner to enter passwords in Firefox on a Mac, just like Safari?","<p>Firefox allows me to just click and enter passwords, but I like the additional layer of security that Safari offers: that I have to input my device password or scan my fingerprint in order to enter the password into the field. </p><p>Does Firefox do this? (Now that I'm asking, how about the new Edge, too?) </p>",privacy-and-security_1;firefox-750;desktop;mac-os;,firefox,privacy-and-security,en-US,"",benlowenstein1292
1286135,2020-05-05 11:16:57 -0800,2020-05-05T11:16:57Z,"Several problems all of a sudden including uncontrolled zooming, drop down menus not working and random switching of the  search engine","<p>Problem 1: CTRL key causes ZOOM (no my keys are not stuck as they work fine in Chrome). I have for now fixed it by turning the scroll options (as recommended in forums here to ""0""). However this is the second time this had happened. Problem 2: Search engine randomly changes. If I use the search window from the customize link, the drop down also does not work which means I cannot switch the search engine simply using the drop down menu. Problem 3: Drop down menus in some websites dont work. Example is multiple saved logins on say an email website. Usually it shows you a drop down menu for all the login names to choose from. Now, the menu flicks for a second and I cannot choose anything (similar to problem 2). </p><p>Please advise. Thanks </p>",fix-problems;desktop;firefox-760;windows-81;,firefox,fix-problems,en-US,"",rohitrm
1286134,2020-05-05 10:58:32 -0800,2020-05-05T11:42:03Z,"Tracking protection, HTTPS","<p>Hello, I would like to ask: </p><p>1. If the browsers now are offering tracking protection, do we need add ons for tracking protection (ex.: privacy badger)? </p><p>2. If I can see myself the HTTPS at the sites that I am visiting and change it if necessary, what is HTTPS Everywhere is offering more, do I need it? </p><p>I was thinking that now with Mozilla Firefox, I don't need add ons. </p><p>Thank you in advance. </p>",privacy-and-security_1;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1310625;,forscherjack
1286132,2020-05-05 10:43:32 -0800,2020-05-05T10:43:32Z,"How to get rid of ""Customize..."" button","<p>Hey guys, I am having a bit of a problem here. I am trying to completely get rid of both the ""Customize..."" button and the ""Remove Extension"" button completely with the exception of the ""Remove"" button in Firefox Add-ons. I want to make it where I cannot see any of the two, nor be able to click on any of them. My reason for this is simple, I have an extension that isn't fully protected by either ""FoxFilter"" or ""Public Fox"" (which are both very effective extensions but each have their own shortcomings), which is called ""eScan Web Blocker."" This extension while effective, can still be easily deleted without having to go into the ""Add-ons"" button and going through the usual password check before deleting.  </p><p>All you have to do is drag and drop from the Customize... menu after you click on the Customize... button and then right click, move cursor to ""Remove Extension"" button and left click on said option before confirming the extension's removal.  </p><p>Again, what I need to have happen is for both the ""Customize..."" button on the context menus and on the main menu (the button that has an icon of three horizontal bars running parallel to each other) and the ""Remove Extension"" button removed from the context menus as well. I only should, after all is said and done, be able to delete this extension or ones with similar flaws by ONLY CLICKING ON THE ADD-ONS BUTTON AND GOING THROUGH A PASSWORD CHECK. </p><p>Please help me. I don't know what to do. I am using Firefox Developer Edition on my Windows 10 Home Desktop PC. I have attached visual aid in order to show you guys what I am talking about. And please explain this to me as simple as you possibly can. Also, sorry if the screen shots are so big, I use a computer that has a GTX 1080 graphics card (4k gaming graphics card). </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,"",toddbatchelder
1286131,2020-05-05 10:40:48 -0800,2020-05-05T12:14:43Z,How can I rename passwords in Firefox Lockwise?,<p>I want to rename Firefox Logins to be more descriptive and there doesn't seem to be a way to do so.  Clicking EDIT doesn't seem to allow a change.  Why would the user not be able to accomplish this task?  Thank you for listening. </p>,firefox-750;other;desktop;windows-10;,firefox,other,en-US,1310638;,gmdewulf
1286129,2020-05-05 10:21:50 -0800,2020-05-05T12:17:55Z,Website icons are displayed as white boxes,"<p>I have a problem that occurs on most websites that use icons. All icons show up as blank white boxes, including Google Maps and Wunderground Map. I've attached a screenshot of Wundermap below as an example. I assume its due to some sort of security setting, but I'm not sure which one.  </p><p>My extensions are DarkReader, uBlock Origin, HTTPS everywhere, and Privacy Badger, but the problem persists even when I disable all of those extensions. </p>",firefox-680;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1310640;,andrew.medinita+firefox
1286127,2020-05-05 09:41:27 -0800,2020-05-05T09:41:27Z,when clicking on a link in TB email FF opens a new window instead of new tab,"<p>Hi!  After the last couple of updates to FireFox, whenever I click on a link in my email (Thunderbird), FireFox opens a new window instead of a new Tab.  In my FireFox preferences, I have it set to open in Tabs not Windows.  It's really annoying to have another window popping up. </p><p>Any help will be greatly appreciated!  I'm using FireFox 75 and Thunderfird 68.7.  Using iMac with macOS Catalina 10.15.4.  1TB SSD and 40GB of Ram. </p><p>Thanks, </p><p>Dennis </p>",firefox-750;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,"",zeetoe25
1286125,2020-05-05 09:07:29 -0800,2020-05-05T09:07:29Z,how to fix opposite scroll directions for mouse and trackpad  in firefox,<p>firefox doesn't respect windows 10 scroll direction. I set trackpad to natural scrolling in the win settings. I also went through the process of adjusting the registry to invert my mouse wheel scrolling behavior. It works in every app I've tried except firefox.  one fix I found for scrolling direction in firefox is to change mousewheel.default.delta_multiplier_y to -100 (from 100) in about:config but this only applies to the mouse so my trackpad and mouse scroll in opposite directions(!). How do i set the scrolling direction in firefox to be the same as in my system for both the trackpad and mouse wheel? thanks </p>,firefox-750;other;desktop;windows-10;,firefox,other,en-US,"",dschneiderch
1286123,2020-05-05 08:43:10 -0800,2020-05-05T08:43:10Z,Firefox not downloading anything at all. Also one of sollutions broke the sound.,"<p>This whole thing seems kinda like a whole mess. Don't know exactly when it did start, maybe for around 2 weeks now, but it's getting progressively worse. </p><p>The first problem that started came with downloads. Almost everything except image files (.gif, .jpg, .png so far as I checked) fails. Pdfs, exe, jars and so on can't be downloaded. Not even download window pops up. Only does that for images. </p> <ul><li> Tried downloading with Microsoft Edge, it works. </li><li> Tried downloading on firefox using Safe Mode, works as well. </li><li> Made second Administrator account and everything works there too. </li><li> When uninstalling using control panel got error ""Can't initialize plug-ins directory"",  </li><li> when trying to launch firefox installed to maybe uninstall firefox that way I got error about not being able to create temp. </li><li> Both install and uninstall worked on second Administrator. </li><li> I also tried uninstalling antivirus software before, didn't seem to change anything too. </li></ul> <p>Now, while trying different sollutions, I noticed that sound on firefox wasn't working anymore. I noticed it when trying between these two options: </p> <ul><li> Turning off Firefox hardware acceleration </li><li> Resetting settings on applicable browser.download settings in about:config </li></ul> <p>Turning on Firefox hardware acceleration didn't fix. </p><p>So like... This whole thing is confusing mess. Any help? </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,"",arcioneklol
1286122,2020-05-05 08:43:10 -0800,2020-05-05T13:35:36Z,The Firefox 76.0 update just broke Google Maps so I cannot move the map in any direction. How do I fix this?,"<p>How can I roll back to the previous version of Firefox?  </p><pre>It just updated without my knowledge to version 76.0 and it broke Google Maps. I cannot ""grab"" the maps and moved them in any direction, an extremely very important feature.  It's not Google, because I tried the identical maps using Opera, Chrome and Brave and it's working fine on all three of those browsers.   </pre> <p>Thanks for your help. </p>",other;desktop;firefox-760;windows-7;needsinfo;,firefox,other,en-US,1310650;1310661;,pjmarengo
1286121,2020-05-05 08:38:26 -0800,2020-05-05T08:38:26Z,Installed language package but it does not work.,"<p>I've tried to install the German language package, but it doesn't appear in the language menu, and the Canadian and British English are also not available, although there all preinstalled. What can I do? (Firefox 75.0 for Ubuntu) </p>",firefox-750;customize;desktop;linux;,firefox,customize,en-US,"",bsalesse
1286120,2020-05-05 08:18:25 -0800,2020-05-05T11:41:36Z,"What does ""Facebook container needs extension tabs"" mean?","<p>In Firefox about:preferences I get a message that says ""An extension, Facebook container needs extension tabs."" What does this mean and how do I fix it? </p>",privacy-and-security_1;firefox-750;desktop;windows-10;,firefox,privacy-and-security,en-US,1310561;1310624;,brianrh1
1286118,2020-05-05 08:06:36 -0800,2020-05-05T09:26:58Z,Change color of menu pop ups,"<p>Hi, </p><p>I have a red theme (Red Fade) which I like. </p><p>However the menus when you click anything on the menu bar (File, Edit etc) remain the default colour (see screenshot attached). I would like these to be red also. Is it possible to change this background colour preferably using the userChrome.css file or alternatively an add-on? I know how to edit the userChrome file, so would like the code if possible please. </p><p>Thanks in advance, Paul. </p>",customize;desktop;firefox-760;windows-10;needsinfo;,firefox,customize,en-US,1310560;1310588;,lafargeotte
1286117,2020-05-05 07:55:21 -0800,2020-05-05T08:51:04Z,Unable to trigger URL automatically using Windows 10,"<p>I am a user of Mike's Weather Page (and have used it for years). I disable my ad blocker when using it because on the top of the right-hand side, his Facebook page is vertically bookended with ads. I am using MS System 10. </p><p>The site works well with Chrome, and I can see his Facebook page displayed. But I am unable to see his Facebook page and the bookend ads with Firefox. All I see is the hotlink URL for his Facebook page, which, if I click on it, opens a new window containing his Facebook page. </p><p>How do I get the Facebook page to open within Mike's Weather Page? </p><p><a href=""https://spaghettimodels.com/"" rel=""nofollow"">https://spaghettimodels.com/</a> </p><p>Thanks. </p>",firefox-750;other;desktop;windows-10;,firefox,other,en-US,1310562;1310568;1310571;1310573;,tscohen
1286116,2020-05-05 07:47:09 -0800,2020-05-05T07:47:09Z,Hide tab bar with one tab Firefox 76,"<p>My hide tab bar with one tab code has broken with 76.  The tabs themselves remain collapsed, but the bar remains.  Here's my userChrome file: </p><p>[code]/* Modify to change window drag space width */ </p> <dl><dd>root[tabsintitlebar=""true""] #nav-bar{ --window-drag-space-width: 24px } </dd></dl> <p>.titlebar-buttonbox-container{ </p><pre> position: fixed;  display:block !important;  top:0;  right:0;  height: 40px; </pre> <p>} </p> <ol><li>toolbar-menubar[inactive] &gt; .titlebar-buttonbox-container{ opacity: 0 } </li></ol> <dl><dd>root[sidemode=""maximized""] &gt; #navigator-toolbox{ padding-top: 8px !important; } </dd><dd>root[sizemode=""maximized""] .titlebar-buttonbox-container{ top: 8px } </dd></dl> <dl><dd>root[uidensity=""compact""] .titlebar-buttonbox-container{ height: 32px } </dd></dl> <p>.titlebar-buttonbox-container &gt; .titlebar-buttonbox{ height: 100%; } </p> <ol><li>titlebar{ </li></ol> <pre>-moz-box-ordinal-group: 2;  -moz-appearance: none !important; </pre> <p>} </p> <dl><dd>root[tabsintitlebar=""true""] #nav-bar{ </dd></dl> <pre> padding-right: calc(138px + var(--window-drag-space-width,0px));  padding-left: var(--window-drag-space-width,0px) </pre> <p>} .titlebar-placeholder, </p> <ol><li>TabsToolbar .titlebar-spacer{ display: none; } </li></ol> <p>/* Also hide the toolbox bottom border which isn't at bottom with this setup */ </p> <ol><li>navigator-toolbox::after{ display: none !important; } </li></ol> <p>/* Menubar on top patch - use with Fx65_tabs_on_bottom.css */ /* Only really useful if menubar is ALWAYS visible */ </p> <ol><li>navigator-toolbox{ margin-top: 22px } </li><li>toolbar-menubar{ </li></ol> <pre> position: fixed;  display:block !important;  top: 0px;  height: 22px;  margin-top:1px;  width: 100%;  overflow: hidden; </pre> <p>} </p> <ol><li>toolbar-menubar .titlebar-buttonbox-container{ height: 22px; } </li><li>toolbar-menubar .titlebar-button{ padding: 2px 17px !important;  } </li></ol> <p>/* This will allow you to MAYBE put some items to the menubar */ </p> <ol><li>toolbar-menubar &gt; *{ float: left } </li><li>toolbar-menubar .toolbarbutton-1 { --toolbarbutton-inner-padding: 3px } </li></ol> <p>/* Makes tabs toolbar items zero-height initially and sets enlarge them to fill up space equal to tab-min-height set on tabs */ /* Firefox 65+ only */ /* !!USER!! -  REMOVE ALL BUTTONS you can from the tabs toolbar */ </p><p>/* Configurable window drag space  */ </p> <dl><dd>root[sizemode=""normal""] #nav-bar{ --window-drag-space-width: 20px } </dd></dl> <ol><li>titlebar{ -moz-appearance: none !important; } </li><li>tabbrowser-tabs, #tabbrowser-tabs &gt; .tabbrowser-arrowscrollbox{ min-height: 0 !important; } </li></ol> <dl><dd>root:not([customizing]) #tabbrowser-tabs .tabs-newtab-button, </dd><dd>root:not([customizing]) #TabsToolbar .titlebar-button{ </dd></dl> <pre> -moz-appearance: none !important;  height: 0px;  padding-top: 0px !important;  padding-bottom: 0px !important;  -moz-box-align: stretch;  margin: 0 !important; </pre> <p>} </p> <ol><li>tabbrowser-tabs .tabbrowser-tab{ height: var(--tab-min-height) } </li><li>tabbrowser-tabs .tabbrowser-tab[first-visible-tab=""true""][last-visible-tab=""true""]{ </li></ol> <pre> visibility: collapse !important; </pre> <p>} </p><p>/* Button re-styling */ </p> <ol><li>tabbrowser-tabs .tabs-newtab-button:hover{ background-color: var(--toolbarbutton-hover-background) } </li><li>tabbrowser-tabs .tabs-newtab-button &gt; .toolbarbutton-icon{ </li></ol> <pre> padding: 0 !important;  transform: scale(0.6);  background-color: transparent !important; </pre> <p>} /* Extra top padding  in maximized window */ </p> <dl><dd>root[sizemode=""maximized""] &gt; #navigator-toolbox{ padding-top:7px !important; } </dd></dl> <p>/* Fix window controls not being clickable */ </p> <ol><li>toolbar-menubar:hover{ </li></ol> <pre> min-height: calc(var(--tab-min-height) + var(--space-above-tabbar) - 1px) !important;  height: calc(var(--tab-min-height) + var(--space-above-tabbar) - 1px) !important;  -moz-appearance: initial !important; </pre> <p>} </p> <ol><li>nav-bar{ padding: 0 var(--window-drag-space-width,0px) } </li></ol> <p>/* Hide blue stripe on active tab */ .tab-line[selected=""true""] { </p><pre> opacity: 0 !important; </pre> <p>} </p><pre>#toolbar-menubar, #menubar-items, #main-menubar { background-color: #F8F8FB !important; background-image: none !important; </pre> <p>} </p><pre>#TabsToolbar, #menubar-items, #main-menubar { background-color: #F8F8FB !important; background-image: none !important; </pre> <p>} </p><p>/* Change Color of Active tab */ </p><p>/* Change Color of Normal Tabs */ tab:not([selected=”true”])  { 	background-color: rgb(240,240,245) !important; 	color: black !important; } </p><p>/* Hide solo tab */ </p> <ol><li>tabbrowser-tabs tab[first-visible-tab=""true""][last-visible-tab=""true""] { </li></ol> <pre> visibility: collapse; </pre> <p>} /* Hide New Tab Button immediately next to solo tab */ </p> <ol><li>tabbrowser-tabs tab[first-visible-tab=""true""][last-visible-tab=""true""] + toolbarbutton { </li></ol> <pre> visibility: collapse; </pre> <p>} <a href=""/code"" rel=""nofollow"">/code</a> </p><p>Any help is appreciated. </p>",customize;desktop;firefox-760;windows-7;userchromecss;unsuppportedhacks;unsupporteduserchromecss;,firefox,customize,en-US,"",Leafsdude
1286115,2020-05-05 07:41:14 -0800,2020-05-05T07:41:14Z,how do I make the drag corners bigger?,"<p>I think I messed up my theme somehow on linux, I dont remember how but now I can only resize the firefox window from the top and the left border. Is there a setting I can use to make it work from all sides again? </p>",beta;customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,"",ivobrunnbauer
1286114,2020-05-05 07:39:29 -0800,2020-05-05T10:16:29Z,Disable Firefox monitor,<p>Looking for a way to completely disable firefox monitor as it is all placebo effect. </p>,customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1310565;1310569;1310589;1310594;,dracus.dragonstar
1286113,2020-05-05 07:31:58 -0800,2020-05-05T08:43:16Z,Why is Firefox placing thousands of cookies on my computer even though I have full privacy settings?,<p>Why is Firefox placing thousands of cookies on my computer even though I have full privacy settings? </p>,privacy-and-security_1;firefox-750;desktop;windows-10;needsinfo;,firefox,privacy-and-security,en-US,1310566;,robert.cox1
1286111,2020-05-05 07:14:57 -0800,2020-05-05T07:14:57Z,American Express Site Scripting Issues - won't log on via main page; 10x tries to log-off,"<p>Has anyone else noted issues with AmEx site?   Using Win10/FF76, with NoScript 11.0.25 (&amp; previous).   NoScript is only extension.    </p><p>Since AmEx redesigned their website several (many?) months ago, I've had increasing issues using Firefox to log-on the site via their (bookmarked) new log-in page (a bookmarked link to their old log-on page still works, as do all my other banking/financial sites, as well as 98% of other sites).   Log-on button reacts when clicked, but no action - doesn't seem to run its script.   Initially, allowing permissions multiple cycles using NoScript (as is typical for some sites, as scripts load) was sufficient (I try to reduce scripts to minimum necessary, always excluding Facebook scripts).   Logging on via link from AmEx home page sometimes worked slightly better.   However, internal site functions seemed to need multiple refreshes on load.   Within the last two months, only completely disabling NoScript for AmEx tab worked.  Today, not even disabling or uninstalling NoScript completely worked.   In addition, today cannot log-out of AmEx site without multiple (~10x) clicks on the log-out button (webpage seems to gradually close down functionality with each click and twirl of the script indicator, similar to functionality loading issue previously noted). </p><p>Clearing all cache and cookies (per FF forum help) works one time - log-on can be accomplished with two attempts, but log-out continues problematic.  Subsequent log-ons problematic. </p><p>As before, problem repeated on other computers (today, two other computers using Win10/FF76; one with a new Win10 and FF install w/o NS). </p><p>Previously, other browsers unaffected (Old MS Edge, Opera).   Today, using MS Chrome Edge, AmEx site worked without problem.  However, noted that AmEx log-on page loaded with Edge was old-style (that still works with FF, also), not new.   All SSL certs (FF and Edge) verified. </p><p>AmEx doesn't have any link to their Web Support - I guess I have to write them a letter..  Suspect it's a problem on their end, not FF, but have run into several sites lately where FF either doesn't run well, or is specifically not supported.   Don't want to give up privacy features and independence of FF, but would like some ammo to hit AmEx with, if it's indeed an engineered problem with their site. </p>",websites;desktop;firefox-760;windows-10;amex;webcompat;,firefox,websites,en-US,"",co_gringo
