id,created,updated,title,content,tags,product,topic,locale,answers,creator
1287496,2020-05-19 14:28:10 -0800,2020-05-20T10:16:30Z,tengo un problema,"<p><em><strong><a href=""http://example.com"" rel=""nofollow"">italic text</a></strong></em> </p>",desktop;fix-problems;needsinfo;,firefox,fix-problems,es,1314146;,ameliatavares1962
1287495,2020-05-19 13:52:42 -0800,2020-05-19T15:30:48Z,How to save cookies selectively for a few sites?,"<p>Hello, </p><p>I would like to allow a select set of websites to save cookies.  It would be nice if the data for these sites is saved when history is cleared when I close the browser.  After browsing a number of help articles, it is not clear to me that Firefox supports the capability. </p><p>Am I missing something?  Any help to configure my browser to selectively save data (cookies) and clear  all other junk is much appreciated. </p><p>Thanks in advance for all your help. </p><p>Regards, Raghu </p>",cookies;desktop;firefox-760;windows-10;,firefox,cookies,en-US,1314123;1314131;1314138;,tennisguysj
1287494,2020-05-19 13:29:57 -0800,2020-05-19T13:42:15Z,How can I download Firefox Source Code ?,"<p>Hello, </p><p>I am trying to download Firefox source code. I tried the simplest option offered to me : <a href=""https://developer.mozilla.org/en-US/docs/Mozilla/Developer_guide/Using_the_VM"" rel=""nofollow"">https://developer.mozilla.org/en-US/docs/Mozilla/Developer_guide/Using_the_VM</a> But the link to the Virtual Machine does not work. Do you know if the site will be back soon or will I have to search for another website offering this VM ? </p><p>Sorry for my bad english. I hope my question was clear </p><p>Clement </p>",firefox-770;other;beta;desktop;windows-10;,firefox,other,en-US,1314098;,DustyClement
1287493,2020-05-19 13:25:43 -0800,2020-05-19T13:45:03Z,Firefox Profile,<p>I am running iOS 10.14.6 Mojave on an i mac.  When I try to access Firefox I get a message sayin that my Firefox Profile can't be accessed and Firefox will not open.  It had previously been working normally.  How can I restore my default profile? </p>,firefox-ios-not-working-expected;ios;,firefox,fix-problems,en-US,1314099;,LeVarnM
1287492,2020-05-19 13:23:39 -0800,2020-05-19T13:51:44Z,Bookmark Historic,"<p>Hi, </p><p>I am very annoyed. All my past bookmarks have been deleted since Firefox reinstall itself. Is there any thing to recover them? (I have just created my account to ask this question) </p><p>Thanks! </p>",bookmarks;desktop;firefox-760;mac-os;,firefox,bookmarks,en-US,1314103;1314104;,le.joncour.antoine
1287491,2020-05-19 13:22:56 -0800,2020-05-19T14:34:54Z,Enhanced Tracking Protection>Cookies. COMPARE THE FOUR DROPDOWN OPTIONS,"<p>There are four alternative options in the dropdown for Enhanced Tracking Protection&gt;Cookies: </p> <ol><li>1. Cross-site and social media trackers </li><li>2. Cookies from unvisited web sites </li><li>3. All third party cookies </li><li>4. All cookies </li></ol> <p>My question: Are these listed in order of scope, meaning more powerful and comprehensive options as one reads down the list?  If ""yes"", then: What types of cookies are further blocked by going from #1 above to #2? What types of cookies are further blocked by going from #2 to #3? What types of cookies are further blocked by going from #3 to #4? Answers to the above would be helpful in deciding which level of blocking to choose. </p>",cookies;desktop;firefox-760;windows-10;,firefox,cookies,en-US,1314110;1314121;,Quenchoo
1287490,2020-05-19 13:22:22 -0800,2020-05-19T13:52:46Z,"My computer slows to a point where it fails to respond to inputs. A yellow band appears, saying, ""A web page is slowing down your computer. What would you like to do?"" I click STOP, but that does nothing.","<p>Well, I guess when I wrote the above I was expecting whatever help you might be able to give. Obviously, I'd like the problem fixed; how its done is up to someone who understands the problem and knows a whole lot more about these things than I do, and can communicate the procedure to me. (For some reason the Subject box above says that I've entered 574 characters EVEN AFTER I'VE DELETED MORE THAN HALF OF IT) </p>",fix-problems;desktop;firefox-760;linux;,firefox,fix-problems,en-US,1314102;1314106;,churchylafemme
1287489,2020-05-19 13:18:00 -0800,2020-05-19T14:50:49Z,"Since Monday morning, Firefox will not allow me to view anything.  It just spins and spins for 2 days now. Help","<p>'<em>bold text<strong>  I don't know how to fix it.  I have always preferred Firefox and it always worked very well.  I do not know what happened, however, Monday morning, I noticed that Once I typed a search item on a tab, a little dot keeps going left and right, but nothing else happens.  I tried restarting my laptop several times, ans still the same.'''''''</strong></em> </p>",websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1314111;1314129;,vincetrovato
1287487,2020-05-19 13:14:36 -0800,2020-05-20T18:22:06Z,"My computer slows to a point where it fails to respond to inputs. Usually, I'll have a yellow band appear, saying something like, ""A web page is slowing down your computer. What would you like to do?""","<p>Well, I guess when I wrote the above I was expecting whatever help you might be able to give. Obviously, I'd like the problem fixed; how its done is up to someone who understands the problem and knows a whole lot more about these things than I do, and can communicate the procedure to me. </p>","",firefox,fix-problems,en-US,1314093;1314100;1314109;1314154;1314160;1314463;1314478;,churchylafemme
1287485,2020-05-19 13:04:15 -0800,2020-05-19T13:14:53Z,How to delete cookies and browsing history in Firefox,"<p>Hello, I have used I.E. for about 2 decades, and in I.E., it was very easy to deletes my browsing history and cookies and website dats etc by simply clicking Internet Options/Delete. In Firefox, I cannot find such options.  Thanks for your help! Larry </p>",cookies;desktop;firefox-760;windows-10;,firefox,cookies,en-US,1314089;,latonn7
1287484,2020-05-19 13:03:11 -0800,2020-05-19T13:14:22Z,Restarting Firefox drops my settings,"<p>Everytime I restart Firefox, all my setting are lost and I must re-login. So I login, have to re-sync, click on view to add back my toolbar for bookmarks, and access preferences to reset download files destinations. I would like to restart Firefox and retain all these setting. </p><p>Please help. Thanks! </p>",firefox-710;other;desktop;mac-os;,firefox,other,en-US,1314088;,westparklanes
1287483,2020-05-19 12:59:58 -0800,2020-05-19T13:08:04Z,Setting Firefox homepage via GPO,<p>All my users are on Windows 10 and I'm trying to create a GPO to set the homepage for Firefox. I can't find a recent admx template to download to use for GPO.  Anyone else having this issue? </p>,other;desktop;,firefox,other,en-US,1314086;,eddie.dillard
1287482,2020-05-19 12:50:52 -0800,2020-05-19T13:00:14Z,Printing,"<p>Until recently, when I selected PRINT for a web page, I had an option of Microsoft Print to PDF. But today all I have is Send to One Note. How do I get the print to PDF option back? </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1314078;,corc337
1287481,2020-05-19 12:31:04 -0800,2020-05-20T14:30:27Z,.ntdll error for a while,"<p>I have crashes and this error occurs in Event Viewer: </p><p>Faulting application name: firefox.exe, version: 76.0.1.7432, time stamp: 0x5eb403e6 Faulting module name: ntdll.dll, version: 6.1.7601.24545, time stamp: 0x5e0eb67f Exception code: 0xc0000005 Fault offset: 0x000000000006b666 Faulting process id: 0x1548 Faulting application start time: 0x01d62de8102d8263 Faulting application path: C:\Program Files\Mozilla Firefox\firefox.exe Faulting module path: C:\Windows\SYSTEM32\ntdll.dll Report Id: 4f376819-99db-11ea-8f06-d43d7ef05b50 </p>",fix-problems;desktop;firefox-760;windows-7;escalate;,firefox,fix-problems,en-US,1314064;1314122;1314200;1314208;1314209;1314217;1314239;1314313;1314413;,florinds
1287478,2020-05-19 12:22:37 -0800,2020-05-19T13:04:08Z,firefox-wordpress ads,"<p>help! images wont show up in preview in Wordpress in firefox but will show up in opera and safari, these are HTML images from amazon was working before certain blockers were but in as extensions </p>",websites;desktop;firefox-760;mac-os;,firefox,websites,en-US,1314068;1314084;,garzagraphics
1287477,2020-05-19 12:14:25 -0800,2020-05-19T12:36:30Z,General Use,<p>Is there a simple manual that is up-to-date? It is painful searching all these areas to find out simple things like changing a bookmark folder's name or a bookmark's name. </p>,other;desktop;firefox-760;windows-10;,firefox,other,en-US,1314066;,dbopp1
1287476,2020-05-19 11:48:14 -0800,2020-05-19T11:48:14Z,CPU usage of coreaudiod on macOS with Apache Guacamole,"<p>A single open tab with Apache Guacamole increases the use of cpu by 4-5% by the coreaudiod demon. If, for instance, I open 5 tabs, the CPU usage of coreaudiod is about 20%. When closing the tabs, the cpu usage of coreaudiod drops to 0% The same doesn't happen with Google Chrome. </p><p>Any ideas how to solve this issue? </p>",fix-problems;desktop;firefox-760;,firefox,fix-problems,en-US,"",alberto16
1287474,2020-05-19 11:39:45 -0800,2020-05-20T17:14:03Z,Printing page to PDF is not printing properly,"<p>Windows 10 user. When I try to print a page to PDF, it does not include all information from the page.  Sometimes it shifts the text around and is overlapping. If I print a page to PDF from Internet Explorer, the PDF is created properly and with all the information. </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1314061;1314364;1314456;,kupdike2000
1287473,2020-05-19 11:20:38 -0800,2020-05-19T13:38:46Z,Firefox is Broken,<p>Firefox brower is not playing videos properly. </p>,download-and-install_1;firefox-520;desktop;windows-xp;,firefox,download-and-install,en-US,1314054;1314096;1314097;,chandrakantpatil1008
1287472,2020-05-19 11:19:34 -0800,2020-05-19T11:50:14Z,"download icon sometimes does not appear, and downloads do not work when this happens","<p>Download icon does not appear every time Firefox opens, and downloads do not work when this happens. </p>",download-and-install_1;desktop;firefox-760;windows-10;,firefox,download-and-install,en-US,1314059;,busheypat
1287471,2020-05-19 11:19:26 -0800,2020-05-19T12:37:02Z,"In dark mode, need improve settings","<p>In dark mode setting with browser, need improve contrasting border line around browser so can be able to differentiate between browser windows. When there are multiple browser windows overlap, I can't tell where the border line is at... Need to improve that separation. </p>",customize;desktop;firefox-760;windows-10;,firefox,customize,en-US,1314067;,kent.babson
1287470,2020-05-19 11:10:46 -0800,2020-05-19T11:10:46Z,marques pages perdus,"<p>Bonjour,  suite à la réinitialisation du pc, j'ai téléchargé firefox  et je me suis connecté à mon compte firefox. Mais je ne retrouve plus tous les marques pages comme si c'était un nouveau compte. Pouvez vous m'expliquer comment les récupérer. Merci </p><p>CDLT Nico </p>",download-and-install_1;desktop;firefox-760;windows-10;,firefox,download-and-install,en-US,"",nicolas.chris.lilou
1287469,2020-05-19 10:58:00 -0800,2020-05-19T13:23:50Z,Videos not plyed browers,"<p>Solve the problem, Browser is not working properly, Why Video should not played properly. </p>",firefox-520;privacy-and-security_1;desktop;windows-xp;,firefox,privacy-and-security,en-US,1314045;1314047;1314092;,chandrakantpatil1008
1287467,2020-05-19 10:19:49 -0800,2020-05-19T21:24:17Z,"Favicon is incorrect, how to edit?","<p>Hello, thanks for helping!  Win10 Firefox 76.0.1 </p><p>When I create a bookmark for a particular site by drag-dropping onto Bookmark Toolbar, it's incorrectly using the favicon for Google Calendar.  The page has nothing to do with google and in the page source, it's pointing to the correct page favicons (i edited to --- for privacy) </p><p>&lt;link href='https://---.png' rel='icon' sizes='32x32' type='image/png'&gt; &lt;link href='https://---.png' rel='icon' sizes='16x16' type='image/png'&gt; </p><p>Why would this be happening? And how can I easily edit the favicon? Would it be a good Firefox feature request to be able to choose the favicon in Bookmark properties? </p>",bookmarks;desktop;firefox-760;windows-10;,firefox,bookmarks,en-US,1314112;1314192;,ijijkjkjk
1287460,2020-05-19 09:21:52 -0800,2020-05-19T15:04:00Z,Unable to recover user-data after firefox update,"<p>I am unable to restore my user-data (bookmarks, passwords, search suggestions, etc) after firefox update. I tried what is outlined in <a href=""/en-US/kb/recover-user-data-missing-after-firefox-update"" rel=""nofollow"">this</a> article. But it didn't help. None of the profiles in ""about:profiles"" had my previous data. Can anyone please help me in recovering my data? </p>",firefox-690;bookmarks;desktop;linux;,firefox,bookmarks,en-US,1314075;1314135;,bsparshbss
1287458,2020-05-19 09:02:11 -0800,2020-05-20T06:18:31Z,Gaming payment,"<p>I have always been able to buy coins for my gaming, but recently my credit cards are being denied for some reason. Is there a page to go to enable a disabled feature to fix my problem? Thank you for your help  :) </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1314030;1314244;,deedeemcdd
1287457,2020-05-19 08:51:27 -0800,2020-05-19T09:00:19Z,starting getting this error every other email using yahoo and firefox - unresponsive script https://s.yimg.com /rq/darla,"<p>this is the error, happens every few emails read.  no specific email. tried all the suggestions online of updating video driver, uninstalling mozilla on both machines, clearing cache, etc... just comes right back </p>",fix-problems;desktop;firefox-760;windows-7;,firefox,fix-problems,en-US,1314019;,mikemcgarrity
1287455,2020-05-19 08:32:48 -0800,2020-05-19T14:19:30Z,Dashlane P/W,"<p>When I search Extensions, I do not see Dashlane as a program to download.  Any suggestions?  TY </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1314014;1314079;1314113;1314116;,jspitz65
1287453,2020-05-19 08:18:38 -0800,2020-05-19T09:05:36Z,Bookmark disappeared,"<p>Hi everyone. When I opened Mozilla, I found out that all my bookmarks disappeared. Yesterday they were here, but now not anymore...how is it possible? I followed all the info to recover my bookmarks but I couldn't.  It's like everything disappeared, I've never done a backup of my bookmarks or anything else so I don't know if I lost them for ever.  Attached there's a screenshot of what appears.  Please help me because I had over 300 bookmarks, and now I can't find one! </p>",bookmarks;desktop;firefox-760;windows-7;,firefox,bookmarks,en-US,1314020;1314023;,lady-chocolate94
1287450,2020-05-19 07:52:47 -0800,2020-05-20T14:31:36Z,gmail does not work,<p>Google mail does not work </p>,websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1314021;1314289;1314305;1314387;1314414;,ercmail44
1287449,2020-05-19 07:42:56 -0800,2020-05-19T07:42:56Z,Picture in Picture not overlaying in a remote connection,"<p>With a recent Mac OS update, I lost the ability to overlay the PiP over a remote connection screen. I can get the PiP to stay on the screen as long as I do not release the left mouse, but when I release it, it disappears like the remote connection screen is taking priority over the PIP. </p>",fix-problems;desktop;firefox-760;mac-os;,firefox,fix-problems,en-US,"",trey.rosier
1287448,2020-05-19 07:37:37 -0800,2020-05-19T09:04:26Z,The home page changed over the weekend,<p>I want my old home page </p>,sync;desktop;firefox-760;windows-8;,firefox,sync,en-US,1314022;,hwood7818
1287447,2020-05-19 07:26:54 -0800,2020-05-20T14:42:21Z,Right Click Function & Drop-Down Menus Extremely Slow,"<p>When I <strong>right click and select from menu</strong> or <strong>tap on a drop-down menu</strong> and choose what I want, <strong>browser freezes</strong> for about 10-15 seconds before resuming the action. </p><p>This has been going on for several weeks and I cannot figure out why. </p><p>Super annoying  </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1314024;1314050;1314114;1314115;1314125;1314126;1314191;1314207;1314327;1314338;1314343;1314359;1314417;,FirefoxWhodi
1287446,2020-05-19 07:01:55 -0800,2020-05-19T09:07:27Z,signing in,"<p>every time i  open windows i have to sign in, i click stay open for 2 weeks but its not working HELP  please </p>",other;desktop;firefox-760;windows-10;,firefox,other,en-US,1314025;,jckasinger
1287442,2020-05-19 06:08:44 -0800,2020-05-19T06:27:48Z,How can I remove device from the synced devices?,<p>Title say it all: How can I remove a device from the synced device? </p>,sync;desktop;firefox-760;windows-10;,firefox,sync,en-US,1313984;,vinidalvino
1287440,2020-05-19 06:05:42 -0800,2020-05-20T01:41:37Z,Cannot log in to Faxcebook with Firefox 76 or with Edge,"<p>I have my emails on Outlook with a button to log on to Facebook. When I press the button I get a message saying that something went wrong with redirect, it may be that you have disabled cookies. (Logging in with Firefox) When I try to login with Edge, I just get locked into a continuous loop. I have read a lot about this over the last month, but anything I try doesn't make any difference, plus I don't understand many of the tech terms. I have been using computers for over 30 years, but my knowledge is restricted to my own limited areas of interest. Any help would be appreciated. Chris </p>",cookies;desktop;firefox-760;windows-10;,firefox,cookies,en-US,1313982;1314216;,chris227
1287439,2020-05-19 06:01:57 -0800,2020-05-19T13:08:42Z,Doesn't show iframe content correctly,"<p>Hi, </p><p>Since months I'm struggling with this issue but today I became unable to bear any more. </p><p>Many websites works fine with Chrome while don't with Firefox because of iframe issue. As shown <a href=""http://mbnoimi.newsblur.com/"" rel=""nofollow"">in this link</a> you can read the story fine under Chrome while sucks with Firefox so I wonder: </p><p>How can I bypass this issue?  Is there some kind of CSS manipulation for run this kind of content fine (I run some websites locally so Firefox always sucks with iframe)? </p><p><strong>NOTE:</strong> See the attached please </p>",websites;desktop;firefox-760;linux;,firefox,websites,en-US,1314069;1314087;,mbnoimi
1287438,2020-05-19 05:56:21 -0800,2020-05-19T05:56:21Z,Spyware blaster and firefox issues,"<p>Well, for the past month or so Firefox protection is partially enabled in spyware blaster and would like to know how to fix this problem. I click enable all protection then 5 minutes later is only partially enabled again. please help. </p>",cookies;desktop;firefox-760;windows-10;,firefox,cookies,en-US,"",m.walter.4504
1287436,2020-05-19 05:44:42 -0800,2020-05-19T13:53:22Z,Moving Firefox-icon,<p>Why does a square Firefox icon appear on top of mye screen? It moves away when I get close with the cursor. How can I remove it? Is it a bug? </p>,privacy-and-security_1;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1314070;1314107;,knut.bjorheim
1287435,2020-05-19 05:38:54 -0800,2020-05-20T05:31:10Z,Old version of firefox that wont update when installed on new computers,"<p>Hello firefox community </p><p>Im hoping you can help with this request, here goes my issue is as following: we need firefox version 6.0.1 64bit that wont auto update, as we have some products where the webinterface only works with this browser and this version and early. </p><p>Is there a way to ensure this version wont update? like when you run the setup you can use a -noupdate command etc. </p><p>Thanks in advance </p><p>FYI, we cannot change the interface so this is the only way to ensure access to these products. </p>",download-and-install_1;desktop;,firefox,download-and-install,en-US,1314026;1314222;1314234;,jao1
1287434,2020-05-19 05:26:45 -0800,2020-05-19T14:21:05Z,cannot acces my account on a website,"<p>a website () states ""<a href=""http://Academia.edu"" rel=""nofollow"">Academia.edu</a> no longer supports Internet Explorer."" please upgrade your brower. Yet this does not help: i can nolonger enter into of said website my account. What ever I try; the website repeats said message in a plain document front and face. </p>",websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1313971;1313980;1313987;1314006;1314016;1314033;1314049;1314117;,Bartholo77
1287432,2020-05-19 05:19:36 -0800,2020-05-19T06:38:23Z,Bookmarks are gone,"<p>I opened firefox and it said that I had an older version and that i should create a new profile online so i did that and logged in.  I use firefox everyday and had never seen this message before.  I created the new profile and logged in and all my bookmarks are gone.  I went to about:profiles and it shows 2 profiles but only the ones that i created yesterday.  Oddly, i don't ever remember creating a profile before this.  I would just open up firefox and it worked like a normal browser. Now that I have a profile the bookmarks aren't there.  Thanks for your help. </p>",bookmarks;desktop;firefox-680;windows-10;,firefox,bookmarks,en-US,1313986;,afav1
1287431,2020-05-19 05:11:29 -0800,2020-05-19T08:26:07Z,"Netflix don't work after update, but with new FF-profile it does","<p>Ok, so I just discovered that my netflix isnt working right since the latest firefox update. When I say it isnt working, I mean there are no preview videos if you hoover your cursor over a watchable object, and if you actually click to play something it goes to the selected show and display a red rotating everlasting ""loading""-ring, without any percentage and there never are any error codes. </p><p>I figured I would try a rollback and did so, only to learn about new firefox profiles. I lost all my addons and settings etc, but netflix worked. Went back to the newest version and my old profile, created a new profile - netflix works.  </p><p>Why not just create a new profile? Well I have many years of addons and preference-changes that would be lost, and frankly its a bloody drag to deal with something like that. </p><p>Is there any way to try to pinpoint the problem here? Ive tried all the googleable stuff, made sure DRM content settings are active etc. etc. Nothing really changed from my side except the new update. </p>",websites;desktop;firefox-760;windows-10;,firefox,websites,en-US,1313989;1314011;,dontopenthat
1287430,2020-05-19 05:07:52 -0800,2020-05-19T05:56:15Z,uBlock prevented loading of some images,<p>I have been having a problem that started a few weeks back. On some websites I could not load some images. Spent a good deal of time trying to fix the issue but to no avail. Tried most everything suggested. Finally disabled uBlock and all works fine now. I thought starting in the safe mode would disable uBlock but apparently it did not. When I disabled it manually it worked. Now I need to find a replacement ad blocker. </p>,privacy-and-security_1;desktop;firefox-760;windows-10;,firefox,privacy-and-security,en-US,1313970;1313976;,tom3holer
1287429,2020-05-19 04:57:15 -0800,2020-05-19T04:57:15Z,Additional Tabs Close Occasionally After Address is Entered,"<p>Just wondering if anyone else is having the same issues, every so often, when I open a new tab and enter a website name and hit enter the tab closes and returns me to the main tab that I had open. It never happens twice in a row and is often unpredictable when it happens. Unsure if it is a bug or just some setting that might be causing it? I am using an up-to-date browser in a windows 10 environment. Thanks for any comments or suggestions. </p><p>- R. </p>",tabs;desktop;firefox-760;windows-10;,firefox,tabs,en-US,"",rylium
1287428,2020-05-19 04:56:26 -0800,2020-05-19T05:19:17Z,"On Startup, I only want one tab to appear on my page. about 12 tabs always come up. I can't figure out why?",<p>I'm trying to open just one tab when I open Mozilla browser. I can't figure out why multiple tabs keep coming up.  </p><p>Many Thanks (in advance) for your help. </p><p>Chuck </p>,tabs;desktop;firefox-760;linux;,firefox,tabs,en-US,1313963;1313965;,sailhopc
1287427,2020-05-19 04:48:51 -0800,2020-05-19T04:48:51Z,My extension setting is gone after sync with firefox developer on same PC,"<p>Hi, I use the <a href=""https://addons.mozilla.org/en-US/firefox/addon/selection-context-search/"" rel=""nofollow"">Selection Context Search</a> extension and had a lot of custom search providers defined for it. It's some hours that I synced my Firefox on PC with the first-used Firefox Developer on same PC. Both are Portable versions from <a href=""http://portableapps.com"" rel=""nofollow"">portableapps.com</a>. I also set the services.sync.prefs.sync.browser.uiCustomization.state = true to sync toolbar customizations. </p><p>Now, I found out all my custom search providers are gone, neither exists on Firefox nor Firefox Dev. Unfortunately I wasn't yet able to find an exported setting file for my extension.  </p><p>Is it possible to somehow recover settings of this specific extension from profile or somewhere? </p><p>Thanks </p>",customize;desktop;firefox-760;windows-7;,firefox,customize,en-US,"",iriman
1287426,2020-05-19 04:46:32 -0800,2020-05-19T05:19:16Z,recover bookmarks,<p>How do I recover bookmarks? </p>,bookmarks;desktop;firefox-760;windows-10;,firefox,bookmarks,en-US,1313958;1313964;,rickdellenbach
1287425,2020-05-19 04:46:24 -0800,2020-05-20T07:24:40Z,maximal upload rate (+download),"<p>Hi! I've just tested my fiber connection (<a href=""http://free.fr"" rel=""nofollow"">free.fr</a>) and with Edge Chromium 81 the upload rate (nperf) is 100 Mbits/s faster than with firefox 76. </p><p>On the same server at the same time or nearly. Is it normal? Can I improve the score with firefox? thanks! </p>",fix-problems;desktop;firefox-760;windows-10;,firefox,fix-problems,en-US,1313993;1313997;1314254;1314255;1314260;,whatiskwt
1287424,2020-05-19 04:42:33 -0800,2020-05-19T05:20:12Z,is free spin prize a fraud?,<p><strong>bold text</strong> </p>,other;desktop;,firefox,other,en-US,1313966;,longmanenglish55
1287423,2020-05-19 04:10:44 -0800,2020-05-19T04:20:23Z,ERROR CONNECTION,<p>error connection feield </p>,download-and-install_1;desktop;firefox-760;windows-7;,firefox,download-and-install,en-US,1313942;,kavir14feb2000
1287422,2020-05-19 04:01:24 -0800,2020-05-19T05:59:31Z,Open bookmark as pinned tab,"<p>I am looking to a way to open specific bookmarks open as pinned tab. If there is no way, accept this as a feature request which can add an option in bookmark properties to enable this bookmark open as pinned tab instead normal tab. Thanks. </p>",bookmarks;desktop;firefox-760;linux;,firefox,bookmarks,en-US,1313978;,amirhossein7464
