id,created,updated,title,content,tags,product,topic,locale,answers,creator
1297963,2020-08-04 20:13:39 -0800,2020-08-04T21:46:37Z,Firefox screen too big for Firestick...,"<p>I just got the Firestick, mainly because it allows you to use a web browser (as opposed to Roku).  Apps display fine.  But Firefox is so big that I only see the middle of the window.  I can't even get to the ""hamburger"" section, nor the top bar to see if it's running in maximized.  I'm assuming it's running as an app, though, because I do have the option to request a desktop site (same problem with that.) </p><p>Is there some setting that I'm missing?  I've seen the stuff about holding down the menu key and hitting the rewind button, but that does nothing.  And, when I hold down the menu key, I see the various options (such as installing tabs), but nothing about shrinking the screen size. </p><p>Any assistance would be very much appreciated. </p><p>- Russ </p>",desktop;other;windows-10;firefox-790;,firefox,other,en-US,1339026;,therealex
1297962,2020-08-04 20:10:48 -0800,2020-08-04T20:59:04Z,"Can't play video in full screen mode, crash everytime","<p>I mean, all web videos, include Youtube, Pornhub, Bilibili, etc, once I click the fullscreen button, it will crash in a short time. I have disabled flash already, it doesn't help. </p>",desktop;fix-problems;windows-10;firefox-790;,firefox,fix-problems,en-US,1339015;,superbasscn
1297961,2020-08-04 19:49:42 -0800,2020-08-04T21:00:27Z,Firefox,<p>I have ads on Gumtree and the photos on my ads have gone missing. I wrote to Gumtree and they said it is a Firefox problem. What do you think please. </p>,desktop;other;windows-10;firefox-790;,firefox,other,en-US,1339016;,terrace
1297960,2020-08-04 19:40:20 -0800,2020-08-04T21:01:39Z,Firefox,"<p>Hi, my name is Dan. Have enjoyed Firefox for over 17 years. I have uninstalled and reinstalled latest Firefox 4 times. First 2, dialogue box appeared, cannot locate VCRUNTIME 140_I.dII, continue install. Second 2 attempts, did not appear. Now cannot sign in. Click login, opens tab but nothing happens. Click options nothing happens. Have checked firewall settings. Have tried USB Debubbing with Android Firefox and Firefox Nightly, both said to be incompatible. Stay Safe. Thank you in advance .Kind regards, Dan </p>",desktop;other;,firefox,other,en-US,1339017;,tigersflag6973
1297959,2020-08-04 19:25:24 -0800,2020-08-04T21:02:10Z,Unable to complete update,<p>I am unable to manually install the latest update.  This has happened every time.  Why? </p>,desktop;download-and-install_1;windows-10;firefox-780;,firefox,download-and-install,en-US,1339018;,4danielmartin
1297955,2020-08-04 18:40:24 -0800,2020-08-04T18:40:24Z,IP redirect,"<p>I'm trying to access this site <a href=""http://www.foodnetwork.com"" rel=""nofollow"">www.foodnetwork.com</a> and always en up on  <a href=""http://www.tudiscovery.com/foodnetwork"" rel=""nofollow"">www.tudiscovery.com/foodnetwork</a> which is not what I want. I don't know when Discovery started the IP redirect because I could access the original Food Network site without any problem until last year. Is there a way to avoid this redirect in Firefox because the only solution I found so far is using TorBrowser.  Thank you </p>",windows-7;desktop;other;firefox-790;,firefox,other,en-US,"",karinvf
1297951,2020-08-04 17:49:23 -0800,2020-08-04T21:19:33Z,Firefox is experiencing constant crashes and making my computer fan work hard,"<p>Hello, </p><p>Firefox is experiencing constant crashes and making my computer fan work hard. </p><p>I have a lot of windows and tabs open. My computer has a 2TB SSD and 64GB of memory.  </p><p>The following are the most recent crash reports: </p><p>Submitted Crash Reports Report ID 	Date Submitted bp-07dd4c2b-c62d-427f-9fd1-29a1f0200805 	8/4/20, 5:32 PM 	 View bp-1ba264c3-12a3-4e98-b6a6-c23c00200805 	8/4/20, 5:32 PM 	 View bp-7d333e71-1859-4c9b-9d16-f00f20200805 	8/4/20, 5:32 PM 	 View bp-e8be1074-865b-4199-8807-7a2d20200805 	8/4/20, 5:32 PM 	 View bp-5914ba93-a3ba-4b71-9b98-342460200805 	8/4/20, 5:32 PM 	 View bp-2e9cb29f-36f4-4435-85d4-e427e0200803 	8/3/20, 8:42 AM 	 View bp-670076a6-d796-4b47-9e3d-41ed70200731 	7/30/20, 5:33 PM 	 View bp-574d2207-c973-4702-82f2-0a95f0200725 	7/25/20, 12:44 PM 	 View bp-dca417d2-036b-432d-8cea-05c020200723 	7/23/20, 8:27 AM 	 View </p><p>Thank you in advance for your assistance. </p>",mac-os;desktop;fix-problems;macos-1015;firefox-790;,firefox,fix-problems,en-US,1339019;1339021;,nelson15
1297950,2020-08-04 17:45:57 -0800,2020-08-04T17:45:57Z,DistributedCOM 10010,<p>Help... the is a game I play on Facebook that ever since the latest Firefox update crashes my whole computer when I play. I have used two other browsers to play the game and see if it is indeed Firefox and it is. I get the blue screen crash for Windows 10. Not just browser crashing. I went my event viewer and it tells me DistributedCOM 10010 is the cause. I have googled and tried some things but it I can't figure it out. Please help. Thanks in advance!! #STAYSAFE </p>,desktop;fix-problems;windows-10;firefox-790;,firefox,fix-problems,en-US,"",danasen36
1297949,2020-08-04 17:39:26 -0800,2020-08-04T21:20:48Z,"As of 08/04/2020, Firefox is crashing on my Windows 10 computer","<p>I have rebooted, uninstalled and reinstalled Firefox. I have used the autoruns tool to find any Firefox pgms running in background. </p><p>Nothing works. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1339022;,tekkidan
1297947,2020-08-04 17:13:41 -0800,2020-08-04T17:47:27Z,ask to save or open window,"<p>Hi, I have selected to always download a file rather than having the option to open it - stupied.  I need to revert this so I can view files if I like or have the option to download. thanks for your help </p>",desktop;customize;windows-10;firefox-790;,firefox,customize,en-US,1338989;1338994;,neil30
1297943,2020-08-04 15:38:03 -0800,2020-08-04T15:38:03Z,How to get Addons back into the toolbar for direct access,"<p>Hello, since the last update to 79.0 all my addons are gone from the toolbar. Thats extreemly uncomfortable and I really do not know why Firefox thinks it is a good thing to remove someones addons from the toolbar!!!! Can anybody tell me how to get the icons for example the DownloadHelper, OnetTab, uBlock. . . back in my toolbat for direct access? </p>",windows-7;desktop;customize;firefox-790;,firefox,customize,en-US,"",sven0hoff
1297939,2020-08-04 14:47:33 -0800,2020-08-04T15:15:33Z,How is YouTube able to launch a pop-up window without a border?,"<p>I was just using YouTube, clicked some button, and a pop-up video appeared that I could drag anywhere on the screen, even outside the browser window. It took me a while to realize that it's actually a pop-up window with no border, no file menu, no address bar! just a floating video with no border at all! Very creepy! </p><p>What is going on here? How can this be possible? Why is Firefox allowing this? Surely if sites are allowed to make windows pop up without borders, it represents a huge security risk? They could pretend to be anything - a message from Firefox, a Windows error message, anything at all. I am so concerned about this! I presume this is a new feature of Firefox and it needs to be stopped immediately! </p><p>Lately, Firefox seems to be giving more and more control over to web developers, and taking away more of the users' rights and security. It is worrying and I don't like where things are going. Why can't Firefox just concentrate on being a great browser instead of allowing developers to do new things? </p>",windows-7;desktop;privacy-and-security_1;firefox-790;,firefox,privacy-and-security,en-US,1338962;,MartyJames
1297938,2020-08-04 14:46:53 -0800,2020-08-04T14:46:53Z,msn outlook skype,<p>I've attempted many times to remove msn outlook skype from popping up on my computer. Does anyone know how to remove it permanently? </p>,desktop;other;windows-10;firefox-780;,firefox,other,en-US,"",plbuffwhite
1297935,2020-08-04 14:38:03 -0800,2020-08-04T14:38:03Z,Security Certificate Exception,"<p>I have a Synology NAS which is set up for HTTPS using a certificate from LetsEncrypt (Synology's recommendation) However when I try to access the NAS via my Firefox browser (v79.0)<strong> Initially</strong> I get an error.  The ""i"" in the URL box advises me ""Connection not secure"" However, when I press the ""try again"" button I can access the NAS as normal. Checking the padlock in the URL box it confirms it confirms I have already set an exception to this login. This happens <em>every time</em> I restart my Windows 10 pc. However, if I just close the browser and try again during the same session it connects straight away. It is not a showstopper but I would like to get to the bottom of it with your help...  Why will it stop me on first attempt but <em>always</em> give me access when I press Try again? </p>",desktop;privacy-and-security_1;windows-10;firefox-790;,firefox,privacy-and-security,en-US,"",Cryoman
1297934,2020-08-04 14:36:17 -0800,2020-08-04T16:31:50Z,Can't clear cache completely,"<p>Can't empty Firefox cache completely (started today, 08-04-2020)  I always empty the cache when I move from one subject to another in FF browser.  Cache always empties to 0.   </p><p>Beginning today, cache empties only down to 164kb.  Cannot clear it of that durned 164kb ! </p><p>Stumped &amp; Puzzled </p>",mac-os;desktop;privacy-and-security_1;firefox-790;,firefox,privacy-and-security,en-US,1338964;1338977;,mercatura
1297933,2020-08-04 14:33:11 -0800,2020-08-04T14:33:11Z,"pop up adds for new ""drivers"" for my computer apparently stop/block input for games","<p>when I open the game of hearts on my desk top Windows 10, I get a pop up add asking if I want to install new drivers.  I ignore it or delete it and start the game; however, before finishing the game it freezes and will not respond to inputs.  Also, something similar happens when I play solitare, but there isn't any pop up adds--the response to trying to move the cards is slow and eventually stops all together. </p>",mobile;fix-problems;,firefox,basic-browsing-firefox,en-US,"",jd4rh
1297932,2020-08-04 14:25:12 -0800,2020-08-04T14:25:12Z,"Firefox fails to open up a PayPal ""popup"" window-let when trying to make a purchase from Steam","<p>Hi Forum Folke, </p><p>Trying to make a purchase from Steam; click, click, click, get to the payment page, where I select ""PayPal"" as the method of payment.  Get another screen that confirms proceed with PayPal; I click on ""OK,"" and nothing happens.  What's *supposed* to happen is a little popup window should open up with the PayPal login, I log in, wade through the selections, and make the payment.  What *actually* happens is nothing at all.  Click on ""OK,"" and there's this ""blink"" and that's it.  No other change to the page I'm looking at, no PayPal, no nothing... and if I persist in trying, Steam gets all uppity and tells me I've been trying to make too many purchases, try again later.  Chrome handles the above scenario without any problem whatever, so the problem is not with Steam, it's with FireFox.  Where should I be looking or what should I be looking for that might be preventing FireFox from doing what it should be doing?  Thanks... I'm not sure what system info you need to diagnose this issue; if you'll let me know I'll be happy to dig it up and provide it. </p><p>Oh, and I'm pretty sure I can rule out my anti-virus, as again, it lets Chrome do it without problem... just not Firefox.  For what that's worth.... </p>",desktop;fix-problems;windows-10;firefox-790;,firefox,fix-problems,en-US,"",kharrisma
1297925,2020-08-04 13:49:45 -0800,2020-08-04T14:39:06Z,Default browser,"<p>Since the last update my default browser is Yahoo, and the list in Preferences contains only BrowserDefault and PlaySearchNow.  </p><p>I am getting really skeptical about any new updates from you guys.  </p><p>How do I get my list of browsers back, specfically Google?! </p>",desktop;customize;mac-os-x-109;firefox-780;,firefox,customize,en-US,1338954;,Crothlind
1297922,2020-08-04 13:09:05 -0800,2020-08-04T14:38:12Z,Lost bookmarks,<p>Restore old bookmarks and favorites tool bar from old Firefox browser? </p>,desktop;bookmarks;,firefox,bookmarks,en-US,1338953;,nidhirsheth
1297918,2020-08-04 12:44:23 -0800,2020-08-04T12:44:23Z,"Logged in youtube, can't post comments, subscribe and no notifications.","<p>Hello, </p><p>A few days ago I reinstalled win10. I backed up my firefox profile to keep all the data I had. After reinstall everything works except youtube. I can log in as usual, I can access my youtube settings, subscriptions etc. but I can not post comments, subscribe/unsubscribe to a channel or get notifications. When I try to subscribe/unsubscribe youtube gives the error ""your session has expired, please login"" and when I press the login button in the window it forwards me directly to the homepage of the channel I was trying to subscribe. </p><p>What I have tried: Delete cookies and data: nothing Uninstall firefox completely and delete all the data in user appdata folders and reinstall clean with a new profie: nothing </p><p>Any ideas? The same youtube account works perfectly on Chrome. I can post, subscribe, and get notifications. </p><p>This has become very frustrating since I use firefox since 2007 and I do not want to switch to another browser. </p><p>Thanks in advance. </p>",desktop;websites;windows-10;firefox-790;,firefox,websites,en-US,"",vanu_radu
1297916,2020-08-04 12:39:06 -0800,2020-08-04T12:39:06Z,Windows keeps trying to force me to use their new EDGE browser,"<p>Is anyone else getting this sudden downloads of EDGE browser from Microsoft for Windows 10? I got some big July 2020 Cumulative Updates, Security Updates, etc. last week and installed them. They also installed something for EDGE which was a window that would not close and was forcing me to go through a bunch of windows and fill out ""activation"" info. I finally opened Windows Task Manager and ended the task to shut it down. I then tried to uninstall it but more installation was being forced onto my laptop. Finally after a few days the uninstall button was highlighted in the list of ""apps"" and I was able to uninstall it. Today I got an update on my malware protection software subscription from a different company. It restarted my laptop, which was fine, however it brought an install yet again of EDGE, but I use Mozilla Firefox faithfully and have for years. Big fan of Mozilla and I donate every year and try to participate in surveys and all that. I have Firefox in my Windows 10 settings as my default browser. Nonetheless it keeps being foisting on me. I don't know how to reach Mozilla but I suspicion I am not the only one highly annoyed by this aggressive repeat downloading stuff. What I thought I could do is start a thread in the Mozilla Community and see if enough other people are upset. Perhaps Mozilla can do something with Microsoft about this. I would think Google's Chrome users are also upset by this. It is annoying the hell out of me because it just takes over my laptop and I can't get into my Start Menu or anything else because it is forcing me to activate it. I will also be complaining to Microsoft for whatever good that does and looking at forums to see if there is any backlash from other users. </p>",desktop;other;windows-10;firefox-790;,firefox,other,en-US,"",h_matterjones
1297914,2020-08-04 12:30:42 -0800,2020-08-04T13:02:50Z,Quick links,<p>How do I delete quick links? </p>,desktop;customize;,firefox,customize,en-US,1338938;,raybenton
1297913,2020-08-04 12:09:55 -0800,2020-08-04T12:09:55Z,Calendar feature stopped working at 1st of this month.,"<p>I added Firefox about a month ago, and the calendar feature worked fine.  Now at the beginning of August, it no longer functions.  Anyone know why? Thanks.....Bruce </p>",desktop;other;windows-10;firefox-790;,firefox,other,en-US,"",Bruce54
1297912,2020-08-04 11:57:05 -0800,2020-08-04T11:57:05Z,Firefox on second or third monitor,"<p>Hi guys, </p><p>I was wondering if anyone has seen this issue before. Only recently, last few weeks, I have noticed that if I have a browser window or my second or third monitor, I can see a border on my main monitor. </p><p>I have attached an image of the issue. I don't have the problem with any other app or browser. </p><p>Thanks, </p><p>Stephen. </p>",desktop;other;windows-10;firefox-790;,firefox,other,en-US,"",stephenleonard
1297907,2020-08-04 11:33:48 -0800,2020-08-04T11:33:48Z,Problems opening Facebook,"<p>I keep getting ""This page isn't working when I try to open my Facebook account. Why? I have cleared my cookies. It says ERR_TOO_MANY_REDIRECTS </p>",mac-os;desktop;other;firefox-790;,firefox,other,en-US,"",ph1471
1297904,2020-08-04 10:49:05 -0800,2020-08-04T10:49:05Z,yahoo calendar,<p>yahoo calendar and contacts button not working in firefox. Works in chrome. Not yahoo issue. </p>,desktop;websites;windows-10;firefox-790;,firefox,websites,en-US,"",aqueem
1297903,2020-08-04 10:41:54 -0800,2020-08-04T10:41:54Z,News server and newsgroup for this forum?,"<p>In Thunderbird I added the Newsgroup account <a href=""http://news.mozilla.org"" rel=""nofollow"">news.mozilla.org</a> and subscribed to mozilla.support.firefox.  Is that the correct news server and newsgroup for this forum?  I'm wondering because when I downloaded posts from the server, I could not find any posts that I'm seeing here in this web view of the forum.  Thank you </p>",desktop;other;windows-10;firefox-790;,firefox,other,en-US,"",TekHelp
1297900,2020-08-04 10:27:28 -0800,2020-08-04T10:27:28Z,cimkék,"<p>Firefoxba a gmail levelezőt megnyitva a gmail ablakába a címkék se szöveg se grafikus formába nem jelenek meg. <strong>Tehát az olvasatlanak jelölés, törlés, fontos és más gombok nem jelenek meg. </strong> </p><pre>Egy másik gépemen  ugyan csak a Firefox 78.0.2 van telepítve és itt  minden címke (kezelő gomb) megjelenik). Erről küldök képet. Köszönet minden válaszért! </pre>",windows-7;desktop;other;firefox-780;,firefox,other,hu,"",bartajo
1297899,2020-08-04 10:25:36 -0800,2020-08-04T10:25:36Z,nyelvi fordítás,<p><strong>Automatikus fordítást hol tudom be állítani ha idegen nyelvü oldalra megyek</strong> </p>,windows-7;desktop;customize;firefox-790;,firefox,customize,hu,"",feherandras611230
1297898,2020-08-04 10:22:41 -0800,2020-08-04T10:22:41Z,problema al ingresar con cuante y usuario en SAT.GOB.GT,"<p>Bunos dias.. quisiera ayuda para poder ingresar al portal de pago de impuestos de mi p ais pero escribo USUARIO y CONTRASEÑA y no funciona. </p><p>que debo de hacer para que me permita ingresar usuario y contraseña son correctos. </p><p>pruebo en otro navegador y otro s.o. alli si carga.. </p><p>EL ASUNTO ES QUE NO QUIERO USAR  OTRO NAVEGADOR POR SER LENTO E INSEGURO Y TAMPOCO OTRO SISTEMA OPERATIVO POR TENER MUCHOS VIRUS. </p><p>QUIERO USAR LINUX Y MOZILLA FIREFOX LA PAGINA DONDE NO PUEDO INGRESAR CON MI CUENTA ES <a href=""http://WWW.SAT.GOB.GT"" rel=""nofollow"">WWW.SAT.GOB.GT</a>   <a href=""https://portal.sat.gob.gt/portal/"" rel=""nofollow"">https://portal.sat.gob.gt/portal/</a> </p>",linux;desktop;websites;firefox-770;,firefox,websites,es,"",serviciosfj
1297897,2020-08-04 10:22:09 -0800,2020-08-04T10:22:09Z,all my passwords got erased,"<p>I opened up my computer this morning just to find that all my passwords where erased. i was logged out of my account so i logged back into my normal one and i found that all my bookmarks, addons and history was all there. the only thing that wasnt where my passwords. im running kubuntu 18.04 and have updated my pc and restarted it and none of my passwords showed up. is there any way i can recover them or will i have to add them all back manually. </p>",linux;desktop;sync;firefox-790;,firefox,sync,en-US,"",alpha9292
1297894,2020-08-04 10:15:53 -0800,2020-08-04T10:15:53Z,Pages either won't load or take forever to load after update to Windows 10 Pro v. 2004 OS build 19041.388,<p>Updated to Win 10 Pro 2004 this morning and now web pages either won't load or take considerably longer (minutes longer) than opening the same page in Chrome. I've tried the following: </p> <ul><li> Restarted Firefox in safe mode </li><li> Restoring Firefox via Apps panel </li><li> Restarted my PC multiple times </li><li>  Uninstalled and reinstalled Firefox </li></ul> <p>This also occurs in MS nightly. </p><p>Any help would be great! </p>,desktop;fix-problems;,firefox,fix-problems,en-US,"",nickbishop428
1297892,2020-08-04 09:43:44 -0800,2020-08-04T09:43:44Z,Need current beta channel profile on release channel Firefox,"<p>I am trying to keep a work (Windows 10)  and home computer (Mac/Mojave) in sync for my Firefox settings. I have long been on beta update channel at home (now 80.0b3) but work machine is locked down to release version only (not sure which one that is). </p><p>I get the following error when I try to sync or open a release channel version of Firefox </p><p>""You've launched an older version of Firefox. </p><p>Using an older version of Firefox can corrupt bookmarks and browsing history already saved to an existing Firefox profile.  To protect your information, create a new profile for this version of Firefox."" </p><p>This error dialog offers no options for 'override'. </p><p>I need my current user profile to work across platforms and on release channel.  I have customizations that I cannot recreate because FF made it too hard to find out how to recreated long-ago and necessary modifications (like killing that bleeping 'throbbing' tab slider that I cannot cope with....and others I don't even know how to describe. </p><p>I don't care about bookmarks and browsing history--I never save history and I know how to export, save, and reimport bookmarks. </p><p>I care only about my about:config, userchrome and prefs.js and the like. </p><p>How can I get around this BUG? </p><p>And:  am I the only one who thinks the throbbing slider on the loading tabs is the creation of the devil?  I can't avoid getting distracted by it--the visual noise is intolerable especially in a work environment. </p>",mac-os;desktop;other;firefox-780;,firefox,other,en-US,"",Foxfree99
1297891,2020-08-04 09:36:47 -0800,2020-08-04T09:36:47Z,Picture-in-picture: multiple simultaneous PiPs?,"<p>Is it possible to have several PiPs running simultaneously in separate 'windows'? </p><p>The PiP view is actually really useful just for losing all the window decorations - panels, info/status/bookmark/title/tab bars etc. </p><p>It would be useful to be able to pop out two, three or more different videos (e.g. multiple youtube videos) to arrange them around the screen with optimal scaling/space usage to fit them all in. </p>",desktop;tabs;windows-10;firefox-790;,firefox,tabs,en-US,"",kron1
1297884,2020-08-04 09:14:51 -0800,2020-08-04T09:14:51Z,"firefox will not open in full screen, as opposed to a smaller window",<p>how do i make it do so? </p>,desktop;customize;windows-10;firefox-790;,firefox,customize,en-US,"",tw4278
1297880,2020-08-04 09:02:18 -0800,2020-08-04T18:13:50Z,bookmarks,<p>lost all of my original bookmarks after updating.  I tried the published articles with no success. </p>,desktop;bookmarks;windows-10;firefox-790;,firefox,bookmarks,en-US,1338998;,1griffon10
1297879,2020-08-04 08:54:50 -0800,2020-08-04T09:28:23Z,Firefox Loggs Out All my accounts when app is closed,"<p>If I sign into a website, Like Netflix, and when finishes and closes firefox, when I open it again I am logged out automatically, I used another browser and It kept me logged in, but not firefox, can anyone help me solve this situation? </p>",desktop;other;windows-10;firefox-790;,firefox,other,en-US,1338865;,toniboni919
1297878,2020-08-04 08:44:41 -0800,2020-08-04T08:44:41Z,bookmark not opening on first attempt,"<p>When I open Firefox then go to bookmarks and select a site, they open as expected. However, when I go to my emails bookmark and click on it, the screen refreshs but does not change. In order to open my emails I have to click on the bookmark a second time, then it opens as it should. The exception to this is that if I go to any other bookmarked site first then from that site, go to and click on the emails bookmark, it opens normally at the first click. </p><p>I've tried refreshing Firefox as per the instructions but that didn't fix the problem. This seems to have started after Firefox updated itself the last time. I have made no changes to my Firefox settings so I'm not sure as to why this glitch is suddenly surfaced. </p>",windows-7;desktop;fix-problems;firefox-790;,firefox,fix-problems,en-US,"",caleonard
1297876,2020-08-04 08:30:47 -0800,2020-08-04T09:24:45Z,Broken web pages.,"<p>Why are webpages loading like this? It works fine in every other browser except Firefox. I have tried uninstalling/reinstalling (add-ons included), deleting cache. </p>",desktop;fix-problems;windows-10;firefox-790;,firefox,fix-problems,en-US,1338846;1338847;1338862;,daakkon666
1297874,2020-08-04 08:22:09 -0800,2020-08-04T08:22:09Z,Cloudflare issues,"<p>What causes cloudflare CDN to occassionally show  a 522 connection time out error. When the page is refreshed, the error goes off. Here is the web address <a href=""https://www.classgist.com"" rel=""nofollow"">Classgist</a>. </p>",windows-7;desktop;websites;firefox-790;,firefox,websites,en-US,"",justcoolk
1297873,2020-08-04 08:18:38 -0800,2020-08-04T08:18:38Z,EMAIL,<p>SAVE TEXT IN SIDE EMAIL IN PDF FORM </p>,desktop;tips;windows-10;firefox-790;,firefox,tips,en-US,"",larrycsrguy
1297870,2020-08-04 07:51:04 -0800,2020-08-04T09:52:36Z,Unchecked option to suggest Firefox Extension - every start has suggestion for Google Translate?!?,"<p>I have unchecked option to suggest Firefox Extensions  as well as the features, but every start of the browser still opens a tab that has suggestion for Google Translate?!? I have Google Translate installed and updated. </p>",desktop;customize;windows-10;firefox-790;,firefox,customize,en-US,1338835;1338867;1338877;,buzzb3
1297867,2020-08-04 07:10:42 -0800,2020-08-04T09:27:04Z,book marks,<p>where is show bookmarks in windows </p>,windows-7;desktop;bookmarks;firefox-790;,firefox,bookmarks,en-US,1338848;1338864;,jimmybenedict2020
1297864,2020-08-04 07:00:10 -0800,2020-08-04T07:21:43Z,pictures not visible,"<p>When i visit next sites i can see no pictures: <a href=""http://2dehand.be"" rel=""nofollow"">2dehand.be</a> and <a href=""http://marktplaats.nl"" rel=""nofollow"">marktplaats.nl</a> </p>",desktop;websites;windows-10;firefox-790;,firefox,websites,en-US,1338822;,patrick.liesenborgs
1297862,2020-08-04 06:51:37 -0800,2020-08-04T06:51:37Z,Something is wrong with firefox browser on my pc when on messenger.,"<p>When I have a picture stored on my pc and browse to upload it, the picture cannot be seen in any location it has been saved to on my pc, including when saving to desktop. I had to use a different browser to upload the photos and the files could were located and successfully uploaded. I wonder what the problem is with the firefox browser in terms of this problem </p>",desktop;other;,firefox,other,en-US,"",carolkilpatrick91
